Date,Open,High,Low,Close,Adj Close,Volume
2004-10-07,18.549999237060547,18.969999313354492,18.417499542236328,18.52750015258789,5.1803131103515625,31077600
2004-10-08,18.5625,18.799999237060547,18.5,18.591249465942383,5.19813871383667,15360760
2004-10-11,18.502500534057617,19.274999618530273,18.502500534057617,18.655000686645508,5.215961933135986,20787200
2004-10-12,18.700000762939453,18.969999313354492,18.063749313354492,18.172500610351562,5.0810546875,24081800
2004-10-13,9.086250305175781,9.086250305175781,9.086250305175781,9.086250305175781,2.54052734375,0
2004-10-14,18.200000762939453,18.200000762939453,16.63249969482422,16.888750076293945,4.7221174240112305,41757440
2004-10-15,17.0,17.662500381469727,16.756250381469727,17.302499771118164,4.837801933288574,33011400
2004-10-18,17.5,17.725000381469727,17.25,17.337499618530273,4.847588539123535,15730920
2004-10-19,17.497499465942383,17.809999465942383,17.350000381469727,17.638750076293945,4.931817054748535,17214920
2004-10-20,17.75,17.912500381469727,16.8125,17.0049991607666,4.7546210289001465,30636160
2004-10-21,17.274999618530273,17.420000076293945,16.975000381469727,17.110000610351562,4.7839789390563965,17198240
2004-10-22,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,4.7839789390563965,0
2004-10-25,17.174999237060547,17.22249984741211,16.703750610351562,16.905000686645508,4.726659774780273,13311960
2004-10-26,17.0,17.412500381469727,16.924999237060547,17.268749237060547,4.828364849090576,21559840
2004-10-27,17.625,18.797500610351562,17.431249618530273,18.40250015258789,5.145362377166748,69870520
2004-10-28,18.56624984741211,19.75,18.549999237060547,19.40250015258789,5.424963474273682,47430320
2004-10-29,19.0262508392334,19.450000762939453,18.649999618530273,18.799999237060547,5.256505012512207,37591160
2004-11-01,18.802499771118164,19.350000381469727,18.802499771118164,19.225000381469727,5.375336170196533,22060720
2004-11-02,19.299999237060547,19.875,19.200000762939453,19.729999542236328,5.516533851623535,36255120
2004-11-03,19.75,20.825000762939453,19.578750610351562,20.438749313354492,5.714700222015381,51935000
2004-11-04,20.5,21.12125015258789,20.427499771118164,20.6825008392334,5.782854080200195,34263280
2004-11-05,20.850000381469727,21.167499542236328,20.829999923706055,21.078750610351562,5.893647193908691,22031600
2004-11-08,21.39875030517578,21.5,20.75,21.013750076293945,5.875471115112305,15930280
2004-11-09,21.024999618530273,21.225000381469727,20.600000381469727,20.738750457763672,5.798581123352051,15639600
2004-11-10,20.863750457763672,21.075000762939453,20.540000915527344,20.645000457763672,5.772368907928467,17700560
2004-11-11,20.84749984741211,20.9737491607666,20.350000381469727,20.443750381469727,5.716099262237549,13328600
2004-11-12,20.5049991607666,20.872499465942383,20.502500534057617,20.56624984741211,5.750350475311279,4147680
2004-11-15,20.56624984741211,20.56624984741211,20.56624984741211,20.56624984741211,5.750350475311279,0
2004-11-16,20.625,20.875,20.181249618530273,20.78874969482422,5.812561511993408,19454000
2004-11-17,20.9012508392334,21.024999618530273,20.602500915527344,20.693750381469727,5.785998821258545,11807560
2004-11-18,20.75,20.862499237060547,20.256250381469727,20.381250381469727,5.698624134063721,14356360
2004-11-19,20.497499465942383,20.584999084472656,19.75,19.842500686645508,5.547989845275879,12903800
2004-11-22,19.872499465942383,20.392499923706055,19.447500228881836,20.091249465942383,5.6175384521484375,20587480
2004-11-23,20.297500610351562,20.5,20.112499237060547,20.267499923706055,5.6668195724487305,11991600
2004-11-24,20.325000762939453,20.5,20.225000381469727,20.342500686645508,5.687790870666504,8738640
2004-11-25,20.399999618530273,20.670000076293945,20.375,20.478750228881836,5.725884914398193,9050480
2004-11-26,20.478750228881836,20.478750228881836,20.478750228881836,20.478750228881836,5.725884914398193,0
2004-11-29,20.475000381469727,20.825000762939453,20.475000381469727,20.6299991607666,5.768174648284912,6228960
2004-11-30,20.649999618530273,20.8174991607666,20.13249969482422,20.225000381469727,5.65493631362915,7221360
2004-12-01,20.325000762939453,20.397499084472656,19.852500915527344,20.03499984741211,5.601812839508057,11485360
2004-12-02,20.25,20.4375,20.149999618530273,20.295000076293945,5.6745100021362305,6096320
2004-12-03,20.375,20.450000762939453,19.958749771118164,20.155000686645508,5.6353654861450195,6282360
2004-12-06,20.25,20.25,19.75,19.81999969482422,5.541698932647705,6614800
2004-12-07,19.875,21.487499237060547,19.875,21.238750457763672,5.938382148742676,34737160
2004-12-08,21.256250381469727,21.797500610351562,20.424999237060547,20.548749923706055,5.745456695556641,29818280
2004-12-09,20.549999237060547,21.022499084472656,20.207500457763672,20.386249542236328,5.700022220611572,14542760
2004-12-10,20.667499542236328,20.747499465942383,20.012500762939453,20.11750030517578,5.624880313873291,13677000
2004-12-13,20.274999618530273,21.049999237060547,20.200000762939453,20.760000228881836,5.804523468017578,17601600
2004-12-14,20.991249084472656,22.487499237060547,20.84749984741211,22.096250534057617,6.178141117095947,62397800
2004-12-15,22.25,22.475000381469727,21.627500534057617,21.887500762939453,6.119773864746094,29262440
2004-12-16,22.0,23.225000381469727,21.9012508392334,22.9375,6.413355827331543,44529440
2004-12-17,22.975000381469727,23.822500228881836,22.5,23.52375030517578,6.577272891998291,28851320
2004-12-20,24.850000381469727,26.0,24.177499771118164,24.75749969482422,6.922231197357178,43547680
2004-12-21,24.975000381469727,25.450000762939453,24.681249618530273,25.171249389648438,7.037912845611572,18205920
2004-12-22,25.625,25.74250030517578,24.625,24.7862491607666,6.930266857147217,10612240
2004-12-23,25.100000381469727,25.6200008392334,24.875,25.263750076293945,7.063777923583984,8078480
2004-12-24,25.575000762939453,25.725000381469727,25.252500534057617,25.452499389648438,7.116550445556641,9143640
2004-12-27,25.375,25.5,25.024999618530273,25.173749923706055,7.038614749908447,5043760
2004-12-28,25.3700008392334,25.524999618530273,25.15250015258789,25.422500610351562,7.108165264129639,5288240
2004-12-29,25.697500228881836,25.72249984741211,24.827499389648438,25.059999465942383,7.006808757781982,8831960
2004-12-30,25.200000762939453,26.49625015258789,25.059999465942383,26.081249237060547,7.292352676391602,15965440
2004-12-31,26.25,26.25,25.399999618530273,25.81999969482422,7.219305038452148,6835280
2005-01-03,25.975000381469727,26.225000381469727,25.501249313354492,25.74625015258789,7.198685169219971,5462840
2005-01-04,25.975000381469727,26.072500228881836,25.375,25.594999313354492,7.156396865844727,4161640
2005-01-05,25.5,25.5,23.80500030517578,24.403749465942383,6.8233208656311035,11070200
2005-01-06,24.299999237060547,24.575000762939453,23.024999618530273,23.837499618530273,6.699312686920166,7665320
2005-01-07,23.75,24.837499618530273,23.274999618530273,24.635000228881836,6.923440456390381,6821440
2005-01-10,25.2450008392334,25.27375030517578,23.80500030517578,24.011249542236328,6.748142719268799,6108040
2005-01-11,24.149999618530273,24.424999237060547,22.916250228881836,23.133750915527344,6.501527786254883,8559040
2005-01-12,23.252500534057617,23.434999465942383,21.7237491607666,21.892499923706055,6.152687072753906,10255360
2005-01-13,22.0,22.72249984741211,22.0,22.469999313354492,6.314986705780029,8469920
2005-01-14,22.850000381469727,23.75,22.625,23.466249465942383,6.594974517822266,15797480
2005-01-17,23.725000381469727,26.110000610351562,23.625,25.579999923706055,7.189026355743408,21865680
2005-01-18,26.002500534057617,26.325000762939453,24.975000381469727,25.35124969482422,7.124737739562988,13820720
2005-01-19,25.5,26.917499542236328,25.329999923706055,26.635000228881836,7.485520839691162,35342920
2005-01-20,26.75,26.875,25.65250015258789,25.798749923706055,7.25050163269043,10127400
2005-01-24,26.0,28.719999313354492,26.0,28.405000686645508,7.982965469360352,35052520
2005-01-25,28.350000381469727,28.84375,27.5575008392334,28.34000015258789,7.964697360992432,18352600
2005-01-27,30.25374984741211,33.75,30.25374984741211,30.864999771118164,8.674325942993164,45141560
2005-01-28,30.25,31.700000762939453,30.25,31.35124969482422,8.810982704162598,20157480
2005-01-31,31.5,33.125,31.375,32.9474983215332,9.259591102600098,17585440
2005-02-01,33.25,33.875,32.79999923706055,33.63999938964844,9.454214096069336,22093800
2005-02-02,33.974998474121094,35.67124938964844,33.852500915527344,35.42499923706055,9.955873489379883,39523760
2005-02-03,35.75,36.91999816894531,35.627498626708984,36.126251220703125,10.152955055236816,30681040
2005-02-04,36.474998474121094,36.75,34.775001525878906,35.04499816894531,9.849078178405762,25855920
2005-02-07,35.29999923706055,35.92499923706055,34.775001525878906,34.962501525878906,9.82589054107666,18833960
2005-02-08,35.12125015258789,35.247501373291016,33.974998474121094,34.48500061035156,9.691693305969238,25080080
2005-02-09,34.57500076293945,34.897499084472656,33.502498626708984,33.82875061035156,9.507259368896484,17650480
2005-02-10,34.0,34.98749923706055,32.625,34.685001373291016,9.747901916503906,30232200
2005-02-11,34.974998474121094,35.81999969482422,34.40250015258789,35.556251525878906,9.992758750915527,22032600
2005-02-14,35.775001525878906,37.900001525878906,35.775001525878906,37.533748626708984,10.548518180847168,36758320
2005-02-15,37.752498626708984,38.375,37.125,37.4162483215332,10.515491485595703,36742720
2005-02-16,37.95000076293945,39.3849983215332,36.665000915527344,36.97249984741211,10.390783309936523,28204080
2005-02-17,37.04999923706055,37.20000076293945,35.34749984741211,35.755001068115234,10.048615455627441,16711520
2005-02-18,35.400001525878906,36.70000076293945,35.0,36.27750015258789,10.195462226867676,16162240
2005-02-21,36.74250030517578,37.0,35.724998474121094,35.88999938964844,10.086556434631348,7719040
2005-02-22,35.89250183105469,41.400001525878906,35.23749923706055,40.3650016784668,11.344212532043457,56959140
2005-02-23,41.25,43.584999084472656,40.66749954223633,40.96500015258789,11.51284122467041,54353140
2005-02-24,41.70000076293945,42.23500061035156,41.01499938964844,41.38999938964844,11.632279396057129,32144740
2005-02-25,41.5,42.00749969482422,39.20000076293945,39.814998626708984,11.189638137817383,41434160
2005-02-28,40.0,41.20000076293945,39.029998779296875,40.70000076293945,11.438366889953613,26226300
2005-03-01,41.34000015258789,42.45000076293945,40.25,41.709999084472656,11.722213745117188,34912440
2005-03-02,41.82500076293945,42.595001220703125,41.255001068115234,41.560001373291016,11.68005657196045,19135640
2005-03-03,41.935001373291016,42.20000076293945,41.307498931884766,41.59000015258789,11.688491821289062,11054020
2005-03-04,41.94499969482422,42.0,40.900001525878906,41.084999084472656,11.546563148498535,11779980
2005-03-07,41.45000076293945,43.185001373291016,41.29499816894531,42.63249969482422,11.981475830078125,28156060
2005-03-08,42.95000076293945,44.099998474121094,42.95000076293945,43.75749969482422,12.297646522521973,22770360
2005-03-09,43.98500061035156,43.98500061035156,41.25,42.20000076293945,11.85992431640625,17105980
2005-03-10,42.244998931884766,43.3025016784668,41.0099983215332,42.087501525878906,11.8283052444458,13528360
2005-03-11,42.345001220703125,43.25,41.907501220703125,42.10499954223633,11.833224296569824,9135480
2005-03-14,42.41999816894531,43.150001525878906,42.0,42.20000076293945,11.85992431640625,9913500
2005-03-15,42.4900016784668,42.79999923706055,41.404998779296875,41.627498626708984,11.69902515411377,10092320
2005-03-16,41.935001373291016,42.4474983215332,41.5,41.6974983215332,11.718700408935547,8370740
2005-03-17,41.70000076293945,42.0,40.657501220703125,40.88750076293945,11.491057395935059,5753000
2005-03-18,41.75,41.75,40.099998474121094,40.662498474121094,11.427824974060059,10253660
2005-03-21,40.75,41.13999938964844,40.25,40.46500015258789,11.372320175170898,5516140
2005-03-22,40.54999923706055,40.650001525878906,38.76499938964844,39.130001068115234,10.9971284866333,12582140
2005-03-23,39.25,39.59749984741211,35.25,36.24250030517578,10.185623168945312,17710100
2005-03-24,35.5,37.75,35.5,37.040000915527344,10.40975284576416,22974940
2005-03-28,37.720001220703125,38.81999969482422,37.13999938964844,38.282501220703125,10.75894832611084,13162040
2005-03-29,38.70000076293945,38.70000076293945,36.755001068115234,37.282501220703125,10.477907180786133,12469120
2005-03-30,37.0625,37.64250183105469,35.72999954223633,36.04249954223633,10.129414558410645,15982240
2005-03-31,36.25,37.20000076293945,36.25,36.584999084472656,10.281880378723145,10442560
2005-04-01,37.435001373291016,37.98749923706055,36.157501220703125,37.76499938964844,10.613510131835938,13019780
2005-04-04,38.20000076293945,38.685001373291016,37.060001373291016,37.657501220703125,10.583294868469238,11251160
2005-04-05,38.20000076293945,45.0,36.0525016784668,36.227500915527344,10.18140697479248,10441880
2005-04-06,36.5,39.34000015258789,36.4900016784668,38.6875,10.872769355773926,37495880
2005-04-07,39.5,39.5,36.63249969482422,36.81999969482422,10.347925186157227,17258400
2005-04-08,39.25,39.25,36.26499938964844,36.5,10.257990837097168,17662240
2005-04-11,36.599998474121094,37.185001373291016,36.275001525878906,36.51250076293945,10.261506080627441,11534380
2005-04-12,36.75,37.150001525878906,36.5,36.67250061035156,10.306471824645996,8485180
2005-04-13,36.994998931884766,37.337501525878906,36.25,36.45000076293945,10.243941307067871,8465340
2005-04-15,36.599998474121094,36.599998474121094,34.11249923706055,34.34749984741211,9.65305233001709,16912640
2005-04-18,34.17499923706055,34.17499923706055,32.5525016784668,33.07749938964844,9.296130180358887,13579680
2005-04-19,35.5,35.5,32.75,32.904998779296875,9.247649192810059,13456840
2005-04-20,33.147499084472656,35.150001525878906,33.099998474121094,34.77750015258789,9.773898124694824,20273320
2005-04-21,34.5,36.584999084472656,33.150001525878906,36.154998779296875,10.161032676696777,24768900
2005-04-22,36.5,37.474998474121094,35.8125,37.1875,10.451207160949707,22397380
2005-04-25,36.89500045776367,36.900001525878906,35.5,35.775001525878906,10.054239273071289,12401460
2005-04-26,36.5,36.5,35.310001373291016,35.52000045776367,9.982571601867676,12474600
2005-04-27,35.849998474121094,35.994998931884766,34.650001525878906,35.02750015258789,9.844159126281738,8344080
2005-04-28,35.255001068115234,35.72249984741211,34.599998474121094,35.029998779296875,9.84486198425293,7843500
2005-04-29,35.14500045776367,35.255001068115234,34.032501220703125,34.310001373291016,9.642510414123535,7070180
2005-05-02,34.599998474121094,35.0,33.45249938964844,33.657501220703125,9.459134101867676,7949480
2005-05-03,35.5,35.5,32.5525016784668,32.70500183105469,9.191442489624023,13968560
2005-05-04,32.994998931884766,33.099998474121094,31.7549991607666,32.00749969482422,8.995415687561035,17429920
2005-05-05,32.44499969482422,33.54999923706055,32.29999923706055,33.03499984741211,9.284184455871582,14693220
2005-05-06,33.349998474121094,33.349998474121094,32.40999984741211,32.76250076293945,9.207599639892578,8958240
2005-05-09,33.1349983215332,34.04999923706055,32.7599983215332,33.83000183105469,9.507611274719238,10962120
2005-05-10,33.997501373291016,34.13750076293945,32.657501220703125,32.904998779296875,9.247649192810059,10578000
2005-05-11,32.900001525878906,33.147499084472656,32.08250045776367,32.36750030517578,9.096588134765625,7975580
2005-05-12,32.599998474121094,33.619998931884766,32.5,33.11000061035156,9.30526351928711,11000500
2005-05-13,32.8849983215332,33.20000076293945,32.279998779296875,32.4275016784668,9.113450050354004,8443840
2005-05-16,32.525001525878906,32.70000076293945,32.005001068115234,32.20750045776367,9.05162239074707,8967320
2005-05-17,32.5,32.900001525878906,32.05500030517578,32.20500183105469,9.050922393798828,8762500
2005-05-18,32.247501373291016,32.400001525878906,31.7549991607666,32.08250045776367,9.016493797302246,5889860
2005-05-19,32.404998779296875,33.974998474121094,32.404998779296875,33.502498626708984,9.415570259094238,18224460
2005-05-20,33.502498626708984,34.29750061035156,32.912498474121094,33.07500076293945,9.295429229736328,16671700
2005-05-23,33.494998931884766,33.494998931884766,32.165000915527344,32.31999969482422,9.083240509033203,6617280
2005-05-24,32.6349983215332,32.70000076293945,31.829999923706055,32.20500183105469,9.050922393798828,13554500
2005-05-25,32.20000076293945,32.397499084472656,31.649999618530273,31.782499313354492,8.932182312011719,7812120
2005-05-26,31.9950008392334,32.244998931884766,30.587499618530273,30.81999969482422,8.661680221557617,15649160
2005-05-27,30.950000762939453,31.825000762939453,30.950000762939453,31.272499084472656,8.788848876953125,16879300
2005-05-30,31.690000534057617,32.14250183105469,31.354999542236328,31.907499313354492,8.96731185913086,11901700
2005-05-31,32.099998474121094,33.0,32.099998474121094,32.755001068115234,9.20549488067627,31107660
2005-06-01,33.51250076293945,33.68000030517578,32.54999923706055,32.66999816894531,9.181604385375977,21446640
2005-06-02,32.599998474121094,33.2400016784668,31.2549991607666,31.572500228881836,8.873163223266602,27962560
2005-06-03,31.6825008392334,31.850000381469727,30.850000381469727,31.34000015258789,8.807821273803711,14582700
2005-06-06,31.2549991607666,31.799999237060547,31.149999618530273,31.260000228881836,8.785337448120117,12458600
2005-06-07,31.700000762939453,32.45000076293945,31.0,31.075000762939453,8.733344078063965,6828080
2005-06-08,31.1200008392334,31.385000228881836,30.552499771118164,30.690000534057617,8.62514591217041,9938280
2005-06-09,30.899999618530273,31.399999618530273,30.600000381469727,30.75749969482422,8.64411449432373,12220640
2005-06-10,30.954999923706055,30.9950008392334,30.25,30.40250015258789,8.544344902038574,9898020
2005-06-13,30.485000610351562,30.485000610351562,28.467500686645508,28.610000610351562,8.040579795837402,22321880
2005-06-14,28.75,29.5,28.704999923706055,29.209999084472656,8.209202766418457,13133120
2005-06-15,29.399999618530273,29.75,29.350000381469727,29.524999618530273,8.297731399536133,9144740
2005-06-16,29.600000381469727,29.719999313354492,28.625,28.752500534057617,8.0806303024292,9107360
2005-06-17,28.799999237060547,29.072500228881836,28.27750015258789,28.627500534057617,8.045496940612793,12670920
2005-06-20,29.075000762939453,30.325000762939453,28.762500762939453,30.135000228881836,8.46916675567627,22799400
2005-06-21,30.25,30.950000762939453,29.864999771118164,30.13249969482422,8.468463897705078,17066720
2005-06-22,30.299999237060547,30.5,29.854999542236328,30.104999542236328,8.460735321044922,12201860
2005-06-23,30.200000762939453,30.299999237060547,29.625,29.979999542236328,8.425601959228516,7889480
2005-06-24,29.655000686645508,29.950000762939453,29.0,29.31999969482422,8.240118026733398,7672500
2005-06-27,29.372499465942383,30.450000762939453,29.372499465942383,29.584999084472656,8.314594268798828,11038740
2005-06-28,29.940000534057617,29.97249984741211,29.262500762939453,29.469999313354492,8.282272338867188,6050620
2005-06-29,29.549999237060547,29.81999969482422,29.024999618530273,29.6924991607666,8.344805717468262,6088300
2005-06-30,29.600000381469727,29.690000534057617,28.889999389648438,28.959999084472656,8.138945579528809,7779900
2005-07-01,29.25,29.25,28.75,28.842500686645508,8.105921745300293,5702680
2005-07-04,29.0,30.0,28.905000686645508,29.844999313354492,8.387662887573242,7568420
2005-07-05,30.012500762939453,30.899999618530273,29.850000381469727,30.592500686645508,8.597743034362793,15837780
2005-07-06,30.600000381469727,32.650001525878906,30.5,32.4275016784668,9.113450050354004,26028440
2005-07-07,32.73500061035156,34.0,32.502498626708984,33.29499816894531,9.357254028320312,33617280
2005-07-08,33.5,35.0,33.5,34.900001525878906,9.808326721191406,28033100
2005-07-11,34.75,35.75,33.662498474121094,34.59749984741211,10.010135650634766,26189920
2005-07-12,34.57500076293945,34.747501373291016,33.29999923706055,33.56999969482422,9.712844848632812,11895900
2005-07-13,33.25,33.70000076293945,32.752498626708984,32.88750076293945,9.515380859375,5608520
2005-07-14,33.0,33.20000076293945,32.15999984741211,32.90999984741211,9.521888732910156,7826740
2005-07-15,33.150001525878906,33.79750061035156,33.01750183105469,33.1974983215332,9.605067253112793,5170260
2005-07-18,33.0,34.349998474121094,33.0,34.08250045776367,9.861128807067871,5444960
2005-07-19,34.09749984741211,34.494998931884766,33.57500076293945,33.709999084472656,9.753353118896484,5534020
2005-07-20,33.75,34.5,33.75,33.99250030517578,9.835088729858398,5636960
2005-07-21,34.154998779296875,36.1349983215332,34.154998779296875,35.79750061035156,10.357330322265625,26080420
2005-07-22,35.80500030517578,36.63999938964844,35.54999923706055,35.98500061035156,10.411581039428711,13819660
2005-07-25,36.182498931884766,36.5,35.35499954223633,35.525001525878906,10.278489112854004,8186780
2005-07-26,35.625,35.849998474121094,34.807498931884766,35.14500045776367,10.16854476928711,8493600
2005-07-27,36.0,36.5,35.599998474121094,35.78499984741211,10.353715896606445,6908680
2005-07-28,35.78499984741211,35.78499984741211,35.78499984741211,35.78499984741211,10.353715896606445,0
2005-07-29,34.75,36.599998474121094,30.0,35.712501525878906,10.332737922668457,7773620
2005-08-01,35.744998931884766,36.1349983215332,34.76250076293945,35.904998779296875,10.388434410095215,8336180
2005-08-02,35.900001525878906,36.75,35.900001525878906,36.63249969482422,10.598919868469238,10070500
2005-08-03,36.69499969482422,37.400001525878906,36.650001525878906,37.060001373291016,10.722611427307129,9448240
2005-08-04,37.19499969482422,37.45000076293945,36.252498626708984,37.3025016784668,10.792776107788086,4859240
2005-08-05,37.25,38.0,37.25,37.337501525878906,10.802902221679688,7746300
2005-08-08,37.05500030517578,37.619998931884766,36.51250076293945,36.692501068115234,10.61628532409668,3773540
2005-08-09,36.744998931884766,37.0,35.5625,36.35499954223633,10.518631935119629,3529080
2005-08-10,36.5,37.625,36.5,37.462501525878906,10.839068412780762,4816140
2005-08-11,37.79999923706055,38.595001220703125,37.502498626708984,38.352500915527344,11.096572875976562,6318340
2005-08-12,38.349998474121094,38.72249984741211,37.3025016784668,37.61750030517578,10.883916854858398,4125920
2005-08-16,37.349998474121094,38.20000076293945,37.0,37.182498931884766,10.758054733276367,1752740
2005-08-17,37.212501525878906,37.4900016784668,36.8025016784668,37.182498931884766,10.758054733276367,2058780
2005-08-18,37.154998779296875,37.5,35.3650016784668,35.592498779296875,10.298019409179688,7111420
2005-08-19,35.744998931884766,36.19499969482422,35.404998779296875,35.567501068115234,10.29078483581543,4631040
2005-08-22,35.720001220703125,36.192501068115234,35.5,35.939998626708984,10.398561477661133,3199160
2005-08-23,35.967498779296875,35.967498779296875,34.11249923706055,34.459999084472656,9.97035026550293,3941120
2005-08-24,34.25,34.720001220703125,33.3650016784668,33.58250045776367,9.716464042663574,4301740
2005-08-25,33.64500045776367,34.9474983215332,33.64500045776367,34.599998474121094,10.010857582092285,3992960
2005-08-26,34.752498626708984,36.67499923706055,34.752498626708984,36.43000030517578,10.540332794189453,8745440
2005-08-29,36.25,36.25,34.654998779296875,35.220001220703125,10.190244674682617,9424320
2005-08-30,35.45000076293945,36.20000076293945,35.29999923706055,36.0,10.415923118591309,4342940
2005-08-31,36.099998474121094,36.45000076293945,35.45000076293945,36.34000015258789,10.514291763305664,3948940
2005-09-01,36.5,36.69499969482422,36.307498931884766,36.474998474121094,10.553350448608398,4084040
2005-09-02,36.747501373291016,37.5,36.5,37.025001525878906,10.712486267089844,7372760
2005-09-05,37.41999816894531,38.5,33.83250045776367,38.23500061035156,11.062576293945312,10808400
2005-09-06,38.75,39.5,38.32500076293945,38.807498931884766,11.228219032287598,7942580
2005-09-08,38.79999923706055,39.5,38.654998779296875,39.252498626708984,11.356969833374023,5826620
2005-09-09,38.95000076293945,39.900001525878906,38.95000076293945,39.65999984741211,11.474871635437012,5272940
2005-09-12,39.65999984741211,40.23749923706055,38.65999984741211,38.875,11.247749328613281,4901000
2005-09-13,38.875,39.150001525878906,37.75,37.869998931884766,10.95697021484375,3827120
2005-09-14,38.29999923706055,38.599998474121094,37.79999923706055,37.93000030517578,10.97433090209961,5904520
2005-09-15,37.75,39.900001525878906,37.75,39.69499969482422,11.485001564025879,8276600
2005-09-16,40.099998474121094,43.845001220703125,39.32749938964844,43.182498931884766,12.49404239654541,35513160
2005-09-19,45.5,54.34000015258789,43.75,52.45249938964844,15.176141738891602,127108560
2005-09-20,51.0,51.70000076293945,47.95500183105469,49.25,14.249557495117188,63053740
2005-09-21,49.95000076293945,49.95000076293945,46.75,47.73249816894531,13.81049633026123,40649940
2005-09-22,47.25,51.39250183105469,47.0,49.474998474121094,14.314656257629395,54376600
2005-09-23,49.6349983215332,52.0,47.75,48.314998626708984,13.979032516479492,23636740
2005-09-26,50.0,50.900001525878906,48.82500076293945,50.03499984741211,14.476680755615234,22705240
2005-09-27,50.744998931884766,51.79750061035156,50.25749969482422,51.189998626708984,14.81086254119873,22653220
2005-09-28,51.63999938964844,51.63999938964844,50.75749969482422,51.04499816894531,14.768906593322754,8970000
2005-09-29,51.29999923706055,54.49250030517578,51.0,52.42250061035156,15.167464256286621,25924760
2005-09-30,53.0,53.19499969482422,51.099998474121094,52.494998931884766,15.188436508178711,13979460
2005-10-03,52.5,53.29999923706055,52.25,52.540000915527344,15.201457977294922,6989760
2005-10-04,52.79999923706055,54.7400016784668,52.79999923706055,53.64500045776367,15.521162986755371,9961500
2005-10-05,53.95000076293945,54.45000076293945,51.349998474121094,53.4375,15.461133003234863,26652320
2005-10-06,51.372501373291016,51.5,49.0,49.54750061035156,14.33563232421875,41029660
2005-10-07,49.1150016784668,50.45000076293945,47.807498931884766,47.994998931884766,13.886445045471191,24894720
2005-10-10,48.5099983215332,48.900001525878906,46.907501220703125,47.20000076293945,13.656427383422852,13477620
2005-10-11,49.497501373291016,49.497501373291016,45.752498626708984,46.0724983215332,13.330208778381348,15075780
2005-10-13,45.8849983215332,46.2400016784668,44.912498474121094,45.099998474121094,13.048835754394531,11934800
2005-10-14,45.0,46.692501068115234,44.29999923706055,45.91749954223633,13.285361289978027,29563040
2005-10-17,46.5,48.89500045776367,46.36750030517578,48.38999938964844,14.000733375549316,25779980
2005-10-18,48.34749984741211,49.599998474121094,47.317501068115234,47.720001220703125,13.80688190460205,21947720
2005-10-19,47.0,47.125,45.0,45.459999084472656,13.152992248535156,13496760
2005-10-20,46.07500076293945,49.25,46.02750015258789,48.34749984741211,13.988433837890625,21823280
2005-10-21,48.0,49.23749923706055,47.349998474121094,48.27750015258789,13.968186378479004,22979540
2005-10-24,48.650001525878906,48.89500045776367,46.95500183105469,47.3224983215332,13.691874504089355,8061020
2005-10-25,47.44499969482422,47.75,46.16749954223633,46.91749954223633,13.574694633483887,7987840
2005-10-26,46.91749954223633,47.845001220703125,46.75,47.477500915527344,13.736714363098145,7240600
2005-10-27,47.849998474121094,47.849998474121094,45.0,45.3650016784668,13.125504493713379,5742060
2005-10-28,45.349998474121094,46.17499923706055,41.060001373291016,41.55500030517578,12.023158073425293,25853120
2005-10-31,40.5,47.54999923706055,40.5,47.182498931884766,13.6513671875,28115340
2005-11-02,48.0,49.29999923706055,46.01250076293945,48.07749938964844,13.910313606262207,43052260
2005-11-04,48.07749938964844,48.07749938964844,48.07749938964844,48.07749938964844,13.910313606262207,0
2005-11-07,47.5,48.75,46.95000076293945,48.025001525878906,13.895125389099121,22706220
2005-11-08,48.38999938964844,50.599998474121094,48.04499816894531,49.970001220703125,14.457879066467285,37530320
2005-11-09,50.25,51.349998474121094,49.682498931884766,50.192501068115234,14.522256851196289,20905380
2005-11-10,50.48500061035156,50.997501373291016,49.665000915527344,49.90250015258789,14.438346862792969,7849880
2005-11-11,50.73500061035156,51.0,50.154998779296875,50.470001220703125,14.602546691894531,8755000
2005-11-14,50.400001525878906,51.25,49.5625,49.977500915527344,14.460044860839844,6536640
2005-11-16,50.099998474121094,50.44499969482422,49.73249816894531,49.834999084472656,14.418817520141602,3908560
2005-11-17,50.0,50.20000076293945,49.07749938964844,49.29750061035156,14.263307571411133,5451200
2005-11-18,49.95000076293945,50.875,49.127498626708984,49.502498626708984,14.322614669799805,8526120
2005-11-21,49.657501220703125,50.05500030517578,48.912498474121094,49.0625,14.195308685302734,5145380
2005-11-22,49.099998474121094,50.220001220703125,48.33000183105469,48.587501525878906,14.057872772216797,10852560
2005-11-23,48.64500045776367,49.0,47.67499923706055,48.60749816894531,14.063666343688965,14356980
2005-11-24,48.94499969482422,50.724998474121094,48.900001525878906,50.42250061035156,14.588801383972168,12861680
2005-11-25,50.502498626708984,51.20500183105469,50.252498626708984,50.95000076293945,14.741416931152344,10392700
2005-11-28,50.70000076293945,51.099998474121094,50.45000076293945,50.76499938964844,14.687895774841309,6035380
2005-11-29,50.599998474121094,52.38999938964844,50.25,52.084999084472656,15.069811820983887,14877600
2005-11-30,52.25,52.84000015258789,51.0,51.3125,14.846305847167969,12436600
2005-12-01,50.75,52.79999923706055,50.75,52.0525016784668,15.060405731201172,10119260
2005-12-02,52.75,53.939998626708984,51.904998779296875,53.27000045776367,15.412664413452148,14172180
