Date,Open,High,Low,Close,Adj Close,Volume
2004-01-22,39.5,40.5,36.0,36.6875,16.135169982910156,7412676
2004-01-23,36.974998474121094,41.099998474121094,36.625,40.42499923706055,17.778915405273438,6073656
2004-01-26,40.42499923706055,40.42499923706055,40.42499923706055,40.42499923706055,17.778915405273438,0
2004-01-27,41.724998474121094,42.5,40.275001525878906,42.162498474121094,18.54306983947754,5108916
2004-01-28,42.0,42.375,39.5,39.76250076293945,17.487550735473633,4366472
2004-01-29,40.25,40.724998474121094,38.25,38.9375,17.12471580505371,8056684
2004-01-30,39.5,39.5,37.0,37.25,16.382551193237305,5528308
2004-02-02,37.25,37.25,37.25,37.25,16.382551193237305,0
2004-02-03,38.724998474121094,39.349998474121094,36.01250076293945,36.45000076293945,16.03071403503418,8408272
2004-02-04,36.974998474121094,40.25,36.787498474121094,39.974998474121094,17.581010818481445,11354632
2004-02-05,40.0,40.212501525878906,38.6875,38.82500076293945,17.075241088867188,7509360
2004-02-06,39.36249923706055,41.76250076293945,39.0,41.45000076293945,18.22971534729004,10303648
2004-02-09,41.51250076293945,43.724998474121094,41.4375,43.51250076293945,19.13680076599121,7110616
2004-02-10,43.76250076293945,43.95000076293945,42.25,43.462501525878906,19.114818572998047,6694412
2004-02-11,43.75,45.400001525878906,43.6875,45.20000076293945,19.87896728515625,8687468
2004-02-12,45.5,46.0,44.375,45.275001525878906,19.911951065063477,8504764
2004-02-13,44.75,46.0,44.07500076293945,45.86249923706055,20.170331954956055,5811884
2004-02-16,45.86249923706055,46.099998474121094,41.724998474121094,45.337501525878906,19.93943977355957,4040896
2004-02-17,45.75,46.5,45.525001525878906,46.0,20.230810165405273,5686232
2004-02-18,46.25,46.375,45.0625,45.26250076293945,19.906452178955078,2502232
2004-02-19,45.474998474121094,45.67499923706055,42.29999923706055,42.75,18.801450729370117,6218844
2004-02-20,42.8125,44.25,41.95000076293945,43.48749923706055,19.125816345214844,5738620
2004-02-23,43.974998474121094,44.98749923706055,42.32500076293945,42.75,18.801450729370117,4417720
2004-02-24,42.75,45.01250076293945,42.337501525878906,44.150001525878906,19.417179107666016,5358420
2004-02-25,44.25,44.36249923706055,43.25,43.912498474121094,19.312721252441406,4527888
2004-02-26,44.099998474121094,44.9375,42.1875,42.63750076293945,18.751976013183594,5805256
2004-02-27,43.25,44.775001525878906,42.82500076293945,44.42499923706055,19.538118362426758,4039704
2004-03-01,44.75,46.0,43.875,45.787498474121094,20.137344360351562,5051136
2004-03-02,45.787498474121094,45.787498474121094,45.787498474121094,45.787498474121094,20.137344360351562,0
2004-03-03,45.875,46.42499923706055,45.1875,45.70000076293945,20.0988712310791,4933076
2004-03-04,45.875,45.875,43.662498474121094,43.962501525878906,19.334712982177734,5867328
2004-03-05,44.13750076293945,45.42499923706055,43.875,45.212501525878906,19.884464263916016,4716900
2004-03-08,45.5,46.974998474121094,45.5,46.54999923706055,20.472692489624023,6962448
2004-03-09,46.73749923706055,47.125,44.63750076293945,45.4375,19.983413696289062,4153920
2004-03-10,45.23749923706055,45.875,44.849998474121094,45.375,19.955930709838867,3697076
2004-03-11,45.25,45.25,43.974998474121094,44.287498474121094,19.47764778137207,3771184
2004-03-12,44.375,45.625,42.92499923706055,45.29999923706055,19.922943115234375,3304968
2004-03-15,45.67499923706055,46.5,44.5,45.525001525878906,20.02189826965332,8327660
2004-03-16,44.599998474121094,46.537498474121094,44.1875,46.099998474121094,20.2747802734375,5714392
2004-03-17,46.42499923706055,46.92499923706055,44.537498474121094,45.375,19.955930709838867,3396692
2004-03-18,43.76250076293945,46.0,43.76250076293945,45.712501525878906,20.1043643951416,3668128
2004-03-19,45.6875,47.224998474121094,45.13750076293945,46.61249923706055,20.500179290771484,4044044
2004-03-22,47.5,47.5,44.29999923706055,44.974998474121094,19.780010223388672,2872644
2004-03-23,44.75,45.07500076293945,42.5,44.73749923706055,19.675559997558594,4226656
2004-03-24,44.75,44.92499923706055,43.837501525878906,44.375,19.516132354736328,1849336
2004-03-25,44.125,45.73749923706055,43.75,44.75,19.681058883666992,2856328
2004-03-26,45.224998474121094,46.25,44.537498474121094,45.75,20.120853424072266,2349660
2004-03-29,46.23749923706055,48.0,45.82500076293945,47.537498474121094,20.906993865966797,3960892
2004-03-30,48.0,48.275001525878906,45.75,46.25,20.34075927734375,3574260
2004-03-31,46.525001525878906,46.875,45.375,46.38750076293945,20.401227951049805,2975548
2004-04-01,46.61249923706055,48.375,46.337501525878906,47.70000076293945,20.97846794128418,3709764
2004-04-02,48.23749923706055,48.75,47.07500076293945,48.474998474121094,21.319318771362305,3587240
2004-04-05,49.125,50.912498474121094,48.974998474121094,49.82500076293945,21.91304588317871,6801028
2004-04-06,50.125,50.349998474121094,48.275001525878906,48.70000076293945,21.41826629638672,2859444
2004-04-07,48.724998474121094,49.67499923706055,48.625,49.23749923706055,21.65465545654297,2630036
2004-04-08,49.375,49.912498474121094,48.625,48.9375,21.522720336914062,2588500
2004-04-09,48.9375,48.9375,48.9375,48.9375,21.522720336914062,0
2004-04-12,48.5,49.48749923706055,48.45000076293945,48.775001525878906,21.451248168945312,1578844
2004-04-13,49.25,49.625,47.375,49.400001525878906,21.726131439208984,1751236
2004-04-14,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,21.726131439208984,0
2004-04-15,49.73749923706055,49.73749923706055,47.875,48.400001525878906,21.28632926940918,1503940
2004-04-16,48.86249923706055,49.462501525878906,48.275001525878906,48.70000076293945,21.41826629638672,1571860
2004-04-19,49.04999923706055,50.42499923706055,48.625,49.025001525878906,21.56119728088379,3389352
2004-04-20,49.349998474121094,49.57500076293945,48.625,49.01250076293945,21.555700302124023,2090776
2004-04-21,48.974998474121094,50.98749923706055,48.650001525878906,50.724998474121094,22.308860778808594,5579180
2004-04-22,50.70000076293945,52.01250076293945,49.912498474121094,51.67499923706055,22.726675033569336,4803192
2004-04-23,52.099998474121094,52.224998474121094,50.275001525878906,50.587501525878906,22.24839210510254,3548040
2004-04-27,50.474998474121094,50.474998474121094,46.25,47.275001525878906,20.791555404663086,4182800
2004-04-28,47.625,48.0,45.0,47.20000076293945,20.758569717407227,2820888
2004-04-29,47.25,47.25,44.0,44.974998474121094,19.780010223388672,6548432
2004-04-30,45.25,45.98749923706055,41.587501525878906,42.400001525878906,18.64752769470215,5107592
2004-05-03,41.75,41.974998474121094,39.1875,40.70000076293945,17.899871826171875,3432172
2004-05-04,41.712501525878906,42.6875,41.099998474121094,41.36249923706055,18.19123077392578,2779064
2004-05-05,42.0,42.537498474121094,41.349998474121094,42.150001525878906,18.53757095336914,2219704
2004-05-06,43.212501525878906,44.75,42.75,44.38750076293945,19.521629333496094,3505016
2004-05-07,49.5,49.5,42.525001525878906,43.525001525878906,19.14230728149414,3417132
2004-05-10,42.0,42.75,41.20000076293945,42.26250076293945,18.587051391601562,2569816
2004-05-11,40.8125,40.849998474121094,40.0,40.162498474121094,17.663475036621094,3107112
2004-05-12,40.0,41.45000076293945,38.275001525878906,38.73749923706055,17.036754608154297,4121736
2004-05-13,38.25,38.974998474121094,31.512500762939453,37.0,16.27260971069336,6785088
2004-05-14,37.23749923706055,37.23749923706055,26.037500381469727,33.125,14.568376541137695,6203160
2004-05-17,31.75,31.75,23.75,27.225000381469727,11.97355842590332,4344612
2004-05-18,28.75,31.25,25.25,27.787500381469727,12.22094440460205,7440376
2004-05-19,29.5,31.725000381469727,29.5,30.612499237060547,13.463384628295898,10339396
2004-05-20,32.45000076293945,32.70000076293945,30.25,31.174999237060547,13.710772514343262,7968528
2004-05-21,30.75,33.0,29.75,32.6875,14.37596607208252,5568008
2004-05-24,32.875,33.75,32.025001525878906,33.087501525878906,14.551885604858398,4135452
2004-05-25,33.5,34.025001525878906,32.625,33.4375,14.705810546875,4432796
2004-05-26,33.75,34.599998474121094,32.375,32.775001525878906,14.414447784423828,2394376
2004-05-27,32.375,32.42499923706055,31.25,32.025001525878906,14.084602355957031,4591268
2004-05-28,31.875,32.5,30.924999237060547,31.537500381469727,13.870196342468262,4736640
2004-05-31,30.25,32.525001525878906,30.137500762939453,32.0,14.073600769042969,1707260
2004-06-01,33.224998474121094,33.75,32.67499923706055,33.375,14.678330421447754,1960272
2004-06-02,33.32500076293945,34.36249923706055,32.75,33.837501525878906,14.881734848022461,2682800
2004-06-03,34.275001525878906,34.787498474121094,29.575000762939453,31.225000381469727,13.732757568359375,5481968
2004-06-04,30.0,31.625,29.912500381469727,31.299999237060547,13.765741348266602,3190740
2004-06-07,30.5,32.474998474121094,30.5,31.924999237060547,14.040614128112793,2115876
2004-06-08,32.04999923706055,33.48749923706055,31.149999618530273,32.974998474121094,14.502409934997559,1969188
2004-06-09,33.5,33.625,32.5,32.625,14.348479270935059,1604924
2004-06-10,32.5,34.5,32.275001525878906,32.70000076293945,14.381465911865234,2154196
2004-06-11,32.76250076293945,32.875,31.087499618530273,31.337499618530273,13.782233238220215,1414668
2004-06-14,31.0,31.337499618530273,30.5,30.625,13.468879699707031,1110388
2004-06-15,32.0,32.0,30.625,31.299999237060547,13.765741348266602,1348560
2004-06-16,31.600000381469727,31.625,30.75,30.875,13.578824043273926,897756
2004-06-17,31.25,31.899999618530273,31.100000381469727,31.524999618530273,13.86469841003418,2218544
2004-06-18,31.75,32.0,30.024999618530273,31.350000381469727,13.78773307800293,2073144
2004-06-21,31.625,33.45000076293945,31.5,32.025001525878906,14.084602355957031,3404576
2004-06-22,32.0,32.75,31.950000762939453,32.587501525878906,14.331987380981445,2024260
2004-06-23,32.75,32.75,31.125,31.325000762939453,13.776737213134766,2839120
2004-06-24,31.625,33.42499923706055,31.412500381469727,32.787498474121094,14.419943809509277,3190520
2004-06-25,33.224998474121094,34.0,32.375,33.75,14.843254089355469,2491048
2004-06-28,33.75,35.4375,33.75,34.912498474121094,15.354525566101074,4375440
2004-06-29,34.73749923706055,35.25,33.900001525878906,34.375,15.118128776550293,2685420
2004-06-30,34.95000076293945,34.95000076293945,33.5,33.57500076293945,14.766288757324219,2384488
2004-07-01,33.95000076293945,34.42499923706055,33.375,34.150001525878906,15.01917552947998,2432040
2004-07-02,34.0,34.67499923706055,33.625,33.837501525878906,14.881734848022461,2001264
2004-07-05,33.837501525878906,34.162498474121094,32.75,32.86249923706055,14.452929496765137,2052088
2004-07-06,33.099998474121094,34.61249923706055,32.79999923706055,34.412498474121094,15.13461971282959,3486556
2004-07-07,34.75,35.95000076293945,34.45000076293945,35.61249923706055,15.662384033203125,6036592
2004-07-08,36.0,37.099998474121094,32.025001525878906,32.98749923706055,14.507908821105957,5854088
2004-07-09,32.0,35.0,30.75,34.86249923706055,15.332530975341797,2510876
2004-07-12,35.0,35.0,32.525001525878906,34.26250076293945,15.068653106689453,1742352
2004-07-13,34.724998474121094,34.95000076293945,33.07500076293945,33.73749923706055,14.83775806427002,1387356
2004-07-14,34.349998474121094,34.349998474121094,32.5625,33.23749923706055,14.61785888671875,1070168
2004-07-15,33.25,35.25,33.125,34.775001525878906,15.294051170349121,2372684
2004-07-16,35.099998474121094,35.625,34.125,35.400001525878906,15.568926811218262,3556768
2004-07-19,36.0,36.375,35.32500076293945,35.45000076293945,15.59091854095459,2239692
2004-07-20,36.04999923706055,37.0,34.0,34.849998474121094,15.327031135559082,2503252
2004-07-21,35.5,37.0,34.525001525878906,35.787498474121094,15.739348411560059,1770916
2004-07-22,36.25,36.5,35.25,35.412498474121094,15.574420928955078,2720468
2004-07-23,35.75,35.82500076293945,34.275001525878906,34.775001525878906,15.294051170349121,2819572
2004-07-26,35.0,35.912498474121094,34.25,35.61249923706055,15.662384033203125,2123148
2004-07-27,35.01250076293945,36.17499923706055,34.79999923706055,35.25,15.50295639038086,2782788
2004-07-28,35.337501525878906,36.849998474121094,34.13750076293945,36.400001525878906,16.008724212646484,7378188
2004-07-29,36.625,37.849998474121094,35.8125,37.42499923706055,16.459518432617188,7243364
2004-07-30,37.724998474121094,37.974998474121094,36.462501525878906,36.6875,16.135169982910156,7575936
2004-08-02,36.75,36.79999923706055,35.20000076293945,35.36249923706055,15.552437782287598,7227636
2004-08-03,35.5,36.20000076293945,35.07500076293945,35.4375,15.585417747497559,6336644
2004-08-04,35.48749923706055,36.17499923706055,35.474998474121094,35.650001525878906,15.678869247436523,3216256
2004-08-05,35.67499923706055,36.5,35.625,36.3125,15.970242500305176,2437772
2004-08-06,36.4375,36.5,35.54999923706055,35.98749923706055,15.827303886413574,2274436
2004-08-09,36.0,36.95000076293945,35.4375,36.724998474121094,16.151657104492188,3666552
2004-08-10,37.0,37.400001525878906,36.51250076293945,37.1875,16.35506820678711,5133268
2004-08-11,37.25,37.36249923706055,36.025001525878906,36.150001525878906,15.898778915405273,3590424
2004-08-12,36.25,36.474998474121094,35.525001525878906,35.625,15.667875289916992,2663008
2004-08-13,35.625,36.32500076293945,35.462501525878906,35.92499923706055,15.799818992614746,2639352
2004-08-16,35.625,36.4375,35.625,36.212501525878906,15.92625904083252,1811708
2004-08-17,36.375,36.900001525878906,35.875,36.07500076293945,15.865788459777832,2042736
2004-08-18,36.125,36.150001525878906,34.20000076293945,35.599998474121094,15.65688419342041,1292012
2004-08-19,35.75,36.17499923706055,35.625,36.04999923706055,15.854793548583984,1655476
2004-08-20,36.20000076293945,36.375,35.650001525878906,36.037498474121094,15.849297523498535,2334792
2004-08-23,36.0,36.474998474121094,35.875,36.0625,15.8602933883667,1308216
2004-08-24,36.375,36.42499923706055,36.0,36.20000076293945,15.920764923095703,1338720
2004-08-25,36.375,36.474998474121094,36.025001525878906,36.1875,15.915271759033203,805140
2004-08-26,36.61249923706055,37.45000076293945,36.20000076293945,37.287498474121094,16.3990421295166,3376368
2004-08-27,37.5,37.75,36.625,36.837501525878906,16.20113754272461,1428808
2004-08-30,36.75,37.36249923706055,36.75,37.01250076293945,16.278099060058594,2274620
2004-08-31,37.36249923706055,37.474998474121094,36.900001525878906,37.087501525878906,16.311084747314453,1871252
2004-09-01,37.45000076293945,37.9375,37.13750076293945,37.662498474121094,16.5639705657959,2986852
2004-09-02,37.67499923706055,38.48749923706055,37.42499923706055,37.79999923706055,16.62444496154785,3151908
2004-09-03,37.875,38.150001525878906,37.375,37.474998474121094,16.48150634765625,1604448
2004-09-06,37.5,38.974998474121094,37.125,38.48749923706055,16.926809310913086,5540184
2004-09-07,39.0,39.9375,38.875,39.150001525878906,17.218177795410156,8608028
2004-09-08,39.48749923706055,40.125,38.849998474121094,39.974998474121094,17.581010818481445,5898380
2004-09-09,40.25,40.375,39.01250076293945,39.42499923706055,17.33911895751953,2578772
2004-09-10,39.587501525878906,39.974998474121094,39.25,39.86249923706055,17.531538009643555,1294268
2004-09-13,40.125,40.724998474121094,39.787498474121094,40.037498474121094,17.608501434326172,2787664
2004-09-14,40.25,40.25,39.275001525878906,39.5,17.37210464477539,2293032
2004-09-15,39.625,39.962501525878906,38.775001525878906,39.20000076293945,17.240169525146484,2455364
2004-09-16,39.0,40.4375,39.0,40.349998474121094,17.745939254760742,4474804
2004-09-17,40.73749923706055,40.95000076293945,40.125,40.349998474121094,17.745939254760742,6303812
2004-09-20,40.625,41.57500076293945,40.32500076293945,40.900001525878906,17.987821578979492,5509192
2004-09-21,41.04999923706055,42.5,40.95000076293945,42.337501525878906,18.620038986206055,7826396
2004-09-22,41.79999923706055,41.82500076293945,41.0,41.4375,18.665081024169922,4630496
2004-09-23,41.900001525878906,42.224998474121094,40.974998474121094,41.125,18.52431869506836,3993800
2004-09-24,41.11249923706055,41.349998474121094,40.5,40.724998474121094,18.344139099121094,2541164
2004-09-27,40.75,41.45000076293945,40.525001525878906,41.3125,18.608774185180664,2303040
2004-09-28,41.5,41.5,40.599998474121094,40.79999923706055,18.377927780151367,3349736
2004-09-29,41.0,41.875,40.63750076293945,41.724998474121094,18.794584274291992,4173308
2004-09-30,42.125,43.474998474121094,41.775001525878906,43.23749923706055,19.475873947143555,8497924
2004-10-01,43.3125,44.125,42.650001525878906,43.86249923706055,19.757396697998047,4526596
2004-10-04,44.36249923706055,45.724998474121094,44.26250076293945,44.36249923706055,19.982614517211914,5969768
2004-10-05,44.974998474121094,44.974998474121094,43.849998474121094,44.537498474121094,20.061445236206055,3389356
2004-10-06,44.79999923706055,44.849998474121094,43.125,43.29999923706055,19.504024505615234,3942004
2004-10-07,43.625,44.224998474121094,43.0,43.75,19.70672035217285,3174932
2004-10-08,43.974998474121094,44.375,43.42499923706055,44.099998474121094,19.864376068115234,3090484
2004-10-11,45.0625,45.6875,44.75,44.962501525878906,20.252883911132812,4149568
2004-10-12,45.375,45.599998474121094,43.88750076293945,45.150001525878906,20.33734130859375,5726284
2004-10-14,44.099998474121094,45.775001525878906,41.650001525878906,42.5625,19.17182159423828,9597424
2004-10-15,42.95000076293945,43.849998474121094,42.5,43.349998474121094,19.52654266357422,4880312
2004-10-18,43.724998474121094,44.099998474121094,43.037498474121094,43.23749923706055,19.475873947143555,2379156
2004-10-19,43.0,44.099998474121094,42.67499923706055,43.61249923706055,19.644786834716797,1861436
2004-10-20,43.75,44.224998474121094,42.76250076293945,43.07500076293945,19.402677536010742,2108680
2004-10-21,42.88750076293945,43.36249923706055,42.25,42.70000076293945,19.2337589263916,1765756
2004-10-22,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,19.2337589263916,0
2004-10-25,42.837501525878906,42.837501525878906,34.5,40.625,18.299095153808594,3658908
2004-10-26,39.0,41.70000076293945,39.0,41.462501525878906,18.676334381103516,4560188
2004-10-27,42.25,42.849998474121094,41.5,42.462501525878906,19.12677764892578,2589656
2004-10-28,43.45000076293945,43.98749923706055,42.287498474121094,42.525001525878906,19.154937744140625,4142616
2004-10-29,42.625,42.625,41.0,41.912498474121094,18.87903594970703,1557388
2004-11-01,42.25,42.599998474121094,41.1875,42.36249923706055,19.081741333007812,3528688
2004-11-02,42.51250076293945,42.73749923706055,41.849998474121094,42.45000076293945,19.121158599853516,2382516
2004-11-03,42.5,43.04999923706055,41.650001525878906,42.5625,19.17182159423828,3339580
2004-11-04,42.974998474121094,43.57500076293945,42.5625,43.29999923706055,19.504024505615234,3486604
2004-11-05,43.75,43.912498474121094,43.01250076293945,43.712501525878906,19.68983268737793,2289992
2004-11-08,43.5,44.0,42.5,43.67499923706055,19.672937393188477,2239132
2004-11-09,43.525001525878906,43.837501525878906,42.900001525878906,43.4375,19.56595802307129,2276244
2004-11-10,43.25,43.5,42.599998474121094,42.82500076293945,19.290058135986328,4917548
2004-11-11,43.125,43.125,42.63750076293945,42.82500076293945,19.290058135986328,2300844
2004-11-12,43.25,43.25,42.79999923706055,42.9375,19.340736389160156,250944
2004-11-15,42.9375,42.9375,42.9375,42.9375,19.340736389160156,0
2004-11-16,42.79999923706055,43.42499923706055,42.01250076293945,43.337501525878906,19.520917892456055,1642540
2004-11-17,43.375,43.5,42.900001525878906,43.1875,19.45334815979004,1446188
2004-11-18,43.25,43.525001525878906,42.5,43.36249923706055,19.532169342041016,2876480
2004-11-19,43.70000076293945,44.025001525878906,43.26250076293945,43.5625,19.622268676757812,3712564
2004-11-22,43.474998474121094,43.974998474121094,42.5,43.57500076293945,19.627891540527344,1563284
2004-11-23,43.70000076293945,44.20000076293945,42.75,43.86249923706055,19.757396697998047,2458356
2004-11-24,44.25,45.974998474121094,43.662498474121094,45.712501525878906,20.59071159362793,3386760
2004-11-25,45.5,46.625,44.150001525878906,45.662498474121094,20.56818962097168,3857748
2004-11-26,45.662498474121094,45.662498474121094,45.662498474121094,45.662498474121094,20.56818962097168,0
2004-11-29,46.0,46.11249923706055,45.400001525878906,45.625,20.551292419433594,1238596
2004-11-30,45.875,46.099998474121094,44.900001525878906,45.125,20.32607650756836,2311180
2004-12-01,45.375,45.662498474121094,44.25,45.212501525878906,20.365488052368164,1536848
2004-12-02,45.724998474121094,46.5,45.01250076293945,45.95000076293945,20.697690963745117,2085716
2004-12-03,46.025001525878906,46.45000076293945,45.13750076293945,45.32500076293945,20.416162490844727,1807852
2004-12-06,47.0,47.0,44.76250076293945,44.9375,20.24161720275879,1403464
2004-12-07,44.95000076293945,45.849998474121094,44.76250076293945,45.01250076293945,20.275402069091797,1583328
2004-12-08,44.57500076293945,45.474998474121094,44.57500076293945,44.974998474121094,20.25851821899414,2282956
2004-12-09,45.099998474121094,45.412498474121094,44.25,45.0625,20.29792594909668,1405220
2004-12-10,45.125,45.42499923706055,44.599998474121094,44.98749923706055,20.26413917541504,1519028
2004-12-13,44.75,45.23749923706055,44.5,45.087501525878906,20.309186935424805,888740
2004-12-14,45.375,45.73749923706055,45.20000076293945,45.38750076293945,20.444313049316406,894416
2004-12-15,45.5,45.9375,45.375,45.599998474121094,20.5400390625,1035360
2004-12-16,45.0,46.42499923706055,45.0,45.76250076293945,20.613231658935547,3491832
2004-12-17,46.01250076293945,46.525001525878906,45.625,45.8125,20.63575553894043,1666268
2004-12-20,46.0,46.099998474121094,45.07500076293945,45.25,20.382383346557617,2371352
2004-12-21,45.38750076293945,45.75,44.5,44.79999923706055,20.179677963256836,3763520
2004-12-22,45.25,45.625,44.625,44.9375,20.24161720275879,2343940
2004-12-23,45.25,46.849998474121094,45.25,46.29999923706055,20.85533905029297,6557448
2004-12-24,47.224998474121094,48.07500076293945,47.0,47.724998474121094,21.497217178344727,5375128
2004-12-27,47.75,49.01250076293945,47.75,48.42499923706055,21.81252098083496,3414304
2004-12-28,49.474998474121094,49.474998474121094,48.0625,48.962501525878906,22.05463409423828,2803780
2004-12-29,49.5,50.45000076293945,48.875,49.88750076293945,22.471296310424805,6028112
2004-12-30,50.974998474121094,51.11249923706055,49.63750076293945,49.86249923706055,22.460033416748047,5824680
2004-12-31,50.224998474121094,50.86249923706055,50.025001525878906,50.375,22.69089126586914,4280184
2005-01-03,50.875,52.224998474121094,50.51250076293945,51.5,23.197629928588867,6414060
2005-01-04,52.0,52.0,50.525001525878906,50.70000076293945,22.8372745513916,3835044
2005-01-05,48.75,49.92499923706055,42.0,45.6875,20.579444885253906,7601644
2005-01-06,45.625,45.92499923706055,43.125,44.400001525878906,19.999509811401367,5749940
2005-01-07,43.75,45.462501525878906,43.75,45.0625,20.29792594909668,2217588
2005-01-10,45.42499923706055,45.79999923706055,44.25,44.650001525878906,20.11212158203125,4879080
2005-01-11,44.724998474121094,44.79999923706055,42.79999923706055,43.037498474121094,19.38578224182129,2924732
2005-01-12,43.25,43.974998474121094,41.400001525878906,41.900001525878906,18.873411178588867,3067872
2005-01-13,43.037498474121094,43.75,42.32500076293945,42.9375,19.340736389160156,4133672
2005-01-14,43.75,43.75,41.587501525878906,41.8125,18.83399772644043,4586936
2005-01-17,42.0,42.23749923706055,40.150001525878906,41.38750076293945,18.642559051513672,2619356
2005-01-18,41.525001525878906,42.0625,40.474998474121094,40.849998474121094,18.400449752807617,2870684
2005-01-19,41.75,42.0,41.037498474121094,41.212501525878906,18.563730239868164,2609528
2005-01-20,41.25,41.3125,40.275001525878906,41.11249923706055,18.518693923950195,1973788
2005-01-24,41.75,42.712501525878906,41.275001525878906,41.75,18.805845260620117,4333872
2005-01-25,41.5,43.32500076293945,41.375,43.17499923706055,19.447723388671875,2368008
2005-01-27,43.5,44.375,42.88750076293945,43.087501525878906,19.408306121826172,7412544
2005-01-28,43.5,43.974998474121094,43.32500076293945,43.599998474121094,19.6391544342041,6097828
2005-01-31,44.25,44.75,44.0,44.412498474121094,20.00513458251953,6162484
2005-02-01,44.75,45.625,43.70000076293945,45.5,20.494991302490234,7169088
2005-02-02,45.5,46.29999923706055,45.0,45.1875,20.354228973388672,6446996
2005-02-03,45.474998474121094,46.037498474121094,45.1875,45.775001525878906,20.618860244750977,3014280
2005-02-04,45.875,46.287498474121094,44.625,45.212501525878906,20.365488052368164,3545588
2005-02-07,45.23749923706055,45.5,44.01250076293945,44.32500076293945,20.188987731933594,1969644
2005-02-08,44.0,45.224998474121094,43.67499923706055,44.875,20.439504623413086,3480908
2005-02-09,45.25,45.5,44.5,44.79999923706055,20.405336380004883,1872524
2005-02-10,45.0,45.4375,44.57500076293945,45.04999923706055,20.519207000732422,2774448
2005-02-11,45.349998474121094,45.625,44.900001525878906,45.349998474121094,20.655851364135742,1496748
2005-02-14,45.75,45.875,44.900001525878906,45.099998474121094,20.541988372802734,2024592
2005-02-15,45.42499923706055,45.42499923706055,44.099998474121094,44.400001525878906,20.2231502532959,2049064
2005-02-16,44.73749923706055,45.11249923706055,44.13750076293945,44.474998474121094,20.257320404052734,2567760
2005-02-17,44.5,44.5,43.525001525878906,43.875,19.98402976989746,1964696
2005-02-18,44.224998474121094,44.54999923706055,43.474998474121094,43.625,19.870153427124023,1422088
2005-02-21,44.20000076293945,44.20000076293945,43.13750076293945,43.400001525878906,19.767681121826172,1577236
2005-02-22,43.275001525878906,43.92499923706055,43.150001525878906,43.712501525878906,19.91001319885254,1609736
2005-02-23,44.0,44.45000076293945,43.525001525878906,44.01250076293945,20.046663284301758,2201692
2005-02-24,44.5,44.5,43.150001525878906,43.3125,19.72782325744629,4939424
2005-02-25,43.625,44.1875,43.375,43.662498474121094,19.88724136352539,2825548
2005-02-28,43.849998474121094,44.48749923706055,42.29999923706055,44.287498474121094,20.171913146972656,2142376
2005-03-01,43.5,44.48749923706055,42.787498474121094,42.974998474121094,19.574094772338867,1561216
2005-03-02,43.0,43.75,42.75,43.099998474121094,19.631038665771484,1939348
2005-03-03,43.125,43.662498474121094,43.0,43.375,19.756296157836914,2190492
2005-03-04,43.73749923706055,43.82500076293945,43.29999923706055,43.537498474121094,19.830305099487305,1397236
2005-03-07,43.875,44.212501525878906,43.4375,43.875,19.98402976989746,2906248
2005-03-08,44.0,48.0,44.0,47.70000076293945,21.726228713989258,17555964
2005-03-09,48.20000076293945,48.474998474121094,45.25,46.287498474121094,21.082862854003906,3745520
2005-03-10,46.0,47.099998474121094,46.0,46.32500076293945,21.09994888305664,1902520
2005-03-11,46.32500076293945,46.974998474121094,45.75,46.349998474121094,21.111330032348633,3507944
2005-03-14,46.212501525878906,47.13750076293945,45.037498474121094,46.76250076293945,21.299219131469727,3487748
2005-03-15,47.01250076293945,47.04999923706055,46.025001525878906,46.13750076293945,21.014545440673828,1657236
2005-03-16,46.375,48.099998474121094,46.375,47.537498474121094,21.652202606201172,7427920
2005-03-17,47.525001525878906,48.5,45.275001525878906,46.025001525878906,20.96330451965332,2243608
2005-03-18,45.6875,46.724998474121094,45.037498474121094,45.95000076293945,20.929140090942383,2773440
2005-03-21,46.0,46.474998474121094,45.0,45.125,20.55337142944336,1023072
2005-03-22,44.5,44.75,43.275001525878906,43.54999923706055,19.835996627807617,2957104
2005-03-23,43.75,44.0,41.8125,42.849998474121094,19.517160415649414,2355232
2005-03-24,43.25,43.25,42.0,42.412498474121094,19.31789779663086,1239620
2005-03-28,43.974998474121094,43.974998474121094,42.75,43.0625,19.613950729370117,940224
2005-03-29,43.0625,43.36249923706055,41.8125,42.212501525878906,19.22679901123047,922268
2005-03-30,42.224998474121094,42.525001525878906,41.42499923706055,41.787498474121094,19.033218383789062,1437248
2005-03-31,42.5,44.724998474121094,42.125,43.67499923706055,19.89293098449707,3111804
2005-04-01,44.70000076293945,45.349998474121094,43.0,44.974998474121094,20.485055923461914,6249884
2005-04-04,45.625,45.625,43.51250076293945,43.82500076293945,19.961254119873047,2089244
2005-04-05,44.25,44.25,42.375,43.099998474121094,19.631038665771484,1532144
2005-04-06,43.375,43.5,42.92499923706055,43.11249923706055,19.63672637939453,860280
2005-04-07,43.75,44.125,43.25,43.462501525878906,19.79615020751953,2263628
2005-04-08,43.57500076293945,43.75,42.75,43.32500076293945,19.7335147857666,832664
2005-04-11,43.5,43.5,41.724998474121094,42.162498474121094,19.20401954650879,831780
2005-04-12,42.45000076293945,42.9375,42.04999923706055,42.4375,19.32927703857422,1251316
