Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,19.405000686645508,19.405000686645508,19.405000686645508,19.405000686645508,16.314401626586914,0
2010-12-06,19.5,19.5,19.5,19.5,16.39427375793457,3010
2010-12-07,19.5,19.5,19.399999618530273,19.450000762939453,16.352235794067383,12690
2010-12-08,19.405000686645508,19.405000686645508,19.399999618530273,19.399999618530273,16.310203552246094,600
2010-12-09,19.5,19.700000762939453,19.399999618530273,19.399999618530273,16.310203552246094,5650
2010-12-10,19.200000762939453,19.399999618530273,19.200000762939453,19.399999618530273,16.310203552246094,6680
2010-12-13,19.399999618530273,20.200000762939453,19.399999618530273,19.53499984741211,16.423702239990234,6780
2010-12-14,19.229999542236328,19.299999237060547,19.229999542236328,19.264999389648438,16.196699142456055,40
2010-12-15,19.0,19.0,19.0,19.0,15.973906517028809,1000
2010-12-16,19.200000762939453,19.899999618530273,19.200000762939453,19.325000762939453,16.247146606445312,19950
2010-12-20,19.399999618530273,19.405000686645508,19.399999618530273,19.399999618530273,16.310203552246094,4070
2010-12-21,19.299999237060547,19.790000915527344,19.299999237060547,19.594999313354492,16.474138259887695,6540
2010-12-22,19.350000381469727,20.0,19.350000381469727,19.84000015258789,16.68012237548828,34200
2010-12-23,19.5,19.899999618530273,19.5,19.514999389648438,16.406885147094727,22280
2010-12-24,20.0,20.0,19.440000534057617,19.510000228881836,16.402677536010742,3120
2010-12-27,19.549999237060547,19.549999237060547,19.5,19.5,16.39427375793457,7500
2010-12-28,20.0,20.0,19.5,19.5,16.39427375793457,200
2010-12-29,19.610000610351562,19.610000610351562,19.5,19.5,16.39427375793457,4350
2010-12-30,19.5,19.5,19.5,19.5,16.39427375793457,250
2010-12-31,19.5,19.5,19.5,19.5,16.39427375793457,1200
2011-01-03,19.5,19.5,19.5,19.5,16.39427375793457,500
2011-01-04,19.549999237060547,19.9950008392334,19.5,19.760000228881836,16.61286735534668,3750
2011-01-05,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,16.61286735534668,0
2011-01-06,19.5,19.5,19.5,19.5,16.39427375793457,9450
2011-01-07,19.5,19.520000457763672,19.5,19.5049991607666,16.39847755432129,13860
2011-01-10,19.5,19.5049991607666,19.5,19.5,16.39427375793457,15380
2011-01-11,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,16.39847755432129,10010
2011-01-12,19.524999618530273,19.899999618530273,19.5,19.889999389648438,16.722158432006836,15590
2011-01-13,19.549999237060547,19.799999237060547,19.549999237060547,19.764999389648438,16.617067337036133,12000
2011-01-14,19.5049991607666,20.190000534057617,19.5049991607666,20.030000686645508,16.839862823486328,1450
2011-01-17,19.5,19.700000762939453,19.5,19.700000762939453,16.562421798706055,14850
2011-01-18,19.600000381469727,19.899999618530273,19.600000381469727,19.71500015258789,16.575031280517578,12800
2011-01-19,19.71500015258789,19.71500015258789,19.71500015258789,19.71500015258789,16.575031280517578,0
2011-01-20,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,16.43630599975586,50
2011-01-21,19.5049991607666,19.899999618530273,19.5,19.514999389648438,16.406885147094727,9430
2011-01-24,19.510000228881836,20.100000381469727,19.5,19.5,16.39427375793457,120
2011-01-25,19.5049991607666,20.100000381469727,19.5049991607666,19.93000030517578,16.75578498840332,13010
2011-01-27,19.5049991607666,20.0,19.5,19.989999771118164,16.806232452392578,17320
2011-01-28,19.5049991607666,19.799999237060547,19.5049991607666,19.739999771118164,16.596046447753906,17820
2011-01-31,19.0,20.479999542236328,19.0,19.614999771118164,16.49095916748047,15850
2011-02-01,19.5049991607666,19.55500030517578,19.5049991607666,19.549999237060547,16.43630599975586,1010
2011-02-02,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,16.39847755432129,330
2011-02-03,19.700000762939453,19.700000762939453,19.5,19.5,16.39427375793457,5160
2011-02-04,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,16.43630599975586,500
2011-02-07,19.600000381469727,19.600000381469727,19.399999618530273,19.5,16.39427375793457,20170
2011-02-08,19.5,19.5,19.5,19.5,16.39427375793457,0
2011-02-09,19.5,19.5,19.5,19.5,16.39427375793457,1020
2011-02-10,19.5,19.5,19.399999618530273,19.5,16.39427375793457,23480
2011-02-11,19.315000534057617,19.600000381469727,19.315000534057617,19.600000381469727,16.478343963623047,5800
2011-02-14,19.5,19.5049991607666,19.5,19.5,16.39427375793457,70500
2011-02-15,19.5,20.5,19.5,19.735000610351562,16.591846466064453,18000
2011-02-16,19.735000610351562,19.735000610351562,19.735000610351562,19.735000610351562,16.591846466064453,0
2011-02-17,19.600000381469727,20.0,19.5,19.549999237060547,16.43630599975586,8400
2011-02-18,19.684999465942383,20.5,19.549999237060547,19.549999237060547,16.43630599975586,8440
2011-02-21,19.565000534057617,19.565000534057617,19.5,19.5,16.39427375793457,3350
2011-02-22,19.5,19.5,19.5,19.5,16.39427375793457,0
2011-02-23,19.5,19.5,19.5,19.5,16.39427375793457,0
2011-02-24,19.5,19.5,19.5,19.5,16.39427375793457,10000
2011-02-25,19.5,19.5049991607666,19.5,19.5,16.39427375793457,27800
2011-02-28,19.5,19.575000762939453,19.399999618530273,19.399999618530273,16.310203552246094,62000
2011-03-01,18.610000610351562,19.549999237060547,18.100000381469727,18.459999084472656,15.51991081237793,52780
2011-03-03,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,15.51991081237793,0
2011-03-04,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,15.51991081237793,0
2011-03-07,19.0,19.0,19.0,19.0,15.973906517028809,500
2011-03-08,19.0,19.0,19.0,19.0,15.973906517028809,0
2011-03-09,18.204999923706055,18.405000686645508,18.200000762939453,18.399999618530273,15.469468116760254,1850
2011-03-10,18.0,18.0,18.0,18.0,15.133176803588867,500
2011-03-11,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-14,18.0,18.0,17.514999389648438,18.0,15.133176803588867,2450
2011-03-15,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-16,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-17,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-18,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-21,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-03-22,18.5,18.5,18.5,18.5,15.553542137145996,149000
2011-03-23,17.5,17.5,17.5,17.5,14.712807655334473,500
2011-03-24,17.5,17.5,17.5,17.5,14.712807655334473,0
2011-03-25,17.614999771118164,17.614999771118164,17.614999771118164,17.614999771118164,14.809494018554688,33000
2011-03-28,16.25,18.489999771118164,16.219999313354492,17.450000762939453,14.670772552490234,17000
2011-03-29,17.510000228881836,19.639999389648438,17.510000228881836,17.625,14.817899703979492,65110
2011-03-30,17.625,17.625,17.625,17.625,14.817899703979492,0
2011-03-31,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,14.847325325012207,250
2011-04-01,19.100000381469727,19.100000381469727,17.600000381469727,18.799999237060547,15.805761337280273,250
2011-04-04,18.0,18.899999618530273,18.0,18.5,15.553542137145996,47880
2011-04-05,18.510000228881836,18.510000228881836,18.5,18.5,15.553542137145996,33900
2011-04-06,20.399999618530273,20.399999618530273,18.100000381469727,18.309999465942383,15.393798828125,700
2011-04-07,19.0,19.0,19.0,19.0,15.973906517028809,1000
2011-04-08,18.5,19.594999313354492,18.5,19.594999313354492,16.474138259887695,630
2011-04-11,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,15.965500831604004,150
2011-04-13,18.5,19.770000457763672,18.5,18.56999969482422,15.61239242553711,51920
2011-04-15,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,15.61239242553711,0
2011-04-18,17.34000015258789,19.440000534057617,17.325000762939453,18.5,15.553542137145996,39590
2011-04-19,18.399999618530273,19.885000228881836,17.9950008392334,18.9950008392334,15.969705581665039,122350
2011-04-20,18.9950008392334,18.9950008392334,18.9950008392334,18.9950008392334,15.969705581665039,0
2011-04-21,17.75,18.8799991607666,17.75,18.395000457763672,15.465269088745117,2520
2011-04-25,19.475000381469727,19.899999618530273,18.5049991607666,18.790000915527344,15.797355651855469,23720
2011-04-26,18.149999618530273,18.75,18.0,18.489999771118164,15.545134544372559,44350
2011-04-27,18.100000381469727,19.0,18.100000381469727,18.59000015258789,15.629206657409668,4010
2011-04-28,18.5,19.0,18.5,18.5,15.553542137145996,2530
2011-04-29,18.0,18.899999618530273,18.0,18.360000610351562,15.435840606689453,2500
2011-05-02,17.5,18.899999618530273,17.5,18.399999618530273,15.469468116760254,18800
2011-05-03,18.760000228881836,18.799999237060547,17.719999313354492,17.719999313354492,14.897769927978516,4020
2011-05-04,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,14.97343635559082,20
2011-05-05,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,15.049099922180176,3250
2011-05-06,17.8799991607666,18.5,17.8799991607666,18.469999313354492,15.528318405151367,1980
2011-05-09,18.799999237060547,19.094999313354492,18.704999923706055,18.704999923706055,15.725890159606934,2690
2011-05-10,18.405000686645508,18.700000762939453,18.405000686645508,18.700000762939453,15.72169017791748,420
2011-05-11,19.979999542236328,19.979999542236328,18.600000381469727,18.94499969482422,15.927664756774902,9470
2011-05-12,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,15.385395050048828,70
2011-05-13,19.700000762939453,19.700000762939453,19.5,19.5,16.39427375793457,20
2011-05-16,19.5,19.799999237060547,18.799999237060547,18.899999618530273,15.889832496643066,1230
2011-05-17,18.899999618530273,19.450000762939453,18.799999237060547,18.799999237060547,15.805761337280273,3510
2011-05-18,18.354999542236328,18.354999542236328,18.354999542236328,18.354999542236328,15.431631088256836,160
2011-05-19,19.889999389648438,19.889999389648438,18.399999618530273,18.5,15.553542137145996,1330
2011-05-20,17.670000076293945,19.940000534057617,17.670000076293945,18.594999313354492,15.63341236114502,4390
2011-05-23,19.0,19.0,18.174999237060547,18.420000076293945,15.486283302307129,4880
2011-05-24,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,15.486283302307129,0
2011-05-25,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,15.486283302307129,0
2011-05-26,17.875,18.5,17.600000381469727,18.5,15.553542137145996,5170
2011-05-27,18.979999542236328,18.979999542236328,18.200000762939453,18.200000762939453,15.30132007598877,4130
2011-05-30,18.899999618530273,18.899999618530273,18.100000381469727,18.600000381469727,15.637612342834473,3500
2011-05-31,18.030000686645508,18.049999237060547,18.0,18.049999237060547,15.175211906433105,6210
2011-06-01,18.5,18.700000762939453,18.5,18.700000762939453,15.72169017791748,3520
2011-06-02,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,15.637612342834473,60
2011-06-03,18.014999389648438,18.78499984741211,17.760000228881836,18.78499984741211,15.793148040771484,6450
2011-06-06,17.90999984741211,18.200000762939453,17.799999237060547,18.09000015258789,15.208839416503906,1800
2011-06-07,18.545000076293945,18.545000076293945,17.905000686645508,18.0,15.133176803588867,2640
2011-06-08,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,15.461060523986816,50
2011-06-09,18.0,18.0,17.799999237060547,17.799999237060547,14.9650297164917,6000
2011-06-10,18.0,18.0,18.0,18.0,15.133176803588867,5000
2011-06-13,18.0,18.0,18.0,18.0,15.133176803588867,0
2011-06-14,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,15.082732200622559,250
2011-06-15,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,14.796883583068848,1000
2011-06-16,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,14.796883583068848,0
2011-06-17,18.489999771118164,18.489999771118164,16.81999969482422,17.075000762939453,14.355499267578125,48270
2011-06-20,16.799999237060547,17.690000534057617,16.100000381469727,17.420000076293945,14.645550727844238,7930
2011-06-21,17.790000915527344,17.790000915527344,17.399999618530273,17.4950008392334,14.708606719970703,6600
2011-06-22,17.9950008392334,17.9950008392334,17.5,17.625,14.817899703979492,9900
2011-06-23,17.200000762939453,17.5,17.010000228881836,17.295000076293945,14.540460586547852,20850
2011-06-24,17.59000015258789,17.59000015258789,17.0,17.469999313354492,14.687586784362793,50270
2011-06-27,17.200000762939453,17.9950008392334,17.200000762939453,17.5049991607666,14.717011451721191,4350
2011-06-28,17.600000381469727,17.600000381469727,17.200000762939453,17.200000762939453,14.460593223571777,1260
2011-06-29,17.8799991607666,18.600000381469727,17.5,18.4950008392334,15.549336433410645,15980
2011-06-30,18.5,18.799999237060547,17.600000381469727,18.5,15.553542137145996,4740
2011-07-01,18.59000015258789,18.690000534057617,18.5049991607666,18.5049991607666,15.557744979858398,790
2011-07-04,18.5049991607666,18.700000762939453,18.5049991607666,18.700000762939453,15.72169017791748,300
2011-07-05,18.0,18.065000534057617,18.0,18.065000534057617,15.187822341918945,900
2011-07-06,18.395000457763672,18.600000381469727,18.395000457763672,18.600000381469727,15.637612342834473,300
2011-07-07,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,15.637612342834473,400
2011-07-08,18.010000228881836,18.5,18.0049991607666,18.5,15.553542137145996,7120
2011-07-11,18.5,18.5,18.5,18.5,15.553542137145996,0
2011-07-12,18.600000381469727,18.600000381469727,18.450000762939453,18.524999618530273,15.574560165405273,1500
2011-07-13,18.690000534057617,18.899999618530273,18.690000534057617,18.80500030517578,15.809965133666992,2750
2011-07-14,19.200000762939453,19.200000762939453,18.899999618530273,19.200000762939453,16.142053604125977,5050
2011-07-15,19.450000762939453,19.450000762939453,18.799999237060547,19.125,16.078998565673828,3040
2011-07-18,19.440000534057617,19.575000762939453,19.299999237060547,19.53499984741211,16.423702239990234,7860
2011-07-19,18.700000762939453,20.600000381469727,18.700000762939453,20.309999465942383,17.075265884399414,25850
2011-07-20,19.510000228881836,21.489999771118164,19.510000228881836,21.084999084472656,17.726831436157227,598340
2011-07-21,21.0,21.799999237060547,20.5049991607666,21.709999084472656,18.25229263305664,27830
2011-07-22,21.899999618530273,23.0,21.2549991607666,21.415000915527344,18.004274368286133,26050
2011-07-25,21.8700008392334,22.96500015258789,21.8700008392334,22.655000686645508,19.046783447265625,49100
2011-07-26,21.0,22.5,21.0,21.905000686645508,18.9172420501709,10890
2011-07-27,20.700000762939453,22.479999542236328,20.700000762939453,21.31999969482422,18.412033081054688,2390
2011-07-28,21.350000381469727,21.799999237060547,19.25,20.655000686645508,17.837736129760742,1660
2011-07-29,20.200000762939453,22.954999923706055,20.100000381469727,21.125,18.243627548217773,14460
2011-08-01,20.5,21.295000076293945,20.5,21.1299991607666,18.24794578552246,3140
2011-08-02,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,18.24794578552246,0
2011-08-03,20.21500015258789,20.790000915527344,20.104999542236328,20.790000915527344,17.954322814941406,2370
2011-08-04,20.299999237060547,20.299999237060547,19.30500030517578,20.014999389648438,17.2850284576416,2710
2011-08-05,19.270000457763672,20.299999237060547,19.010000228881836,19.639999389648438,16.9611759185791,4950
2011-08-08,19.0,19.0,18.200000762939453,19.0,16.408470153808594,6400
2011-08-09,18.799999237060547,18.799999237060547,16.399999618530273,18.299999237060547,15.803947448730469,4300
2011-08-10,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,15.803947448730469,0
2011-08-11,19.5,19.5,18.5,19.0,16.408470153808594,4110
2011-08-12,18.739999771118164,18.799999237060547,18.739999771118164,18.799999237060547,16.23575210571289,200
2011-08-16,19.295000076293945,19.899999618530273,18.924999237060547,19.125,16.51642417907715,3030
2011-08-17,19.0,19.0,19.0,19.0,16.408470153808594,250
2011-08-18,19.100000381469727,19.100000381469727,18.309999465942383,18.5,15.976672172546387,3600
2011-08-19,17.014999389648438,19.395000457763672,17.014999389648438,18.5,15.976672172546387,610
2011-08-22,17.135000228881836,17.135000228881836,17.1200008392334,17.1200008392334,14.784896850585938,3000
2011-08-23,17.204999923706055,17.204999923706055,17.204999923706055,17.204999923706055,14.858301162719727,410
2011-08-24,17.204999923706055,17.204999923706055,17.204999923706055,17.204999923706055,14.858301162719727,0
2011-08-25,18.0,19.295000076293945,17.299999237060547,19.270000457763672,16.641645431518555,50
2011-08-26,18.5,19.0,18.5,18.5,15.976672172546387,1770
2011-08-29,18.0,18.950000762939453,18.0,18.950000762939453,16.365293502807617,1200
2011-08-30,17.5049991607666,19.28499984741211,17.5049991607666,19.28499984741211,16.654598236083984,540
2011-09-02,19.28499984741211,19.28499984741211,19.28499984741211,19.28499984741211,16.654598236083984,0
2011-09-05,19.399999618530273,19.5,17.0,17.614999771118164,15.212382316589355,19720
2011-09-06,18.274999618530273,18.274999618530273,17.510000228881836,17.8700008392334,15.432598114013672,2570
2011-09-07,18.0,18.100000381469727,17.75,17.815000534057617,15.385103225708008,8510
2011-09-08,18.4950008392334,18.5,17.5,17.834999084472656,15.402374267578125,6940
2011-09-09,17.899999618530273,18.0,17.899999618530273,18.0,15.544868469238281,2500
2011-09-12,17.899999618530273,17.899999618530273,17.799999237060547,17.799999237060547,15.372150421142578,1540
2011-09-13,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,15.372150421142578,0
2011-09-14,17.5,17.5,17.1299991607666,17.204999923706055,14.858301162719727,3020
2011-09-15,17.0,19.200000762939453,17.0,17.21500015258789,14.866939544677734,12210
2011-09-16,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,14.866939544677734,0
2011-09-19,16.30500030517578,17.010000228881836,16.30500030517578,16.65999984741211,14.387639045715332,2000
2011-09-20,18.299999237060547,18.299999237060547,16.905000686645508,17.049999237060547,14.724442481994629,2520
2011-09-21,18.229999542236328,18.274999618530273,17.950000762939453,17.950000762939453,15.501690864562988,370
2011-09-22,17.700000762939453,17.700000762939453,17.299999237060547,17.4950008392334,15.108746528625488,1400
2011-09-23,16.600000381469727,17.014999389648438,16.600000381469727,17.010000228881836,14.689903259277344,3600
2011-09-26,17.0,17.0,17.0,17.0,14.681264877319336,10
2011-09-27,17.0,17.0,17.0,17.0,14.681264877319336,0
2011-09-28,16.040000915527344,16.905000686645508,16.040000915527344,16.895000457763672,14.590587615966797,2490
2011-09-29,16.600000381469727,16.610000610351562,16.600000381469727,16.604999542236328,14.340143203735352,4140
2011-09-30,16.604999542236328,16.604999542236328,16.604999542236328,16.604999542236328,14.340143203735352,0
2011-10-03,16.809999465942383,16.809999465942383,16.799999237060547,16.80500030517578,14.512863159179688,40
2011-10-04,16.799999237060547,17.795000076293945,16.799999237060547,17.795000076293945,15.367829322814941,2010
2011-10-05,17.0,17.690000534057617,17.0,17.690000534057617,15.277153015136719,800
2011-10-07,17.5,17.5,17.5,17.5,15.113068580627441,2010
2011-10-10,17.0,18.229999542236328,17.0,17.940000534057617,15.493049621582031,2090
2011-10-11,17.600000381469727,17.84000015258789,17.600000381469727,17.84000015258789,15.40669059753418,1160
2011-10-12,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,14.853986740112305,1000
2011-10-13,17.0,18.290000915527344,17.0,18.219999313354492,15.73486328125,3950
2011-10-14,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,15.73486328125,0
2011-10-17,17.299999237060547,17.5,17.299999237060547,17.5,15.113068580627441,1150
2011-10-18,17.5,17.5,17.5,17.5,15.113068580627441,0
2011-10-19,17.30500030517578,17.450000762939453,17.30500030517578,17.420000076293945,15.043980598449707,13100
2011-10-20,16.700000762939453,18.0,16.700000762939453,18.0,15.544868469238281,300
2011-10-21,17.200000762939453,17.399999618530273,17.200000762939453,17.399999618530273,15.02670669555664,4750
2011-10-24,16.739999771118164,18.399999618530273,16.739999771118164,18.200000762939453,15.717589378356934,2210
2011-10-25,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.717589378356934,0
2011-10-28,18.299999237060547,18.299999237060547,17.799999237060547,17.799999237060547,15.372150421142578,1250
2011-10-31,17.110000610351562,18.0,17.110000610351562,18.0,15.544868469238281,260
2011-11-01,18.0,18.0,18.0,18.0,15.544868469238281,0
2011-11-02,16.200000762939453,17.5,16.200000762939453,17.405000686645508,15.031023979187012,2200
2011-11-03,17.405000686645508,17.405000686645508,17.405000686645508,17.405000686645508,15.031023979187012,0
2011-11-04,17.5,17.549999237060547,16.850000381469727,16.850000381469727,14.551725387573242,7120
2011-11-08,16.399999618530273,16.69499969482422,16.045000076293945,16.045000076293945,13.856524467468262,9260
2011-11-09,16.25,16.25,16.0,16.0,13.817660331726074,6020
2011-11-11,16.0,16.0,15.604999542236328,15.994999885559082,13.813343048095703,1000
2011-11-14,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,13.07496166229248,30
2011-11-15,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,13.040419578552246,100
2011-11-16,15.100000381469727,15.5,15.0,15.005000114440918,12.958375930786133,1790
2011-11-17,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918,12.958375930786133,0
2011-11-18,15.0,15.0,15.0,15.0,12.954056739807129,500
2011-11-21,14.5,14.5,14.5,14.5,12.522254943847656,150
2011-11-22,15.5,16.399999618530273,15.199999809265137,15.475000381469727,13.364270210266113,1860
2011-11-23,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,12.867697715759277,260
2011-11-24,16.0,16.0,14.699999809265137,14.699999809265137,12.694977760314941,180
2011-11-25,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,12.565436363220215,1000
2011-11-28,14.5,14.5,13.800000190734863,13.800000190734863,11.917732238769531,80
2011-11-29,14.5,15.800000190734863,14.5,15.699999809265137,13.558577537536621,810
2011-11-30,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,13.627668380737305,90
2011-12-01,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,13.627668380737305,0
2011-12-02,17.5,17.5,15.199999809265137,15.199999809265137,13.126776695251465,270
2011-12-05,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,13.126776695251465,0
2011-12-07,15.5,15.600000381469727,14.850000381469727,15.0,12.954056739807129,2540
2011-12-08,15.5,15.5,15.5,15.5,13.385858535766602,10
2011-12-09,15.494999885559082,15.5,15.494999885559082,15.494999885559082,13.381543159484863,20
2011-12-12,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,13.381543159484863,0
2011-12-13,15.5,15.699999809265137,14.800000190734863,15.600000381469727,13.472219467163086,37630
2011-12-14,15.5,15.5,15.5,15.5,13.385858535766602,10
2011-12-15,15.489999771118164,15.5,15.489999771118164,15.494999885559082,13.381543159484863,20
2011-12-16,15.5,15.5,15.5,15.5,13.385858535766602,10
2011-12-19,17.0,17.0,15.024999618530273,15.875,13.709710121154785,191900
2011-12-20,15.199999809265137,16.5,15.199999809265137,16.0,13.817660331726074,3200
2011-12-21,14.5,16.100000381469727,14.5,15.6850004196167,13.545626640319824,3750
2011-12-22,15.5,15.5,15.5,15.5,13.385858535766602,10
2011-12-23,15.119999885559082,15.699999809265137,15.119999885559082,15.239999771118164,13.161322593688965,1360
2011-12-26,15.6850004196167,15.6850004196167,15.6850004196167,15.6850004196167,13.545626640319824,10
2011-12-27,15.699999809265137,15.699999809265137,15.199999809265137,15.199999809265137,13.126776695251465,1010
2011-12-28,15.899999618530273,15.899999618530273,15.890000343322754,15.895000457763672,13.726982116699219,20
2011-12-29,15.0,15.0,15.0,15.0,12.954056739807129,10
2011-12-30,15.100000381469727,15.399999618530273,15.100000381469727,15.300000190734863,13.21313762664795,9670
