Date,Open,High,Low,Close,Adj Close,Volume
2006-12-22,147.0,154.5,147.0,148.91250610351562,141.09815979003906,2556320
2006-12-26,149.9375,153.1875,147.6750030517578,148.35000610351562,140.56512451171875,1065528
2006-12-27,149.75,151.25,146.2624969482422,147.10000610351562,139.3808135986328,700296
2006-12-28,148.5749969482422,148.60000610351562,141.625,143.0124969482422,135.50775146484375,771920
2006-12-29,145.8249969482422,146.6750030517578,143.6999969482422,145.08749389648438,137.47389221191406,663760
2007-01-02,145.52499389648438,148.75,144.25,147.4499969482422,139.71238708496094,500256
2007-01-03,148.1999969482422,157.4499969482422,148.1999969482422,154.0124969482422,145.93052673339844,5253976
2007-01-04,155.0,170.4499969482422,154.5749969482422,164.89999389648438,156.2467041015625,12037320
2007-01-05,165.375,175.4250030517578,164.6750030517578,171.9375,162.91485595703125,7486000
2007-01-08,175.02499389648438,183.72500610351562,171.25,180.89999389648438,171.4070587158203,7027964
2007-01-09,184.0,187.5,168.75,170.5749969482422,161.62388610839844,5143356
2007-01-10,169.5,172.2624969482422,164.625,169.8249969482422,160.9132537841797,2896344
2007-01-11,171.0,175.0,168.14999389648438,174.58749389648438,165.4258270263672,1971528
2007-01-12,175.0,175.0,167.8249969482422,169.22500610351562,160.3447723388672,959664
2007-01-15,170.6999969482422,171.75,168.02499389648438,169.02499389648438,160.15524291992188,736712
2007-01-16,170.0,180.5,168.3625030517578,173.96249389648438,164.83363342285156,2030196
2007-01-17,175.0,175.9250030517578,171.77499389648438,172.8000030517578,163.73216247558594,1118252
2007-01-18,174.25,179.9499969482422,173.0,174.125,164.98756408691406,1627500
2007-01-19,175.97500610351562,176.0,169.25,171.35000610351562,162.3582305908203,872140
2007-01-22,172.4875030517578,177.75,169.25,175.41250610351562,166.2075958251953,637564
2007-01-23,176.9250030517578,181.2375030517578,176.25,177.6374969482422,168.31578063964844,1315992
2007-01-24,179.22500610351562,183.5,177.125,181.8000030517578,172.2598114013672,1040752
2007-01-25,183.625,188.75,181.0625,183.3000030517578,173.68113708496094,1620632
2007-01-29,184.1750030517578,188.75,178.75,185.52499389648438,175.78936767578125,837080
2007-01-31,189.5,190.0,172.0,174.02499389648438,164.892822265625,734844
2007-02-01,176.0625,176.0625,170.5,171.03750610351562,162.06214904785156,395824
2007-02-02,173.0,184.75,171.5,182.7624969482422,173.17185974121094,1293668
2007-02-05,182.5,183.0,179.0,180.21249389648438,170.75567626953125,460244
2007-02-06,180.5,184.5,180.0,180.875,171.38339233398438,561084
2007-02-07,184.0,184.0,173.78750610351562,175.64999389648438,166.4325714111328,184376
2007-02-08,177.0,186.22500610351562,176.0749969482422,184.97500610351562,175.2682647705078,858868
2007-02-09,186.5,186.85000610351562,172.75,175.53750610351562,166.32594299316406,341720
2007-02-12,176.25,176.25,158.75,163.0749969482422,154.51751708984375,296880
2007-02-13,163.75,169.5,159.03750610351562,161.1875,152.72897338867188,298252
2007-02-14,155.6999969482422,161.5,152.64999389648438,158.8125,150.47860717773438,164940
2007-02-15,161.10000610351562,167.0,161.10000610351562,163.875,155.2754364013672,327152
2007-02-19,170.0,170.0,163.5,166.0,157.28895568847656,190348
2007-02-20,165.25,167.25,162.5,163.3000030517578,154.73065185546875,254732
2007-02-21,164.6750030517578,168.7375030517578,163.77499389648438,165.2375030517578,156.56649780273438,141652
2007-02-22,167.5,168.4250030517578,159.02499389648438,160.66250610351562,152.23155212402344,405368
2007-02-23,161.25,164.5,149.0,152.3625030517578,144.36712646484375,170744
2007-02-26,152.25,164.6999969482422,150.5,162.3249969482422,153.8068084716797,232240
2007-02-27,163.5,168.0,158.8000030517578,166.91250610351562,158.15362548828125,184804
2007-02-28,157.5,171.47500610351562,146.25,165.16250610351562,156.4954071044922,317764
2007-03-01,165.0,170.0,162.5,167.41250610351562,158.62734985351562,252624
2007-03-02,166.25,170.5,162.25,164.3625030517578,155.73745727539062,217560
2007-03-05,163.25,168.22500610351562,158.5,161.22500610351562,152.7645721435547,447824
2007-03-06,164.5,167.0,156.0,161.1125030517578,152.657958984375,391992
2007-03-07,164.1750030517578,166.7375030517578,157.5,159.5124969482422,151.14195251464844,574788
2007-03-08,160.0,162.25,151.25,155.33749389648438,147.18603515625,329856
2007-03-09,158.0,162.47500610351562,156.5,159.0749969482422,150.72738647460938,111024
2007-03-12,160.0,163.75,158.75,162.8125,154.26873779296875,65144
2007-03-13,162.5,168.75,161.0,167.33749389648438,158.5563201904297,85072
2007-03-14,162.77499389648438,163.75,152.5,162.8249969482422,154.28057861328125,26928
2007-03-15,166.75,188.75,161.25,168.25,159.4208984375,1578676
2007-03-16,172.10000610351562,179.25,169.5,176.39999389648438,167.14324951171875,703316
2007-03-19,177.5,187.25,174.75,184.35000610351562,174.67604064941406,936520
2007-03-20,184.4875030517578,194.21249389648438,181.3249969482422,182.6125030517578,173.02972412109375,1353848
2007-03-21,183.75,186.5,172.77499389648438,174.0749969482422,164.9402313232422,739176
2007-03-22,177.5,179.14999389648438,173.02499389648438,173.9250030517578,164.79812622070312,315260
2007-03-23,175.0,177.9875030517578,169.5,171.4499969482422,162.4529571533203,301236
2007-03-26,172.5,174.25,169.5,171.6999969482422,162.6898193359375,435320
2007-03-28,171.1999969482422,172.0,165.25,168.8625030517578,160.00125122070312,204188
2007-03-29,168.0,171.25,168.0,170.1125030517578,161.1856689453125,97152
2007-03-30,170.75,176.25,168.0,169.3000030517578,160.41574096679688,267352
2007-04-02,167.5,175.0,167.5,169.33749389648438,160.45127868652344,292268
2007-04-03,169.33749389648438,172.25,166.5,169.8249969482422,160.9132537841797,171872
2007-04-04,171.9250030517578,173.25,167.66250610351562,169.0,160.13153076171875,81192
2007-04-05,168.375,169.83749389648438,166.6875,167.1125030517578,158.3430633544922,34676
2007-04-09,169.10000610351562,173.75,168.0,168.89999389648438,160.03675842285156,217956
2007-04-10,169.9250030517578,177.5,169.125,171.41250610351562,162.41744995117188,476620
2007-04-11,172.4499969482422,183.0,171.25,180.9875030517578,171.49002075195312,845940
2007-04-12,179.75,184.66250610351562,177.02499389648438,182.375,172.80465698242188,284728
2007-04-13,182.9250030517578,193.0,177.5,188.97500610351562,179.05836486816406,1112208
2007-04-16,190.4250030517578,206.25,190.4250030517578,200.5,189.97854614257812,955176
2007-04-17,201.4250030517578,202.4499969482422,193.3125,194.8625030517578,184.6368408203125,256044
2007-04-18,196.71249389648438,196.71249389648438,190.75,192.03750610351562,181.96014404296875,218312
2007-04-19,188.2624969482422,190.75,185.0,186.6125030517578,176.81982421875,73776
2007-04-20,189.6750030517578,194.0,182.5625,183.4375,173.81143188476562,210188
2007-04-23,186.4375,186.4375,178.85000610351562,179.83749389648438,170.4003448486328,95768
2007-04-24,179.9499969482422,187.47500610351562,177.5,184.1750030517578,174.51022338867188,213012
2007-04-25,183.75,183.75,179.25,179.91250610351562,170.471435546875,80696
2007-04-26,185.5,186.0,179.75,183.46249389648438,173.8350830078125,285136
2007-04-27,182.5,183.75,178.8125,179.46249389648438,170.04502868652344,52156
2007-04-30,178.1750030517578,197.4250030517578,177.52499389648438,194.66250610351562,184.44735717773438,409076
2007-05-03,199.6999969482422,202.5,186.5,191.27499389648438,181.23764038085938,465924
2007-05-04,193.0,193.25,186.3874969482422,187.9375,178.07530212402344,130592
2007-05-07,189.75,193.5,186.25,187.66250610351562,177.81471252441406,62532
2007-05-08,187.75,220.0,187.75,206.10000610351562,195.2847137451172,4772308
2007-05-09,205.0500030517578,208.0749969482422,195.3000030517578,197.47500610351562,187.1123046875,1441016
2007-05-10,199.0,210.97500610351562,198.8125,203.6374969482422,192.951416015625,2268980
2007-05-11,200.0,205.75,191.25,201.1875,190.62994384765625,733424
2007-05-14,206.25,206.25,200.5,202.1750030517578,191.56565856933594,328984
2007-05-15,203.0,203.25,198.7624969482422,199.96249389648438,189.46922302246094,195276
2007-05-16,201.25,204.6999969482422,200.0,200.625,190.09701538085938,132592
2007-05-17,202.5,209.0749969482422,200.0,201.02499389648438,190.4759521484375,433488
2007-05-18,195.125,204.75,195.125,200.21249389648438,189.70614624023438,144892
2007-05-21,203.0,205.0,200.08749389648438,201.3625030517578,190.79579162597656,85864
2007-05-22,202.5,207.0,200.0,202.46249389648438,191.8380584716797,183480
2007-05-23,203.75,205.75,194.03750610351562,197.8125,187.43206787109375,192864
2007-05-24,198.5,203.75,197.5,200.3874969482422,189.87193298339844,217540
2007-05-25,195.7624969482422,204.0,195.7624969482422,199.6374969482422,189.1613006591797,135284
2007-05-28,202.5,205.7375030517578,197.5,197.89999389648438,187.51498413085938,82028
2007-05-29,200.0,207.5,197.0,206.14999389648438,195.33209228515625,547784
2007-05-30,205.0,208.85000610351562,200.0,201.0124969482422,190.46414184570312,444328
2007-05-31,203.75,205.72500610351562,201.2624969482422,202.46249389648438,191.8380584716797,102764
2007-06-01,205.0,207.0,203.03750610351562,206.08749389648438,195.27281188964844,179592
2007-06-04,207.2375030517578,218.75,204.5,215.5500030517578,204.23878479003906,1206772
2007-06-05,214.5,221.0,208.0500030517578,210.21249389648438,199.18133544921875,1109580
2007-06-06,212.0,212.0124969482422,203.7624969482422,205.28750610351562,194.5148468017578,208460
2007-06-07,203.75,208.375,202.0,202.77499389648438,192.13414001464844,458340
2007-06-08,207.5,207.5,199.0,202.625,191.99203491210938,270340
2007-06-11,204.72500610351562,206.5,202.6374969482422,203.60000610351562,192.91590881347656,37124
2007-06-12,204.0,204.0,194.5,201.64999389648438,191.06820678710938,110892
2007-06-13,202.75,202.75,197.5,198.6125030517578,188.1901092529297,31084
2007-06-14,201.75,204.5,199.0,200.03750610351562,189.54031372070312,39768
2007-06-15,202.47500610351562,207.5,200.5,204.1125030517578,193.40151977539062,221172
2007-06-18,204.0,206.21249389648438,195.0625,196.22500610351562,185.92787170410156,92588
2007-06-19,196.22500610351562,198.5,168.875,194.3000030517578,184.10391235351562,117540
2007-06-20,197.1750030517578,205.5,195.52499389648438,201.91250610351562,191.31692504882812,158404
2007-06-21,202.5,203.72500610351562,197.52499389648438,198.7375030517578,188.30857849121094,38176
2007-06-22,199.875,201.1750030517578,186.25,195.5,185.24095153808594,54856
2007-06-25,196.5,200.0,193.75,195.3625030517578,185.11065673828125,36448
2007-06-26,197.25,199.97500610351562,193.75,195.46249389648438,185.20541381835938,124988
2007-06-27,196.0,198.75,194.25,195.08749389648438,184.85006713867188,108148
2007-06-28,197.75,197.75,193.75,194.53750610351562,184.32896423339844,87200
2007-06-29,197.0,197.0,193.875,194.9499969482422,184.71975708007812,67088
2007-07-02,198.5,198.5,193.75,194.53750610351562,184.32896423339844,30016
2007-07-03,197.0,206.25,196.75,201.3125,190.74839782714844,221000
2007-07-04,202.5,202.5,197.5,199.6374969482422,189.1613006591797,41300
2007-07-05,200.25,200.25,195.5,196.0500030517578,185.76210021972656,48700
2007-07-06,195.25,199.9375,193.75,197.2624969482422,186.91091918945312,111332
2007-07-09,198.75,201.28750610351562,195.5625,198.8874969482422,188.4506378173828,51668
2007-07-10,201.0,238.6750030517578,201.0,238.6750030517578,226.15028381347656,1823996
2007-07-11,241.25,256.0,228.77499389648438,231.4499969482422,219.30442810058594,3010292
2007-07-12,234.60000610351562,248.6875,215.25,225.75,213.90353393554688,2103940
2007-07-13,229.35000610351562,257.5,220.5,222.85000610351562,211.15570068359375,1770776
2007-07-16,226.3125,226.3125,217.0749969482422,221.96249389648438,210.31475830078125,508156
2007-07-17,224.22500610351562,224.5,212.0,215.0124969482422,203.72947692871094,548736
2007-07-18,211.91250610351562,217.0,207.5,210.5625,199.6871337890625,240528
2007-07-19,214.35000610351562,214.35000610351562,206.83749389648438,208.875,198.08682250976562,184944
2007-07-20,208.75,220.0,205.41250610351562,217.3000030517578,206.07669067382812,627860
2007-07-23,218.25,220.0,212.5,214.14999389648438,203.08934020996094,161828
2007-07-24,223.75,223.75,213.14999389648438,214.41250610351562,203.3383331298828,166832
2007-07-25,210.625,214.75,206.25,207.6125030517578,196.8894805908203,103096
2007-07-26,210.0,213.0,206.3249969482422,208.6125030517578,197.8378448486328,104000
2007-07-27,208.75,208.75,195.875,206.83749389648438,196.15451049804688,197452
2007-07-30,207.0,211.75,200.27499389648438,204.96249389648438,194.37637329101562,1856100
2007-07-31,205.0,218.0,205.0,214.875,203.77691650390625,223300
2007-08-01,214.75,214.75,206.25,206.39999389648438,195.73965454101562,142724
2007-08-02,207.5,210.75,202.5,206.8874969482422,196.20196533203125,55412
2007-08-03,212.0,217.5,210.0,215.9250030517578,204.7726287841797,123204
2007-08-06,205.25,214.97500610351562,205.25,213.1875,202.17652893066406,68000
2007-08-07,213.75,229.25,213.75,221.3000030517578,209.87005615234375,381264
2007-08-08,224.75,234.72500610351562,224.75,231.27499389648438,219.3298797607422,356420
2007-08-09,232.5,235.5,215.39999389648438,224.4875030517578,212.89295959472656,135416
2007-08-10,207.64999389648438,220.03750610351562,207.64999389648438,213.75,202.70999145507812,100604
2007-08-13,219.5,221.25,210.0,212.66250610351562,201.6786346435547,56584
2007-08-14,213.75,214.47500610351562,208.0,211.39999389648438,200.48135375976562,75940
2007-08-16,205.25,210.75,205.25,206.33749389648438,195.6802978515625,39972
2007-08-17,206.5,210.5,202.0,206.625,195.95297241210938,59940
2007-08-20,213.75,213.75,206.25,207.0,196.3086395263672,43548
2007-08-21,208.75,210.0,205.0,206.6999969482422,196.0240936279297,157404
2007-08-22,205.25,206.5,200.3249969482422,205.4250030517578,194.8149871826172,99396
2007-08-23,212.47500610351562,212.4875030517578,200.7624969482422,203.4250030517578,192.91830444335938,91624
2007-08-24,208.5,208.5,203.77499389648438,205.0,194.4119110107422,256180
2007-08-27,206.5,211.25,205.375,209.8249969482422,198.9877471923828,20412
2007-08-28,210.5,216.0,210.375,211.3249969482422,200.41024780273438,35776
2007-08-29,209.47500610351562,211.25,208.0,210.3249969482422,199.46188354492188,6240
2007-08-30,212.5,213.75,207.9875030517578,208.1999969482422,197.44659423828125,35248
2007-08-31,211.0,211.25,207.5625,209.10000610351562,198.30020141601562,10064
2007-09-03,209.10000610351562,212.5,208.25,209.4250030517578,198.60841369628906,23164
2007-09-04,210.0,216.0,208.8125,211.22500610351562,200.31544494628906,269212
2007-09-05,215.75,217.5,210.6374969482422,212.75,201.7616424560547,61704
2007-09-06,203.75,221.25,200.25,213.96249389648438,202.91156005859375,114820
2007-09-07,212.5,217.0,208.02499389648438,209.39999389648438,198.58465576171875,42400
2007-09-10,207.75,218.25,207.5,213.96249389648438,202.91156005859375,51524
2007-09-11,217.5,236.25,213.25,228.39999389648438,216.60333251953125,229348
2007-09-12,226.5124969482422,248.71249389648438,226.5124969482422,240.39999389648438,227.98355102539062,443824
2007-09-13,241.25,252.25,240.25,249.5625,236.6728515625,558528
2007-09-14,252.3249969482422,299.4750061035156,250.25,289.98748779296875,275.0099182128906,1848176
2007-09-17,289.36248779296875,299.75,263.875,267.63751220703125,253.81431579589844,673600
2007-09-18,267.5,282.5,259.07501220703125,261.23748779296875,247.74484252929688,303104
2007-09-19,269.5625,282.0,261.7875061035156,267.57501220703125,253.7549591064453,444948
2007-09-20,260.0,286.25,260.0,273.70001220703125,259.56365966796875,324044
2007-09-21,274.5,286.25,270.0,279.0375061035156,264.6254577636719,236572
2007-09-24,278.70001220703125,286.25,260.8999938964844,274.8374938964844,260.6423645019531,244360
2007-09-25,267.75,277.0,262.5,265.4125061035156,251.7041473388672,64952
2007-09-26,272.0,302.5,266.75,277.6875,263.3451843261719,253584
2007-09-27,287.5,287.5,272.7749938964844,280.875,266.36810302734375,109172
2007-09-28,276.25,285.95001220703125,265.0,268.6000061035156,254.72702026367188,51876
2007-10-01,276.25,295.0,256.4125061035156,262.0249938964844,248.49159240722656,84760
2007-10-03,262.75,274.9750061035156,248.0,253.6125030517578,240.51365661621094,76760
2007-10-04,257.0,272.4750061035156,250.125,256.0,242.77780151367188,111392
2007-10-05,262.0,262.04998779296875,245.0,250.14999389648438,237.2300262451172,74568
2007-10-08,253.75,257.5,242.5,244.6750030517578,232.03775024414062,50000
2007-10-09,237.5,263.5,233.75,260.70001220703125,247.23509216308594,98924
2007-10-10,267.0,279.0,257.8125,274.88751220703125,260.6898498535156,135128
2007-10-11,286.25,289.73748779296875,274.5,283.0874938964844,268.46624755859375,118272
2007-10-12,277.5,287.17498779296875,275.0,282.125,267.553466796875,132820
2007-10-15,280.5,310.75,280.5,304.04998779296875,288.3460693359375,333548
2007-10-16,305.0,305.0,290.76251220703125,297.7124938964844,282.3358459472656,104236
2007-10-17,252.5625,305.0,252.5625,300.4750061035156,284.9557800292969,36912
2007-10-18,301.25,307.5,272.5,292.20001220703125,277.1082458496094,207920
2007-10-19,275.0,295.0,272.51251220703125,289.7875061035156,274.8202209472656,35140
2007-10-22,277.75,288.75,277.5,286.4624938964844,271.6669006347656,14628
2007-10-23,280.0,305.0,278.75,296.125,280.8304443359375,45844
2007-10-24,300.0,305.0,290.0,297.4125061035156,282.0513916015625,27672
2007-10-25,297.25,300.0,287.5249938964844,292.32501220703125,277.2267150878906,176572
2007-10-26,297.0,297.0,281.4125061035156,288.3999938964844,273.50439453125,25844
2007-10-29,302.5,315.0,295.2875061035156,298.3374938964844,282.9286193847656,103352
2007-10-30,305.0,337.25,295.0,301.5,285.9278564453125,112256
2007-10-31,304.75,306.25,296.25,300.07501220703125,284.5763854980469,490000
2007-11-01,300.07501220703125,340.0,300.07501220703125,310.42498779296875,294.39178466796875,148228
2007-11-02,300.0,317.5,300.0,316.1000061035156,299.77374267578125,17848
2007-11-05,312.5,335.5,312.5,326.82501220703125,309.94482421875,50300
2007-11-06,334.75,340.5,334.5,337.76251220703125,320.3174133300781,103356
2007-11-07,338.75,338.75,307.82501220703125,324.79998779296875,308.0244445800781,387892
2007-11-08,322.5,360.0,322.5,332.67498779296875,315.4926452636719,123040
2007-11-12,327.5,337.5,318.7875061035156,334.1625061035156,316.9032897949219,53656
2007-11-13,334.1625061035156,343.75,327.5,333.29998779296875,316.0852355957031,31364
2007-11-14,333.29998779296875,349.75,320.25,337.51251220703125,320.0802307128906,97088
2007-11-15,337.51251220703125,342.5,325.01251220703125,338.6000061035156,321.1114501953125,13820
2007-11-16,338.70001220703125,345.0,326.26251220703125,340.1875,322.6171875,42248
2007-11-19,346.25,347.5,328.76251220703125,337.5,320.068359375,8996
2007-11-20,337.5,342.0,330.0,335.5,318.1717834472656,122108
2007-11-21,315.4125061035156,349.25,315.4125061035156,349.25,331.21148681640625,228068
2007-11-22,357.5,357.5,327.5249938964844,337.75,320.3055725097656,100952
2007-11-23,355.0,355.0,335.0,339.5,321.9650573730469,35192
2007-11-26,340.0,370.0,332.75,344.0,326.23272705078125,33212
2007-11-27,348.75,350.0,342.48748779296875,342.5,324.8102111816406,3892
2007-11-28,347.5,411.29998779296875,326.4125061035156,400.6000061035156,379.909423828125,395708
2007-11-29,400.25,400.25,361.5,365.36248779296875,346.4917907714844,253800
2007-11-30,371.25,375.0,347.5249938964844,351.5249938964844,333.3691101074219,277956
2007-12-03,357.5,364.42498779296875,350.0,352.7875061035156,334.5663146972656,116908
2007-12-04,358.75,386.25,355.0625,365.76251220703125,346.8711853027344,325752
2007-12-05,370.75,392.25,368.75,373.8374938964844,354.529052734375,275688
2007-12-06,375.0,385.0,355.5,366.2124938964844,347.29791259765625,82508
2007-12-07,373.75,375.0,356.3125,364.5249938964844,345.6976013183594,42304
2007-12-10,350.5,370.0,350.5,364.2250061035156,345.4130554199219,26028
2007-12-11,370.0,383.75,361.25,365.6875,346.8001403808594,73328
2007-12-12,366.25,374.9125061035156,362.5,365.4375,346.56292724609375,28624
2007-12-13,365.0,371.25,352.5,354.26251220703125,335.9652099609375,43888
2007-12-14,358.75,366.25,347.5,350.42498779296875,332.325927734375,23572
2007-12-17,341.75,357.25,317.5,325.86248779296875,309.03204345703125,58036
2007-12-18,325.86248779296875,325.86248779296875,325.86248779296875,325.86248779296875,309.03204345703125,0
2007-12-19,334.7250061035156,334.75,316.6625061035156,319.6625061035156,303.1522216796875,24324
2007-12-20,326.25,331.25,312.5,322.8999938964844,306.22247314453125,16988
2007-12-24,328.5,343.5,325.0,334.5874938964844,317.3063049316406,61836
2007-12-26,336.25,350.0,336.25,344.2250061035156,326.446044921875,44924
2007-12-27,350.0,353.0,327.5,331.0625,313.9634094238281,84592
2007-12-28,332.5,340.0,327.75,333.5375061035156,316.31060791015625,27332
2007-12-31,341.2250061035156,341.2250061035156,332.5,334.8500061035156,317.5552673339844,20000
2008-01-01,341.17498779296875,367.5,333.7749938964844,352.79998779296875,334.5782470703125,145700
2008-01-02,355.5,374.75,347.5,365.625,346.74078369140625,109776
2008-01-03,348.79998779296875,371.25,335.82501220703125,355.86248779296875,337.4825744628906,57180
2008-01-04,361.0,361.0,344.25,349.9624938964844,331.8872375488281,108132
2008-01-07,349.75,353.5,335.5,339.3500061035156,321.8229675292969,73548
2008-01-08,346.7250061035156,347.5,331.25,335.88751220703125,318.5392150878906,27268
2008-01-09,327.5,341.25,322.5,332.2250061035156,315.0658874511719,27644
2008-01-10,339.75,343.75,322.5,324.7250061035156,307.9532775878906,35472
2008-01-11,336.45001220703125,336.45001220703125,298.75,322.5874938964844,305.9261474609375,23712
2008-01-14,320.25,328.42498779296875,317.5,320.6875,304.124267578125,7488
2008-01-15,331.0,331.0,311.25,313.7749938964844,297.56884765625,18876
2008-01-16,316.0,316.0,302.75,306.25,290.4325256347656,7516
2008-01-17,303.75,329.98748779296875,303.75,322.2749938964844,305.6298522949219,44460
2008-01-18,319.75,321.9750061035156,297.75,300.25,284.7424011230469,23908
2008-01-21,290.0,295.0,227.8874969482422,255.5625,242.3629608154297,67936
2008-01-22,234.35000610351562,255.5,175.0,216.5625,205.37722778320312,85752
2008-01-23,250.0,255.0,218.77499389648438,240.9250030517578,228.4814453125,98844
2008-01-24,282.5,283.75,222.52499389648438,229.21249389648438,217.37384033203125,17448
2008-01-25,249.5,256.25,237.5,250.5749969482422,237.6330108642578,35944
2008-01-28,250.0,263.0,240.5500030517578,253.0625,239.99203491210938,94852
2008-01-29,262.2250061035156,267.5,251.52499389648438,260.11248779296875,246.6779022216797,33220
2008-01-30,256.5,260.75,250.0,250.4499969482422,237.51446533203125,7400
2008-01-31,250.0,257.5,230.16250610351562,245.9375,233.23504638671875,199128
2008-02-01,265.0,265.0,230.25,247.22500610351562,234.45606994628906,15440
2008-02-04,247.5,272.3500061035156,247.5,259.9375,246.51197814941406,81704
2008-02-05,262.25,277.25,260.0,273.23748779296875,259.125,37824
2008-02-06,260.2749938964844,267.0,253.25,259.07501220703125,245.6940155029297,10652
2008-02-07,259.07501220703125,264.5,250.25,252.4875030517578,239.4467315673828,8312
2008-02-08,250.0,250.25,237.5,239.2624969482422,226.90481567382812,13644
2008-02-11,240.0,240.0,213.75,220.0625,208.69647216796875,53640
2008-02-12,218.0,220.0,210.0,212.5,201.52455139160156,5144
2008-02-13,212.625,219.75,202.25,204.89999389648438,194.31710815429688,7328
2008-02-14,224.5,229.9499969482422,213.75,217.625,206.38482666015625,12412
2008-02-15,208.28750610351562,220.0,208.28750610351562,218.3874969482422,207.1079559326172,7572
2008-02-18,218.75,227.5,216.5,218.125,206.85903930664062,8132
2008-02-19,222.5,232.5,217.77499389648438,218.89999389648438,207.59400939941406,5552
2008-02-20,218.75,218.75,213.75,215.28750610351562,204.16815185546875,3840
2008-02-21,220.0,222.3625030517578,216.25,217.5500030517578,206.313720703125,4032
2008-02-22,221.25,256.25,221.25,240.47500610351562,228.0546875,347540
2008-02-25,244.0,249.75,233.75,246.3874969482422,233.66180419921875,131148
2008-02-26,244.03750610351562,287.48748779296875,244.03750610351562,277.8500061035156,263.49932861328125,307016
2008-02-27,280.0,280.5,261.25,264.61248779296875,250.94546508789062,107944
2008-02-28,268.75,270.0,261.75,265.4125061035156,251.7041473388672,245436
2008-02-29,262.75,266.7250061035156,247.5,261.9375,248.4086456298828,421228
2008-03-03,255.0,268.75,255.0,264.95001220703125,251.26559448242188,78996
2008-03-04,264.0,264.0,248.375,255.2375030517578,242.05471801757812,63036
2008-03-05,250.25,265.0,250.0,262.5249938964844,248.96585083007812,47820
2008-03-07,255.0,263.75,237.77499389648438,259.98748779296875,246.5594024658203,32316
2008-03-10,250.25,250.25,235.0,237.0625,224.8184356689453,98552
2008-03-11,244.9875030517578,245.0,232.625,236.3625030517578,224.1545867919922,285924
2008-03-12,243.375,243.75,221.3125,222.27499389648438,210.794677734375,352896
2008-03-13,221.22500610351562,221.22500610351562,207.5,212.46249389648438,201.489013671875,50592
2008-03-14,212.5,212.5,203.5,210.83749389648438,199.9479217529297,44624
2008-03-17,200.5,204.5,195.5,199.9875030517578,189.6583251953125,379132
2008-03-18,186.0625,199.47500610351562,177.5625,192.4250030517578,182.48638916015625,62140
2008-03-19,200.0,210.0,187.02499389648438,191.0500030517578,181.1824188232422,129316
2008-03-24,180.25,192.0,180.25,185.6374969482422,176.04946899414062,184052
2008-03-25,185.5,197.4875030517578,185.5,194.53750610351562,184.48983764648438,12432
2008-03-26,192.25,197.47500610351562,187.5625,191.72500610351562,181.8225860595703,146916
2008-03-27,187.0,205.97500610351562,186.25,200.14999389648438,189.81239318847656,159348
2008-03-28,206.25,217.46249389648438,201.27499389648438,216.22500610351562,205.05718994140625,40164
2008-03-31,212.5,218.5,207.75,214.3625030517578,203.29087829589844,24228
2008-04-01,216.25,217.5,210.0,213.4875030517578,202.46109008789062,15452
2008-04-02,217.75,218.22500610351562,210.0,210.03750610351562,199.1892547607422,10024
2008-04-03,210.25,215.0,210.0,210.1875,199.33151245117188,21104
2008-04-04,214.35000610351562,214.35000610351562,210.0,210.0124969482422,199.16552734375,21692
2008-04-07,210.0,213.75,210.0,210.8125,199.9242706298828,8128
