Date,Open,High,Low,Close,Adj Close,Volume
2000-05-08,17.74814796447754,17.74814796447754,16.91851806640625,17.066665649414062,5.986873149871826,1203025
2000-05-09,16.74814796447754,16.933332443237305,16.311111450195312,16.799999237060547,5.8933281898498535,1924823
2000-05-10,16.903703689575195,17.259258270263672,16.63703727722168,16.75555419921875,5.877736568450928,1252941
2000-05-11,16.296295166015625,17.037036895751953,16.296295166015625,16.92592430114746,5.937502384185791,5277224
2000-05-12,17.037036895751953,17.037036895751953,16.61481475830078,16.740739822387695,5.872539520263672,6329103
2000-05-15,16.481481552124023,16.733333587646484,15.72592544555664,16.185184478759766,5.677654266357422,6429449
2000-05-16,16.266666412353516,16.792591094970703,15.940739631652832,16.63703727722168,5.836160182952881,915225
2000-05-17,16.888887405395508,18.63703727722168,16.888887405395508,18.422222137451172,6.462392330169678,3237030
2000-05-18,18.296295166015625,20.63703727722168,17.629629135131836,20.63703727722168,7.239336013793945,3872819
2000-05-19,20.733333587646484,21.629629135131836,18.200000762939453,19.259258270263672,6.756019592285156,7913835
2000-05-22,18.8148136138916,19.851850509643555,18.414813995361328,19.200000762939453,6.735231399536133,2117448
2000-05-23,19.11111068725586,19.259258270263672,18.518518447875977,19.229629516601562,6.745625972747803,1591461
2000-05-24,19.103702545166016,21.540739059448242,18.66666603088379,20.985185623168945,7.361462116241455,3862809
2000-05-25,21.30370330810547,23.50370216369629,21.037036895751953,22.970369338989258,8.05785083770752,8475239
2000-05-26,22.66666603088379,23.570369720458984,21.214813232421875,22.874074935913086,8.024072647094727,7479391
2000-05-29,22.933332443237305,22.985185623168945,21.8148136138916,22.481481552124023,7.886355400085449,14029038
2000-05-30,22.66666603088379,22.8148136138916,21.77777671813965,22.69629669189453,7.961709976196289,1937871
2000-05-31,22.66666603088379,23.39259147644043,20.00740623474121,20.259258270263672,7.106813430786133,3198683
2000-06-01,20.28148078918457,20.28148078918457,17.82962989807129,17.8370361328125,6.257113456726074,4292385
2000-06-02,17.53333282470703,18.799999237060547,17.53333282470703,18.333332061767578,6.431210517883301,4184790
2000-06-05,18.66666603088379,19.540739059448242,18.518518447875977,18.8592586517334,6.6157026290893555,5058396
2000-06-06,18.8148136138916,19.185184478759766,18.518518447875977,19.074073791503906,6.691057205200195,2148275
2000-06-07,19.259258270263672,20.148147583007812,18.962961196899414,19.651851654052734,6.893739223480225,4626159
2000-06-08,19.94074058532715,20.8148136138916,19.851850509643555,20.64444351196289,7.241933822631836,3196732
2000-06-09,20.511110305786133,20.962961196899414,20.148147583007812,20.674074172973633,7.2523298263549805,2288675
2000-06-12,20.8592586517334,20.874074935913086,20.0222225189209,20.488887786865234,7.187366008758545,1090185
2000-06-13,20.688888549804688,21.333332061767578,20.148147583007812,20.80740737915039,7.299098968505859,1770518
2000-06-14,19.55555534362793,21.037036895751953,19.55555534362793,20.82962989807129,7.3068952560424805,798059
2000-06-15,20.659259796142578,20.733333587646484,19.629629135131836,19.740739822387695,6.924921989440918,2371794
2000-06-16,19.481481552124023,20.592592239379883,19.407407760620117,20.214813232421875,7.091219425201416,2867528
2000-06-19,20.355554580688477,21.30370330810547,20.074073791503906,20.74814796447754,7.278313636779785,4745695
2000-06-20,21.00740623474121,21.61481475830078,20.459259033203125,21.22222137451172,7.444615840911865,1742775
2000-06-21,21.481481552124023,22.437036514282227,20.75555419921875,21.207406997680664,7.43941593170166,3574651
2000-06-22,21.185184478759766,21.481481552124023,20.740739822387695,21.177776336669922,7.429023742675781,1244747
2000-06-23,20.740739822387695,22.251850128173828,20.592592239379883,20.82962989807129,7.3068952560424805,5186065
2000-06-26,20.459259033203125,21.037036895751953,19.44444465637207,19.992591857910156,7.013269901275635,2361602
2000-06-27,20.0,20.0,18.844444274902344,19.02962875366211,6.675467491149902,2373131
2000-06-28,19.259258270263672,19.259258270263672,18.17037010192871,18.36296272277832,6.441606044769287,4132829
2000-06-29,18.8148136138916,18.8148136138916,17.933332443237305,18.177776336669922,6.376643180847168,4110891
2000-06-30,18.22222137451172,18.518518447875977,18.103702545166016,18.148147583007812,6.3662495613098145,1762134
2000-07-03,18.370370864868164,18.44444465637207,18.251850128173828,18.36296272277832,6.441606044769287,2136773
2000-07-04,18.370370864868164,18.50370216369629,18.014814376831055,18.05925941467285,6.335066318511963,2570184
2000-07-05,18.437036514282227,18.955554962158203,18.355554580688477,18.718517303466797,6.566330432891846,2038263
2000-07-06,18.8148136138916,19.11111068725586,18.600000381469727,18.770370483398438,6.584521293640137,1471000
2000-07-07,18.63703727722168,18.63703727722168,18.19259262084961,18.370370864868164,6.444204807281494,2409885
2000-07-10,18.518518447875977,18.61481475830078,18.333332061767578,18.370370864868164,6.444204807281494,2271327
2000-07-11,18.370370864868164,19.9777774810791,18.325925827026367,19.688888549804688,6.906730651855469,6378210
2000-07-12,20.266666412353516,20.266666412353516,19.11111068725586,19.214813232421875,6.740428447723389,3867750
2000-07-13,19.525924682617188,19.525924682617188,18.82962989807129,18.92592430114746,6.639087200164795,1746447
2000-07-14,18.888887405395508,19.229629516601562,18.66666603088379,19.08148193359375,6.693656921386719,1756275
2000-07-17,19.11111068725586,19.53333282470703,19.11111068725586,19.22222137451172,6.743028163909912,1540734
2000-07-18,19.244443893432617,19.325925827026367,18.985185623168945,19.200000762939453,6.735231399536133,2024851
2000-07-19,19.548147201538086,20.651851654052734,18.82962989807129,18.955554962158203,6.64948034286499,1275095
2000-07-20,19.103702545166016,19.244443893432617,18.399999618530273,18.69629669189453,6.558535575866699,1266232
2000-07-21,18.962961196899414,18.962961196899414,18.459259033203125,18.651851654052734,6.542947292327881,1116976
2000-07-24,18.370370864868164,18.518518447875977,17.66666603088379,18.08888816833496,6.345462322235107,1686366
2000-07-25,17.629629135131836,18.651851654052734,17.481481552124023,18.207406997680664,6.387037754058838,2984850
2000-07-26,18.27407455444336,18.325925827026367,17.77777671813965,17.970369338989258,6.303886413574219,2103300
2000-07-27,18.0,18.133333206176758,17.259258270263672,17.45185089111328,6.277241230010986,2124893
2000-07-28,17.407407760620117,17.481481552124023,16.548147201538086,16.89629554748535,6.0774149894714355,2590420
2000-07-31,16.740739822387695,17.177776336669922,16.518518447875977,17.00740623474121,6.117381572723389,1217484
2000-08-01,17.037036895751953,17.11111068725586,16.75555419921875,16.785184860229492,6.037448883056641,1074971
2000-08-02,16.592592239379883,17.0222225189209,16.548147201538086,16.874074935913086,6.069422721862793,954861
2000-08-03,16.77777671813965,16.962961196899414,16.148147583007812,16.866666793823242,6.066757678985596,584205
2000-08-04,16.903703689575195,16.903703689575195,16.592592239379883,16.8370361328125,6.056099891662598,719469
2000-08-07,16.044443130493164,17.511110305786133,15.570369720458984,17.19259262084961,6.183990478515625,2094322
2000-08-08,17.037036895751953,18.22222137451172,17.037036895751953,18.103702545166016,6.511704921722412,4001832
2000-08-09,18.466665267944336,18.466665267944336,17.414813995361328,17.548147201538086,6.311877727508545,1372086
2000-08-10,17.481481552124023,17.762962341308594,17.481481552124023,17.674074172973633,6.357173442840576,317013
2000-08-11,17.55555534362793,17.75555419921875,17.19259262084961,17.488887786865234,6.290563583374023,574897
2000-08-14,17.407407760620117,17.55555534362793,17.118518829345703,17.466665267944336,6.282570838928223,887854
2000-08-15,17.466665267944336,17.466665267944336,17.466665267944336,17.466665267944336,6.282570838928223,0
2000-08-16,17.318517684936523,17.481481552124023,16.762962341308594,17.200000762939453,6.186653137207031,1803532
2000-08-17,17.481481552124023,18.577777862548828,17.037036895751953,17.822221755981445,6.410459995269775,3135496
2000-08-18,17.92592430114746,18.148147583007812,17.496295928955078,17.77777671813965,6.39447546005249,1212590
2000-08-21,17.64444351196289,17.77777671813965,17.125925064086914,17.496295928955078,6.293229579925537,531184
2000-08-22,17.481481552124023,17.481481552124023,17.118518829345703,17.185184478759766,6.181325435638428,1066581
2000-08-23,17.200000762939453,17.422222137451172,17.066665649414062,17.214813232421875,6.191982269287109,1020309
2000-08-24,17.214813232421875,17.244443893432617,17.014814376831055,17.148147583007812,6.168003082275391,465237
2000-08-25,17.037036895751953,17.229629516601562,16.888887405395508,16.94074058532715,6.093400955200195,868050
2000-08-28,16.8148136138916,17.177776336669922,16.8148136138916,17.125925064086914,6.160010814666748,715749
2000-08-29,17.185184478759766,17.185184478759766,16.91111183166504,17.044443130493164,6.130701541900635,1294947
2000-08-30,17.27407455444336,17.888887405395508,17.037036895751953,17.66666603088379,6.354508876800537,1353260
2000-08-31,17.851850509643555,18.518518447875977,17.525924682617188,18.05925941467285,6.495719909667969,1669599
2000-09-01,18.05925941467285,18.05925941467285,18.05925941467285,18.05925941467285,6.495719909667969,0
2000-09-04,18.074073791503906,18.370370864868164,18.0,18.177776336669922,6.5383501052856445,1059014
2000-09-05,18.207406997680664,18.629629135131836,18.08148193359375,18.148147583007812,6.527692794799805,796770
2000-09-06,18.22222137451172,18.429628372192383,18.155555725097656,18.229629516601562,6.55700159072876,949104
2000-09-07,18.22222137451172,18.888887405395508,18.22222137451172,18.518518447875977,6.660910606384277,1694358
2000-09-08,18.22222137451172,18.770370483398438,18.133333206176758,18.570369720458984,6.679562568664551,419708
2000-09-11,18.518518447875977,18.518518447875977,17.674074172973633,17.77777671813965,6.39447546005249,2378504
2000-09-12,17.8148136138916,18.36296272277832,17.77777671813965,18.266666412353516,6.5703229904174805,998662
2000-09-13,18.518518447875977,18.962961196899414,18.296295166015625,18.53333282470703,6.6662397384643555,1279665
2000-09-14,18.592592239379883,19.185184478759766,18.44444465637207,18.540739059448242,6.66890287399292,1534902
2000-09-15,18.525924682617188,18.8148136138916,18.229629516601562,18.525924682617188,6.663576126098633,982341
2000-09-18,18.259258270263672,18.651851654052734,17.333332061767578,18.00740623474121,6.477068901062012,1777214
2000-09-19,17.229629516601562,17.629629135131836,16.75555419921875,17.051851272583008,6.133366107940674,2050994
2000-09-20,17.466665267944336,17.55555534362793,17.214813232421875,17.488887786865234,6.290563583374023,614425
2000-09-21,17.592592239379883,18.348148345947266,17.592592239379883,17.770370483398438,6.391810417175293,1235695
2000-09-22,17.77777671813965,18.50370216369629,17.00740623474121,17.355554580688477,6.242604732513428,1895339
2000-09-25,17.629629135131836,17.629629135131836,16.762962341308594,16.89629554748535,6.0774149894714355,949785
2000-09-26,17.0,17.00740623474121,16.518518447875977,16.58518409729004,5.965513229370117,1211145
2000-09-27,16.459259033203125,17.037036895751953,16.459259033203125,16.955554962158203,6.098729610443115,895347
2000-09-28,17.0222225189209,17.037036895751953,16.674074172973633,16.72592544555664,6.016134262084961,450279
2000-09-29,16.77777671813965,17.177776336669922,15.56296157836914,16.133333206176758,5.8029866218566895,1334022
2000-10-02,16.133333206176758,16.133333206176758,16.133333206176758,16.133333206176758,5.8029866218566895,0
2000-10-03,16.592592239379883,17.044443130493164,15.644444465637207,16.711111068725586,6.010805606842041,1876216
2000-10-04,16.8370361328125,17.096296310424805,16.399999618530273,16.459259033203125,5.9202165603637695,1245233
2000-10-05,16.577777862548828,16.733333587646484,16.0,16.133333206176758,5.8029866218566895,622599
2000-10-06,15.851851463317871,16.0,15.274073600769043,15.533332824707031,5.587172985076904,1518864
2000-10-09,15.259259223937988,15.851851463317871,15.259259223937988,15.755555152893066,5.667102336883545,616403
2000-10-10,15.600000381469727,15.703702926635742,15.259259223937988,15.385185241699219,5.533883571624756,809277
2000-10-11,15.266666412353516,15.266666412353516,14.844444274902344,14.91851806640625,5.366030693054199,1083645
2000-10-12,14.844444274902344,15.4074068069458,14.666666030883789,15.333333015441895,5.515233993530273,509024
2000-10-13,15.333333015441895,15.548148155212402,14.822221755981445,15.04444408416748,5.411324977874756,702533
2000-10-16,15.55555534362793,16.66666603088379,14.96296215057373,16.325925827026367,5.872259616851807,2119878
2000-10-17,16.148147583007812,16.592592239379883,16.0,16.311111450195312,5.866931915283203,983137
2000-10-18,16.214813232421875,16.437036514282227,16.125925064086914,16.311111450195312,5.866931915283203,520094
2000-10-19,16.66666603088379,17.600000381469727,16.511110305786133,17.162961959838867,6.1733317375183105,2449662
2000-10-20,17.45185089111328,17.61481475830078,16.8148136138916,16.89629554748535,6.0774149894714355,1144935
2000-10-23,16.592592239379883,16.8148136138916,15.288887977600098,15.56296157836914,5.597830295562744,697362
2000-10-24,15.303703308105469,15.303703308105469,14.4074068069458,14.822221755981445,5.331393718719482,2591048
2000-10-25,15.11111068725586,15.474074363708496,14.955554962158203,15.266666412353516,5.491255283355713,2280737
2000-10-26,15.355554580688477,15.4074068069458,15.259259223937988,15.362961769104004,5.525892734527588,197241
2000-10-27,15.4074068069458,15.51111125946045,14.888888359069824,15.037036895751953,5.408660888671875,912141
2000-10-30,15.23703670501709,15.4074068069458,15.11111068725586,15.362961769104004,5.525892734527588,854151
2000-10-31,15.133333206176758,16.074073791503906,14.844444274902344,15.785184860229492,5.677760601043701,1770423
2000-11-01,16.296295166015625,17.11111068725586,15.607406616210938,17.02962875366211,6.125372886657715,3485146
2000-11-02,16.74814796447754,18.39259147644043,16.592592239379883,18.0,6.474404811859131,3344922
2000-11-03,18.074073791503906,18.681480407714844,17.77777671813965,18.340740203857422,6.596965312957764,1898916
2000-11-06,18.148147583007812,18.651851654052734,17.540739059448242,17.66666603088379,6.354508876800537,1170443
2000-11-07,17.481481552124023,17.94074058532715,17.340740203857422,17.8592586517334,6.4237823486328125,969273
2000-11-08,17.629629135131836,18.19259262084961,16.437036514282227,16.63703727722168,5.984160900115967,1692231
2000-11-09,16.66666603088379,18.64444351196289,16.318517684936523,17.970369338989258,6.463747978210449,5877414
2000-11-10,17.92592430114746,18.22222137451172,17.200000762939453,17.64444351196289,6.346517086029053,1711017
2000-11-13,17.422222137451172,18.370370864868164,17.037036895751953,18.066665649414062,6.49838399887085,2314865
2000-11-14,18.207406997680664,20.370370864868164,18.207406997680664,19.844444274902344,7.1378326416015625,5734111
2000-11-15,20.28148078918457,21.11111068725586,19.718517303466797,20.422222137451172,7.345651626586914,5081933
2000-11-16,20.703702926635742,20.740739822387695,19.570369720458984,19.688888549804688,7.08188009262085,2136476
2000-11-17,19.422222137451172,20.799999237060547,18.970369338989258,20.525924682617188,7.382954120635986,7344600
2000-11-20,20.014814376831055,20.0222225189209,19.185184478759766,19.399999618530273,6.977968692779541,2885179
2000-11-21,19.200000762939453,20.133333206176758,19.155555725097656,19.718517303466797,7.092538356781006,3226857
2000-11-22,19.311111450195312,19.703702926635742,19.044443130493164,19.096296310424805,6.868732929229736,1158347
2000-11-23,19.066665649414062,19.066665649414062,18.229629516601562,18.459259033203125,6.639596939086914,1215249
2000-11-24,18.63703727722168,19.244443893432617,18.28148078918457,18.785184860229492,6.756827354431152,2594382
2000-11-27,18.948148727416992,19.244443893432617,18.8148136138916,19.014814376831055,6.839423179626465,1579317
2000-11-28,19.251850128173828,20.162961959838867,18.8592586517334,19.511110305786133,7.017935752868652,4482357
2000-11-29,19.703702926635742,20.0,18.64444351196289,18.799999237060547,6.762157440185547,2940657
2000-11-30,18.962961196899414,19.148147583007812,18.74814796447754,18.94074058532715,6.81278133392334,1459842
2000-12-01,18.518518447875977,19.540739059448242,18.459259033203125,18.75555419921875,6.746170520782471,2886273
2000-12-04,19.051851272583008,19.185184478759766,18.762962341308594,18.881481170654297,6.791466236114502,1636983
2000-12-05,18.822221755981445,19.651851654052734,18.251850128173828,19.518518447875977,7.020600318908691,4880850
2000-12-06,20.148147583007812,20.651851654052734,19.792591094970703,20.355554580688477,7.321673393249512,5345716
2000-12-07,20.22222137451172,21.066665649414062,20.148147583007812,20.348148345947266,7.319010257720947,3848883
2000-12-08,20.22222137451172,21.103702545166016,20.22222137451172,20.91851806640625,7.524164199829102,3190839
2000-12-11,21.037036895751953,21.459259033203125,20.8148136138916,20.970369338989258,7.542816638946533,3510587
2000-12-12,21.325925827026367,21.92592430114746,20.970369338989258,21.8370361328125,7.854546070098877,3919347
2000-12-13,21.525924682617188,22.05925941467285,21.185184478759766,21.429628372192383,7.708007335662842,1925073
2000-12-14,21.629629135131836,21.770370483398438,20.740739822387695,20.888887405395508,7.513505935668945,1437230
2000-12-15,20.740739822387695,20.92592430114746,20.014814376831055,20.17037010192871,7.255063056945801,1572203
2000-12-18,19.92592430114746,20.69629669189453,19.600000381469727,20.488887786865234,7.369631290435791,1123065
2000-12-19,20.703702926635742,21.629629135131836,20.44444465637207,20.851850509643555,7.500184059143066,3466563
2000-12-20,20.592592239379883,20.740739822387695,20.08888816833496,20.288888931274414,7.297694683074951,1294852
2000-12-21,20.296295166015625,20.592592239379883,19.92592430114746,20.333332061767578,7.3136796951293945,851377
2000-12-22,20.740739822387695,21.481481552124023,20.19259262084961,21.266666412353516,7.649389743804932,5450051
2000-12-25,21.266666412353516,21.266666412353516,21.266666412353516,21.266666412353516,7.649389743804932,0
2000-12-26,21.30370330810547,21.333332061767578,20.037036895751953,20.237037658691406,7.279043674468994,1941792
2000-12-27,20.414813995361328,20.548147201538086,19.155555725097656,19.61481475830078,7.05523681640625,2961717
2000-12-28,20.148147583007812,20.592592239379883,19.89629554748535,20.407407760620117,7.340325832366943,1602767
2000-12-29,20.66666603088379,21.296295166015625,20.162961959838867,20.888887405395508,7.513505935668945,1971249
2001-01-01,20.962961196899414,21.185184478759766,20.600000381469727,20.77777671813965,7.473540782928467,1082990
2001-01-02,20.948148727416992,21.074073791503906,20.296295166015625,20.711111068725586,7.44956111907959,1579459
2001-01-03,20.72592544555664,23.096296310424805,20.718517303466797,22.22222137451172,7.993091106414795,7677173
2001-01-04,22.888887405395508,22.962961196899414,21.481481552124023,21.75555419921875,7.825235843658447,4665431
2001-01-05,21.992591857910156,22.22222137451172,21.69629669189453,22.11111068725586,7.953127861022949,1846219
2001-01-08,22.518518447875977,22.948148727416992,21.874074935913086,22.762962341308594,8.187590599060059,3098432
2001-01-09,22.933332443237305,23.185184478759766,22.125925064086914,22.214813232421875,7.990429878234863,2431761
2001-01-10,22.22222137451172,22.47407341003418,21.481481552124023,21.592592239379883,7.766622543334961,1455232
2001-01-11,22.074073791503906,22.47407341003418,21.711111068725586,21.888887405395508,7.873194694519043,2495522
2001-01-12,22.177776336669922,25.39259147644043,22.177776336669922,25.348148345947266,9.117454528808594,13046818
2001-01-15,25.496295928955078,27.02962875366211,25.481481552124023,25.799999237060547,9.27998161315918,7921935
2001-01-16,25.77777671813965,25.92592430114746,24.39259147644043,24.607406616210938,8.851018905639648,3968061
2001-01-17,25.037036895751953,25.037036895751953,24.02962875366211,24.19259262084961,8.701812744140625,1754109
2001-01-18,24.30370330810547,25.037036895751953,24.296295166015625,24.822221755981445,8.9282865524292,1635093
2001-01-19,25.11111068725586,25.437036514282227,24.311111450195312,24.600000381469727,8.84835433959961,3705770
