Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,300.0,305.6000061035156,296.3999938964844,302.70001220703125,292.4071350097656,11897055
2020-02-10,304.7799987792969,307.6000061035156,293.20001220703125,296.0400085449219,285.9735412597656,14954080
2020-02-11,299.0400085449219,301.0,275.7200012207031,281.6000061035156,272.0245666503906,14445050
2020-02-12,279.0,290.0,270.0,283.04998779296875,273.42529296875,26712510
2020-02-13,316.70001220703125,321.9599914550781,303.07000732421875,316.07000732421875,305.322509765625,56906935
2020-02-14,319.79998779296875,320.7799987792969,309.7200012207031,311.4800109863281,300.8885192871094,16647740
2020-02-17,312.9800109863281,313.0,302.0,303.7300109863281,293.4020690917969,7844795
2020-02-18,303.0,329.6000061035156,297.0,327.7200012207031,316.5763854980469,37932555
2020-02-19,333.260009765625,374.5400085449219,331.67999267578125,366.3800048828125,353.9217529296875,66560220
2020-02-20,374.0,395.3999938964844,372.4100036621094,386.010009765625,372.8843078613281,60260010
2020-02-24,380.0,397.9800109863281,362.3999938964844,384.70001220703125,373.5542907714844,49287130
2020-02-25,384.6600036621094,398.79998779296875,383.3999938964844,390.3900146484375,379.0794372558594,28821120
2020-02-26,391.79998779296875,396.739990234375,388.0,390.3299865722656,379.0211486816406,18443625
2020-02-27,393.3999938964844,394.0,377.760009765625,381.8800048828125,370.8159484863281,17376895
2020-02-28,368.3999938964844,373.17999267578125,346.260009765625,348.760009765625,338.655517578125,25451290
2020-03-02,362.0,374.739990234375,327.2900085449219,344.6499938964844,334.6646423339844,24522045
2020-03-03,354.0,361.79998779296875,337.30999755859375,347.8599853515625,337.7815856933594,21576015
2020-03-04,350.3999938964844,353.0,313.0799865722656,313.0799865722656,304.00927734375,22030465
2020-03-05,301.3999938964844,304.989990234375,282.2200012207031,286.1700134277344,277.8789367675781,38036670
2020-03-06,271.8699951171875,271.8699951171875,271.8699951171875,271.8699951171875,263.9933166503906,1160040
2020-03-09,258.2799987792969,258.2799987792969,258.2799987792969,258.2799987792969,250.79698181152344,675325
2020-03-11,245.3699951171875,271.19000244140625,245.3699951171875,257.07000732421875,249.62203979492188,20419620
2020-03-12,244.22000122070312,244.22000122070312,244.22000122070312,244.22000122070312,237.1443328857422,677425
2020-03-13,232.00999450683594,253.75999450683594,232.00999450683594,245.5500030517578,238.43580627441406,15914735
2020-03-16,236.22000122070312,239.60000610351562,233.27999877929688,233.27999877929688,226.5212860107422,6725625
2020-03-17,230.39999389648438,235.75999450683594,221.6199951171875,221.6199951171875,215.1990966796875,8989995
2020-03-18,215.32000732421875,217.58999633789062,210.5399932861328,210.5399932861328,204.44012451171875,2059540
2020-03-19,200.02000427246094,206.60000610351562,200.02000427246094,200.02000427246094,194.22491455078125,3359100
2020-03-20,194.0500030517578,201.0,190.02000427246094,190.1999969482422,184.68943786621094,15339665
2020-03-23,180.69000244140625,180.69000244140625,180.69000244140625,180.69000244140625,175.45497131347656,831170
2020-03-24,172.1999969482422,175.58999633789062,171.66000366210938,171.66000366210938,166.6865692138672,1346635
2020-03-25,164.0500030517578,165.0,163.0800018310547,163.0800018310547,158.3551788330078,1476345
2020-03-26,154.92999267578125,171.22999572753906,154.92999267578125,171.22999572753906,166.26904296875,5266130
2020-03-27,179.7899932861328,179.7899932861328,179.7899932861328,179.7899932861328,174.5810089111328,797295
2020-03-30,177.97999572753906,188.77000427246094,171.6300048828125,187.16000366210938,181.7375030517578,9125940
2020-03-31,196.50999450683594,196.50999450683594,196.50999450683594,196.50999450683594,190.8166046142578,323060
2020-04-01,206.3300018310547,206.3300018310547,206.3300018310547,206.3300018310547,200.35208129882812,280930
2020-04-03,216.63999938964844,216.63999938964844,216.63999938964844,216.63999938964844,210.36338806152344,1114130
2020-04-07,222.0,227.47000122070312,219.8000030517578,227.47000122070312,220.87960815429688,2977140
2020-04-08,238.83999633789062,238.83999633789062,238.83999633789062,238.83999633789062,231.9202117919922,481645
2020-04-09,250.77999877929688,250.77999877929688,250.77999877929688,250.77999877929688,243.51426696777344,513775
2020-04-13,251.8000030517578,263.30999755859375,240.02000427246094,258.1600036621094,250.6804656982422,18673095
2020-04-15,245.25999450683594,257.760009765625,245.25999450683594,246.11000061035156,238.97958374023438,7513670
2020-04-16,244.8000030517578,258.4100036621094,238.0,258.4100036621094,250.9232177734375,6640150
2020-04-17,271.3299865722656,271.3299865722656,261.7300109863281,271.3299865722656,263.4688415527344,9751210
2020-04-20,281.3999938964844,284.8900146484375,274.0,284.8900146484375,276.63604736328125,5904465
2020-04-21,282.0,297.0,276.0,292.4200134277344,283.9478759765625,12942850
2020-04-22,296.0,301.79998779296875,280.2200012207031,286.8900146484375,278.57806396484375,10123290
2020-04-23,288.0,289.7900085449219,273.1099853515625,274.2699890136719,266.32373046875,7430780
2020-04-24,266.0,269.54998779296875,260.55999755859375,260.55999755859375,253.0109405517578,4558270
2020-04-27,252.39999389648438,265.9800109863281,248.1699981689453,253.52999877929688,246.18460083007812,7345540
2020-04-28,256.0,266.20001220703125,247.0,265.67999267578125,257.9825439453125,10009745
2020-04-29,272.79998779296875,272.79998779296875,261.1099853515625,263.79998779296875,256.15704345703125,6271095
2020-04-30,268.0,268.989990234375,263.0,264.8699951171875,257.196044921875,3995625
2020-05-04,254.02000427246094,260.79998779296875,254.02000427246094,256.4700012207031,249.0394287109375,3829230
2020-05-05,261.0,261.9599914550781,252.0,252.39999389648438,245.0873260498047,3284695
2020-05-06,252.8000030517578,253.77999877929688,240.4499969482422,243.24000549316406,236.1927490234375,4604495
2020-05-07,243.8800048828125,249.7899932861328,238.0,242.91000366210938,235.8722686767578,5116205
2020-05-08,246.0,255.0500030517578,244.39999389648438,248.3000030517578,241.10610961914062,9340630
2020-05-11,260.7099914550781,260.7099914550781,260.7099914550781,260.7099914550781,253.15658569335938,646280
2020-05-12,273.739990234375,273.739990234375,273.739990234375,273.739990234375,265.80908203125,860400
2020-05-13,287.4200134277344,287.4200134277344,275.20001220703125,287.4200134277344,279.0927429199219,11339175
2020-05-14,293.989990234375,295.0,276.5299987792969,277.8399963378906,269.790283203125,19010370
2020-05-15,268.3999938964844,275.4800109863281,265.1300048828125,266.0199890136719,258.3127136230469,6426190
2020-05-18,262.1000061035156,262.989990234375,252.72000122070312,252.72000122070312,245.39805603027344,4313685
2020-05-19,253.0,261.989990234375,249.1300048828125,253.97999572753906,246.62158203125,6044500
2020-05-20,266.6700134277344,266.6700134277344,266.6700134277344,266.6700134277344,258.9439392089844,2592840
2020-05-21,280.0,280.0,280.0,280.0,271.8876647949219,932825
2020-05-22,289.79998779296875,292.0,280.0,284.5400085449219,276.29620361328125,13014475
2020-05-26,289.79998779296875,289.79998779296875,274.6000061035156,275.54998779296875,267.56658935546875,5837790
2020-05-27,269.3999938964844,282.9800109863281,266.20001220703125,278.3500061035156,270.2854919433594,6029400
2020-05-28,277.79998779296875,280.79998779296875,272.3999938964844,276.260009765625,268.25604248046875,3602915
2020-05-29,276.0,284.3999938964844,273.2699890136719,282.07000732421875,273.8977355957031,6210850
2020-06-01,290.0,290.0,282.2799987792969,283.1499938964844,274.94647216796875,4756855
2020-06-02,284.3999938964844,285.0,280.3999938964844,281.9700012207031,273.8005676269531,3180730
2020-06-03,283.0,284.3299865722656,277.79998779296875,278.510009765625,270.4408264160156,4156685
2020-06-04,279.5,287.9800109863281,276.32000732421875,286.2900085449219,277.99542236328125,9243615
2020-06-05,291.7799987792969,297.5,287.20001220703125,291.239990234375,282.8020324707031,13630720
2020-06-08,294.0,319.0,291.7699890136719,306.42999267578125,297.5519714355469,21675725
2020-06-09,309.20001220703125,314.0,294.3999938964844,298.67999267578125,290.0264892578125,8001035
2020-06-10,299.20001220703125,301.3699951171875,287.3999938964844,290.9100036621094,282.4815979003906,5599610
2020-06-11,290.8999938964844,295.5899963378906,285.1099853515625,286.6700134277344,278.364501953125,4297205
2020-06-12,268.20001220703125,288.79998779296875,268.20001220703125,285.04998779296875,276.7914123535156,7700555
2020-06-15,285.0,289.79998779296875,282.1300048828125,284.6499938964844,276.4029846191406,3668070
2020-06-16,289.0,290.54998779296875,276.1600036621094,282.2099914550781,274.03363037109375,4455950
2020-06-17,278.0,283.55999755859375,277.2099914550781,279.0199890136719,270.9360656738281,2552960
2020-06-18,280.0,285.5400085449219,278.2699890136719,281.9200134277344,273.7520446777344,3245460
2020-06-19,284.0,289.20001220703125,283.0,284.7900085449219,276.5389404296875,7500115
2020-06-22,286.0,288.3999938964844,282.4200134277344,283.2799987792969,275.07269287109375,3847495
2020-06-23,285.20001220703125,299.5,283.6000061035156,290.1600036621094,281.7533264160156,12755875
2020-06-24,292.3900146484375,295.79998779296875,283.4599914550781,284.20001220703125,275.96600341796875,5628365
2020-06-25,282.0,285.989990234375,278.3999938964844,282.4700012207031,274.2861022949219,3444185
2020-06-26,269.79998779296875,280.79998779296875,268.0,276.45001220703125,268.4405517578125,8639075
2020-06-29,274.0,274.0,270.010009765625,271.1700134277344,263.3135070800781,3582780
2020-06-30,274.0,276.989990234375,271.2200012207031,271.7300109863281,263.8572998046875,2741800
2020-07-01,272.7300109863281,275.3999938964844,271.20001220703125,272.6099853515625,264.71173095703125,1913900
2020-07-02,288.0,293.55999755859375,279.05999755859375,282.4700012207031,274.2861022949219,10791955
2020-07-03,283.0,285.0,279.6000061035156,281.0199890136719,272.878173828125,2996775
2020-07-06,281.1000061035156,283.1000061035156,278.79998779296875,280.1499938964844,272.0333251953125,3074475
2020-07-07,282.0,282.20001220703125,278.010009765625,279.4800109863281,271.38275146484375,2400385
2020-07-08,279.3999938964844,282.6700134277344,276.9200134277344,278.0199890136719,269.9650573730469,2361305
2020-07-09,279.20001220703125,280.0,276.2300109863281,277.010009765625,268.98431396484375,1764935
2020-07-10,275.0,288.79998779296875,272.0,280.19000244140625,272.0721740722656,9159430
2020-07-13,288.79998779296875,288.79998779296875,277.2699890136719,279.4700012207031,271.3730163574219,6623445
2020-07-14,277.3999938964844,277.3999938964844,271.1099853515625,272.42999267578125,264.5370178222656,3777750
2020-07-15,273.0299987792969,275.79998779296875,270.0,270.3900146484375,262.5561218261719,2770445
2020-07-16,271.0,275.79998779296875,267.0,272.8399963378906,264.9351501464844,2641795
2020-07-17,274.79998779296875,280.0,273.3399963378906,274.19000244140625,266.24603271484375,4036710
2020-07-20,276.0,277.79998779296875,274.20001220703125,275.2900085449219,267.314208984375,2525770
2020-07-21,276.29998779296875,282.44000244140625,275.2900085449219,278.0400085449219,269.9844970703125,5775745
2020-07-22,279.0,279.739990234375,274.0,274.5899963378906,266.6344299316406,2290635
2020-07-23,274.6199951171875,277.20001220703125,273.010009765625,274.29998779296875,266.352783203125,2095710
2020-07-24,273.0199890136719,274.3999938964844,271.20001220703125,271.57000732421875,263.70196533203125,1880755
2020-07-27,271.6000061035156,272.2099914550781,268.4100036621094,268.9700012207031,261.17724609375,1604305
2020-07-28,269.0,270.79998779296875,268.0,269.1099853515625,261.3132019042969,1281805
2020-07-29,269.0,273.79998779296875,268.6099853515625,270.54998779296875,262.71148681640625,1927480
2020-07-30,270.20001220703125,271.989990234375,268.0,268.1400146484375,260.371337890625,1308100
2020-07-31,269.1600036621094,269.3399963378906,266.42999267578125,267.1700134277344,259.4294128417969,1074270
2020-08-03,267.3999938964844,272.3999938964844,266.8399963378906,267.94000244140625,260.1770935058594,1467075
2020-08-04,267.20001220703125,269.5799865722656,267.0400085449219,267.9599914550781,260.1965026855469,1132335
2020-08-05,269.0,269.3999938964844,267.0,267.3900146484375,259.64306640625,1106145
2020-08-06,267.5,269.4100036621094,266.0400085449219,266.9100036621094,259.17694091796875,1501335
2020-08-07,267.0,267.79998779296875,266.0,266.2699890136719,258.55548095703125,1351535
2020-08-10,266.3999938964844,267.3999938964844,264.0899963378906,264.75,257.0795593261719,1538625
2020-08-11,264.79998779296875,276.8599853515625,263.010009765625,274.4100036621094,266.4596252441406,5547105
2020-08-12,270.0,282.79998779296875,270.0,277.3599853515625,269.3241882324219,8819995
2020-08-13,279.6000061035156,282.3800048828125,275.0199890136719,276.82000732421875,268.7998046875,3442470
2020-08-14,277.010009765625,281.8999938964844,270.010009765625,273.7200012207031,265.7896728515625,4930300
2020-08-17,275.6000061035156,280.7200012207031,272.05999755859375,276.7099914550781,268.6929931640625,4352715
2020-08-18,276.0,277.9800109863281,275.0,275.5299987792969,267.5472412109375,1710000
2020-08-19,277.20001220703125,280.3999938964844,267.6000061035156,272.3599853515625,264.468994140625,6399090
2020-08-20,269.0,271.489990234375,266.45001220703125,269.4100036621094,261.6044921875,3052855
2020-08-21,270.0199890136719,271.7799987792969,267.1000061035156,268.3599853515625,260.58489990234375,2138085
2020-08-24,268.3999938964844,270.0,267.05999755859375,267.6199951171875,259.8663330078125,1747775
2020-08-25,269.6000061035156,271.1300048828125,268.0,268.3500061035156,260.5751953125,1822090
2020-08-26,269.010009765625,277.44000244140625,268.44000244140625,273.8599853515625,265.9255676269531,5510310
2020-08-27,274.8999938964844,276.79998779296875,273.0,273.5,265.57598876953125,1648005
2020-08-28,273.20001220703125,275.9599914550781,272.510009765625,273.29998779296875,265.3818054199219,1618380
2020-08-31,279.79998779296875,279.79998779296875,267.20001220703125,268.8500061035156,261.06072998046875,2913125
2020-09-01,267.20001220703125,273.0,267.20001220703125,270.29998779296875,262.46868896484375,1672645
2020-09-02,272.6000061035156,273.9800109863281,270.6199951171875,271.95001220703125,264.0709533691406,1232560
2020-09-03,273.20001220703125,277.6000061035156,272.239990234375,273.739990234375,265.80908203125,2498060
2020-09-04,269.6000061035156,273.79998779296875,269.6000061035156,273.0400085449219,265.12933349609375,1590560
2020-09-07,278.0,290.3299865722656,273.20001220703125,282.9700012207031,274.7716979980469,16053985
2020-09-08,284.20001220703125,291.9800109863281,270.0,275.8900146484375,267.89678955078125,16003690
2020-09-09,270.0,271.739990234375,264.2300109863281,269.7799987792969,261.9637756347656,9501855
2020-09-10,272.0,276.7900085449219,270.0299987792969,274.1700134277344,266.22662353515625,3343925
2020-09-11,273.8999938964844,275.20001220703125,270.20001220703125,274.1099853515625,266.1683349609375,2226795
2020-09-14,272.0,277.6000061035156,270.0,273.57000732421875,265.64398193359375,4307100
2020-09-15,275.0,277.6000061035156,272.2300109863281,273.9599914550781,266.0226745605469,1492300
2020-09-16,275.20001220703125,275.3999938964844,272.79998779296875,273.4800109863281,265.5566101074219,1160655
2020-09-17,272.20001220703125,274.82000732421875,271.79998779296875,274.1400146484375,266.19744873046875,1654570
2020-09-18,275.20001220703125,284.0,274.1400146484375,281.07000732421875,272.9267272949219,3765725
2020-09-21,285.0,286.0,276.0,279.4700012207031,271.3730163574219,4736910
2020-09-22,278.0,278.0,266.0199890136719,271.1400146484375,263.2844543457031,2845595
2020-09-23,273.0,276.0,270.6499938964844,274.57000732421875,266.61505126953125,1373740
2020-09-24,270.57000732421875,273.20001220703125,266.3999938964844,267.7699890136719,260.01202392578125,1996385
2020-09-25,272.0,272.0,268.0,270.4100036621094,262.57550048828125,1113420
2020-09-28,272.0,274.5,271.0,273.4100036621094,265.48858642578125,1182090
2020-09-29,274.0,279.0,272.79998779296875,276.6700134277344,268.6541748046875,2185520
2020-09-30,276.67999267578125,283.8999938964844,273.739990234375,276.79998779296875,268.7803955078125,3184865
2020-10-01,282.0,282.0,274.0,275.8599853515625,267.8675537109375,1485980
2020-10-05,278.0,278.2099914550781,271.25,275.2099914550781,267.2364501953125,2033715
2020-10-06,272.6000061035156,274.6000061035156,272.0,272.7699890136719,264.86712646484375,1014955
2020-10-07,274.0,275.29998779296875,269.79998779296875,271.3800048828125,263.5174255371094,1969740
2020-10-08,273.6000061035156,273.989990234375,270.0,271.1199951171875,263.2649230957031,1342420
2020-10-09,273.29998779296875,273.29998779296875,269.70001220703125,270.20001220703125,262.3716735839844,756020
2020-10-12,271.0,273.9599914550781,266.0,266.92999267578125,259.19635009765625,2219655
2020-10-13,267.6099853515625,269.6000061035156,266.6700134277344,267.29998779296875,259.55560302734375,819350
2020-10-14,270.0,271.5199890136719,266.20001220703125,267.6099853515625,259.85662841796875,1730030
2020-10-15,268.0,269.5400085449219,265.20001220703125,265.8999938964844,258.19622802734375,1173905
2020-10-16,265.79998779296875,268.0,265.0,265.6199951171875,257.9243469238281,707750
2020-10-19,266.0,267.0,265.05999755859375,265.3800048828125,258.1772155761719,597970
2020-10-20,265.20001220703125,268.5400085449219,265.20001220703125,266.44000244140625,259.2084655761719,1064730
2020-10-21,267.30999755859375,268.7799987792969,265.6000061035156,266.3500061035156,259.1210021972656,782035
2020-10-22,266.6000061035156,267.5400085449219,265.2699890136719,265.54998779296875,258.3426818847656,453130
2020-10-23,265.79998779296875,266.57000732421875,265.3999938964844,265.5899963378906,258.3815612792969,422515
2020-10-26,265.79998779296875,266.20001220703125,263.6000061035156,264.1300048828125,256.9612121582031,797865
2020-10-27,265.20001220703125,265.7799987792969,259.4100036621094,265.20001220703125,258.00213623046875,1070910
2020-10-28,264.79998779296875,267.79998779296875,262.0,266.6700134277344,259.4322814941406,925025
2020-10-29,262.0,268.0,262.0,266.1199951171875,258.897216796875,828875
2020-10-30,264.55999755859375,265.8900146484375,262.0,263.0400085449219,255.90078735351562,581740
2020-11-02,264.0400085449219,264.3500061035156,260.0,260.45001220703125,253.38107299804688,619650
2020-11-03,260.6000061035156,262.29998779296875,260.0,260.2900085449219,253.22540283203125,536545
2020-11-04,258.57000732421875,261.760009765625,258.010009765625,260.1099853515625,253.05032348632812,642490
2020-11-05,260.2200012207031,263.30999755859375,260.2200012207031,262.0799865722656,254.966796875,798410
2020-11-06,263.6000061035156,263.67999267578125,261.6600036621094,262.239990234375,255.1224365234375,540540
2020-11-09,263.6000061035156,264.510009765625,262.20001220703125,262.57000732421875,255.4435272216797,672440
2020-11-10,265.0,283.3699951171875,264.4100036621094,274.8699951171875,267.4096984863281,9449615
2020-11-11,279.6000061035156,281.3999938964844,268.6000061035156,274.25,266.8065185546875,3059480
2020-11-12,275.0,280.0,271.0199890136719,276.2900085449219,268.7911376953125,2471185
2020-11-13,273.79998779296875,280.6000061035156,273.17999267578125,277.8500061035156,270.30877685546875,3098180
2020-11-14,281.0,281.0,277.8500061035156,279.7300109863281,272.13775634765625,747940
2020-11-17,279.7300109863281,281.3999938964844,274.5199890136719,276.05999755859375,268.5673828125,2093560
2020-11-18,273.0,274.19000244140625,270.4200134277344,273.05999755859375,265.6488342285156,1559975
2020-11-19,272.79998779296875,276.0,272.0,275.2099914550781,267.7404479980469,1136050
2020-11-20,278.0,279.79998779296875,272.3299865722656,276.2300109863281,268.7327575683594,2517915
2020-11-23,273.6000061035156,274.79998779296875,271.3999938964844,272.4700012207031,265.0748291015625,1612630
2020-11-24,274.0400085449219,275.8399963378906,271.3999938964844,272.4599914550781,265.0650939941406,1122295
2020-11-25,274.0,274.0,270.6000061035156,270.7799987792969,263.4306945800781,949640
2020-11-26,271.20001220703125,271.989990234375,269.260009765625,270.2699890136719,262.9345397949219,614630
2020-11-27,269.260009765625,273.3500061035156,269.260009765625,270.69000244140625,263.3431091308594,994610
2020-12-01,271.6000061035156,273.6000061035156,270.70001220703125,271.6199951171875,264.2479248046875,946720
2020-12-02,273.6000061035156,273.760009765625,269.30999755859375,269.9800109863281,262.65240478515625,934200
2020-12-03,272.79998779296875,279.2099914550781,270.0,275.6099853515625,268.1296081542969,3157740
2020-12-04,276.3999938964844,319.3999938964844,276.3999938964844,314.1199951171875,305.5943603515625,52163150
2020-12-07,317.0,344.0,316.6000061035156,338.30999755859375,329.12786865234375,39043080
2020-12-08,341.3599853515625,360.0,319.32000732421875,329.70001220703125,320.75152587890625,30540895
2020-12-09,333.32000732421875,340.25,320.20001220703125,323.54998779296875,314.7684020996094,18432185
2020-12-10,281.0,304.92999267578125,281.0,290.54998779296875,282.6640930175781,85934670
