Date,Open,High,Low,Close,Adj Close,Volume
2000-03-07,3.5199999809265137,3.690000057220459,3.494999885559082,3.494999885559082,2.16247820854187,150000
2000-03-08,3.25,3.450000047683716,3.2149999141693115,3.234999895095825,2.0016064643859863,281000
2000-03-09,3.3350000381469727,3.3499999046325684,2.9800000190734863,3.115000009536743,1.9273589849472046,284000
2000-03-10,3.005000114440918,3.2850000858306885,3.005000114440918,3.115000009536743,1.9273589849472046,92000
2000-03-13,3.244999885559082,3.244999885559082,2.9000000953674316,3.059999942779541,1.8933278322219849,192000
2000-03-14,3.1600000858306885,3.1600000858306885,2.9000000953674316,2.9600000381469727,1.8314546346664429,319000
2000-03-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.97995126247406,15000
2000-03-16,3.4549999237060547,3.4600000381469727,3.4549999237060547,3.4600000381469727,2.140822172164917,121000
2000-03-17,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.140822172164917,0
2000-03-20,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.140822172164917,0
2000-03-21,3.490000009536743,3.740000009536743,3.490000009536743,3.740000009536743,2.3140673637390137,207000
2000-03-22,3.9000000953674316,4.039999961853027,3.9000000953674316,4.039999961853027,2.4996883869171143,15000
2000-03-23,4.360000133514404,4.364999771118164,4.0,4.179999828338623,2.5863115787506104,275000
2000-03-24,4.150000095367432,4.150000095367432,3.8499999046325684,4.059999942779541,2.5120632648468018,82750
2000-03-27,4.099999904632568,4.300000190734863,4.099999904632568,4.15500020980835,2.570842981338501,97850
2000-03-28,4.255000114440918,4.255000114440918,4.0,4.070000171661377,2.5182507038116455,213500
2000-03-29,4.300000190734863,4.300000190734863,4.074999809265137,4.099999904632568,2.5368123054504395,68000
2000-03-30,4.090000152587891,4.179999828338623,3.8550000190734863,4.0,2.4749388694763184,60010
2000-03-31,4.114999771118164,4.320000171661377,3.9000000953674316,4.260000228881836,2.635809898376465,36990
2000-04-03,4.199999809265137,4.300000190734863,4.195000171661377,4.235000133514404,2.6203415393829346,79500
2000-04-04,4.199999809265137,4.199999809265137,3.9000000953674316,3.9000000953674316,2.4130654335021973,81100
2000-04-05,3.9000000953674316,4.074999809265137,3.700000047683716,3.809999942779541,2.357379198074341,58500
2000-04-06,3.8550000190734863,3.9000000953674316,3.515000104904175,3.7149999141693115,2.2985992431640625,315750
2000-04-07,3.7249999046325684,4.014999866485596,3.7249999046325684,4.014999866485596,2.484219551086426,60500
2000-04-10,3.940000057220459,4.150000095367432,3.940000057220459,4.079999923706055,2.5244381427764893,41030
2000-04-11,3.9200000762939453,4.099999904632568,3.9000000953674316,4.054999828338623,2.5089690685272217,84190
2000-04-12,4.074999809265137,4.300000190734863,4.0,4.199999809265137,2.5986859798431396,103000
2000-04-13,4.110000133514404,4.25,4.105000019073486,4.119999885559082,2.549186944961548,38690
2000-04-14,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,2.549186944961548,0
2000-04-17,4.099999904632568,4.195000171661377,3.880000114440918,4.170000076293945,2.5801241397857666,37350
2000-04-18,4.150000095367432,4.380000114440918,4.150000095367432,4.315000057220459,2.669840097427368,61230
2000-04-19,4.349999904632568,4.639999866485596,4.199999809265137,4.364999771118164,2.700777053833008,78000
2000-04-20,4.264999866485596,4.269999980926514,4.125,4.244999885559082,2.6265289783477783,48310
2000-04-21,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,2.6265289783477783,0
2000-04-24,4.300000190734863,4.300000190734863,3.9100000858306885,3.9700000286102295,2.4563772678375244,89300
2000-04-25,3.8499999046325684,3.9749999046325684,3.799999952316284,3.9700000286102295,2.4563772678375244,60090
2000-04-26,3.9649999141693115,4.099999904632568,3.9649999141693115,4.025000095367432,2.4904074668884277,133500
2000-04-27,4.235000133514404,4.235000133514404,3.9749999046325684,3.9800000190734863,2.462564706802368,38040
2000-04-28,3.9100000858306885,3.9149999618530273,3.7149999141693115,3.7950000762939453,2.4723362922668457,61490
2000-05-01,3.7950000762939453,3.7950000762939453,3.7950000762939453,3.7950000762939453,2.4723362922668457,0
2000-05-02,3.799999952316284,3.799999952316284,3.569999933242798,3.6449999809265137,2.374614953994751,110560
2000-05-03,3.4049999713897705,3.5,3.4000000953674316,3.4549999237060547,2.25083589553833,43150
2000-05-04,3.450000047683716,3.694999933242798,3.450000047683716,3.5950000286102295,2.3420419692993164,31000
2000-05-05,3.734999895095825,3.744999885559082,3.615000009536743,3.694999933242798,2.407188653945923,30500
2000-05-08,3.5899999141693115,3.799999952316284,3.5350000858306885,3.799999952316284,2.475593090057373,23000
2000-05-09,3.740000009536743,3.9000000953674316,3.6649999618530273,3.799999952316284,2.475593090057373,33150
2000-05-10,3.734999895095825,3.8299999237060547,3.734999895095825,3.7850000858306885,2.4658217430114746,25010
2000-05-11,3.7899999618530273,3.9000000953674316,3.7149999141693115,3.815000057220459,2.4853663444519043,21010
2000-05-12,3.8450000286102295,3.934999942779541,3.700000047683716,3.7899999618530273,2.4690792560577393,40000
2000-05-15,3.75,3.9000000953674316,3.5999999046325684,3.8450000286102295,2.5049099922180176,41150
2000-05-16,3.799999952316284,3.9749999046325684,3.7149999141693115,3.815000057220459,2.4853663444519043,157050
2000-05-17,4.0,4.0,3.700000047683716,3.7100000381469727,2.416961431503296,27410
2000-05-18,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,2.4104461669921875,5500
2000-05-19,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,2.4104461669921875,8200
2000-05-22,3.799999952316284,3.799999952316284,3.615000009536743,3.615000009536743,2.3550710678100586,22000
2000-05-23,3.75,3.799999952316284,3.625,3.75,2.4430203437805176,18200
2000-05-24,3.6050000190734863,3.6500000953674316,3.450000047683716,3.4549999237060547,2.25083589553833,140100
2000-05-25,3.569999933242798,3.569999933242798,3.305000066757202,3.3550000190734863,2.1856884956359863,136200
2000-05-26,3.3499999046325684,3.369999885559082,3.309999942779541,3.3299999237060547,2.1694021224975586,63160
2000-05-29,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,2.345299005508423,65700
2000-05-30,3.700000047683716,3.890000104904175,3.5999999046325684,3.890000104904175,2.5342257022857666,427940
2000-05-31,4.199999809265137,4.199999809265137,4.050000190734863,4.090000152587891,2.6645209789276123,393260
2000-06-01,3.9100000858306885,4.070000171661377,3.805000066757202,3.8350000381469727,2.4983952045440674,59280
2000-06-02,3.9049999713897705,3.9200000762939453,3.7100000381469727,3.744999885559082,2.439762830734253,43210
2000-06-05,3.799999952316284,3.8949999809265137,3.799999952316284,3.815000057220459,2.4853663444519043,46500
2000-06-06,3.700000047683716,3.799999952316284,3.619999885559082,3.6600000858306885,2.384387493133545,106560
2000-06-07,3.75,3.75,3.619999885559082,3.6449999809265137,2.374614953994751,40270
2000-06-08,3.734999895095825,3.744999885559082,3.609999895095825,3.700000047683716,2.4104461669921875,24500
2000-06-09,3.6500000953674316,3.7750000953674316,3.6500000953674316,3.734999895095825,2.4332478046417236,32850
2000-06-12,3.5,3.75,3.5,3.75,2.4430203437805176,19500
2000-06-13,3.5999999046325684,3.75,3.5999999046325684,3.690000057220459,2.4039313793182373,43270
2000-06-14,3.7100000381469727,3.7149999141693115,3.6500000953674316,3.694999933242798,2.407188653945923,30400
2000-06-15,3.700000047683716,3.700000047683716,3.609999895095825,3.6500000953674316,2.377873182296753,16100
2000-06-16,3.555000066757202,3.690000057220459,3.555000066757202,3.6500000953674316,2.377873182296753,30400
2000-06-19,3.619999885559082,3.619999885559082,3.5250000953674316,3.549999952316284,2.312725067138672,9700
2000-06-20,3.555000066757202,3.5850000381469727,3.4800000190734863,3.5,2.280151844024658,47150
2000-06-21,3.5,3.5799999237060547,3.4600000381469727,3.5250000953674316,2.2964389324188232,44240
2000-06-22,3.509999990463257,3.549999952316284,3.4649999141693115,3.4649999141693115,2.257350206375122,11120
2000-06-23,3.549999952316284,3.555000066757202,3.440000057220459,3.4749999046325684,2.2638654708862305,20600
2000-06-26,3.494999885559082,3.5,3.4100000858306885,3.4749999046325684,2.2638654708862305,19500
2000-06-27,3.5,3.5899999141693115,3.4100000858306885,3.4700000286102295,2.260608434677124,48960
2000-06-28,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,2.329012393951416,10010
2000-06-29,3.494999885559082,3.575000047683716,3.494999885559082,3.549999952316284,2.312725067138672,15140
2000-06-30,3.575000047683716,3.575000047683716,3.450000047683716,3.484999895095825,2.2703795433044434,43500
2000-07-03,3.5,3.5199999809265137,3.4549999237060547,3.5,2.280151844024658,26010
2000-07-04,3.440000057220459,3.5199999809265137,3.440000057220459,3.505000114440918,2.283409357070923,57050
2000-07-05,3.5899999141693115,3.5999999046325684,3.369999885559082,3.5350000858306885,2.302953004837036,41000
2000-07-06,3.549999952316284,3.549999952316284,3.4149999618530273,3.4200000762939453,2.228034257888794,34850
2000-07-07,3.4000000953674316,3.424999952316284,3.375,3.3949999809265137,2.211747646331787,25500
2000-07-10,3.3499999046325684,3.384999990463257,3.255000114440918,3.2699999809265137,2.1303131580352783,18820
2000-07-11,3.299999952316284,3.319999933242798,3.255000114440918,3.2850000858306885,2.1400859355926514,34300
2000-07-12,3.325000047683716,3.549999952316284,3.325000047683716,3.515000104904175,2.289924383163452,79000
2000-07-13,3.424999952316284,3.424999952316284,3.359999895095825,3.359999895095825,2.188945770263672,22000
2000-07-14,3.4800000190734863,3.4800000190734863,3.359999895095825,3.390000104904175,2.2084901332855225,22000
2000-07-17,3.130000114440918,3.4000000953674316,3.119999885559082,3.259999990463257,2.1237986087799072,49460
2000-07-18,3.299999952316284,3.299999952316284,3.1600000858306885,3.2049999237060547,2.08796763420105,49950
2000-07-19,3.2699999809265137,3.4000000953674316,3.265000104904175,3.365000009536743,2.1922032833099365,44200
2000-07-20,3.309999942779541,3.375,3.299999952316284,3.309999942779541,2.156372547149658,16000
2000-07-21,3.255000114440918,3.5,3.240000009536743,3.3450000286102295,2.179173469543457,46950
2000-07-24,3.130000114440918,3.244999885559082,3.0799999237060547,3.0799999237060547,2.006533622741699,48120
2000-07-25,2.9200000762939453,3.049999952316284,2.9100000858306885,3.009999990463257,1.9609308242797852,53940
2000-07-26,3.1600000858306885,3.255000114440918,3.1600000858306885,3.255000114440918,2.1205413341522217,43500
2000-07-27,3.440000057220459,3.440000057220459,3.134999990463257,3.2049999237060547,2.08796763420105,58380
2000-07-28,3.1649999618530273,3.1649999618530273,3.0999999046325684,3.109999895095825,2.02607798576355,37000
2000-07-31,3.0999999046325684,3.140000104904175,3.0,3.049999952316284,1.9869893789291382,29200
2000-08-01,3.0799999237060547,3.0799999237060547,2.9149999618530273,2.934999942779541,1.912070393562317,76440
2000-08-02,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.9000000953674316,1.8892689943313599,52100
2000-08-03,2.8949999809265137,2.934999942779541,2.8499999046325684,2.859999895095825,1.8632099628448486,36810
2000-08-04,2.890000104904175,2.890000104904175,2.809999942779541,2.8499999046325684,1.8566954135894775,23340
2000-08-07,2.75,2.815000057220459,2.75,2.7750000953674316,1.8078347444534302,15350
2000-08-08,2.865000009536743,2.890000104904175,2.7149999141693115,2.744999885559082,1.7882907390594482,29630
2000-08-09,2.7850000858306885,2.880000114440918,2.7850000858306885,2.799999952316284,1.8241215944290161,6440
2000-08-10,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,1.8241215944290161,5890
2000-08-11,2.8399999141693115,2.8450000286102295,2.75,2.7699999809265137,1.8045777082443237,16850
2000-08-14,2.9649999141693115,2.990000009536743,2.7750000953674316,2.809999942779541,1.8306361436843872,46550
2000-08-15,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,1.8306361436843872,0
2000-08-16,2.9649999141693115,2.9800000190734863,2.7249999046325684,2.7899999618530273,1.817607045173645,31210
2000-08-17,2.799999952316284,2.8499999046325684,2.5999999046325684,2.694999933242798,1.7557164430618286,97210
2000-08-18,2.630000114440918,2.7100000381469727,2.630000114440918,2.6600000858306885,1.7329154014587402,13500
2000-08-21,2.630000114440918,2.7100000381469727,2.5999999046325684,2.6549999713897705,1.7296578884124756,24750
2000-08-22,2.7249999046325684,2.740000009536743,2.6600000858306885,2.6700000762939453,1.7394300699234009,30000
2000-08-23,2.7850000858306885,2.7850000858306885,2.674999952316284,2.7300000190734863,1.7785184383392334,20840
2000-08-24,2.765000104904175,2.799999952316284,2.674999952316284,2.7899999618530273,1.817607045173645,34500
2000-08-25,2.819999933242798,2.825000047683716,2.7100000381469727,2.799999952316284,1.8241215944290161,16370
2000-08-28,2.825000047683716,2.825000047683716,2.700000047683716,2.700000047683716,1.758974313735962,6000
2000-08-29,2.7950000762939453,2.825000047683716,2.700000047683716,2.799999952316284,1.8241215944290161,40790
2000-08-30,2.799999952316284,2.8399999141693115,2.694999933242798,2.694999933242798,1.7557164430618286,80000
2000-08-31,2.7249999046325684,2.75,2.700000047683716,2.744999885559082,1.7882907390594482,20000
2000-09-01,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,1.7882907390594482,0
2000-09-04,2.700000047683716,2.7799999713897705,2.615000009536743,2.625,1.7101142406463623,31550
2000-09-05,2.615000009536743,2.640000104904175,2.450000047683716,2.4649999141693115,1.6058783531188965,372520
2000-09-06,2.5899999141693115,2.6649999618530273,2.505000114440918,2.5999999046325684,1.6938273906707764,102000
2000-09-07,2.6449999809265137,2.684999942779541,2.3949999809265137,2.484999895095825,1.6189080476760864,232950
2000-09-08,2.490000009536743,2.5399999618530273,2.450000047683716,2.4649999141693115,1.6058783531188965,135750
2000-09-11,2.4800000190734863,2.509999990463257,2.4800000190734863,2.5,1.6286801099777222,88760
2000-09-12,2.4549999237060547,2.5299999713897705,2.440000057220459,2.515000104904175,1.638452172279358,71800
2000-09-13,2.424999952316284,2.5899999141693115,2.4100000858306885,2.549999952316284,1.661253809928894,50500
2000-09-14,2.5,2.549999952316284,2.384999990463257,2.3949999809265137,1.560275673866272,155250
2000-09-15,2.424999952316284,2.424999952316284,2.3550000190734863,2.365000009536743,1.5407311916351318,32200
2000-09-18,2.319999933242798,2.369999885559082,2.2950000762939453,2.299999952316284,1.4983856678009033,55810
2000-09-19,2.2699999809265137,2.3350000381469727,2.2049999237060547,2.2300000190734863,1.4527825117111206,73500
2000-09-20,2.299999952316284,2.3499999046325684,2.2750000953674316,2.3450000286102295,1.5277018547058105,26000
2000-09-21,2.319999933242798,2.359999895095825,2.299999952316284,2.299999952316284,1.4983856678009033,19850
2000-09-22,2.369999885559082,2.369999885559082,2.2300000190734863,2.240000009536743,1.4592972993850708,23000
2000-09-25,2.1050000190734863,2.299999952316284,2.0999999046325684,2.2950000762939453,1.4951282739639282,39290
2000-09-26,2.369999885559082,2.369999885559082,2.2750000953674316,2.319999933242798,1.5114150047302246,39400
2000-09-27,2.3350000381469727,2.3350000381469727,2.234999895095825,2.305000066757202,1.5016429424285889,4690
2000-09-28,2.234999895095825,2.315000057220459,2.2300000190734863,2.265000104904175,1.4755842685699463,25930
2000-09-29,2.299999952316284,2.325000047683716,2.244999885559082,2.2750000953674316,1.4820988178253174,42660
2000-10-02,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,1.4820988178253174,0
2000-10-03,2.190000057220459,2.2750000953674316,2.1649999618530273,2.174999952316284,1.4169515371322632,49310
2000-10-04,2.2750000953674316,2.2799999713897705,2.2149999141693115,2.2799999713897705,1.485356330871582,54750
2000-10-05,2.265000104904175,2.2950000762939453,2.255000114440918,2.2899999618530273,1.4918708801269531,14700
2000-10-06,2.25,2.4600000381469727,2.25,2.4049999713897705,1.5667903423309326,42760
2000-10-09,2.3550000190734863,2.4600000381469727,2.299999952316284,2.4000000953674316,1.5635334253311157,99210
2000-10-10,2.4000000953674316,2.440000057220459,2.305000066757202,2.369999885559082,1.5439883470535278,48350
2000-10-11,2.5199999809265137,2.5199999809265137,2.309999942779541,2.3499999046325684,1.5309592485427856,23910
2000-10-12,2.3399999141693115,2.424999952316284,2.319999933242798,2.4000000953674316,1.5635334253311157,55560
2000-10-13,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.240000009536743,1.4592972993850708,100740
2000-10-16,2.259999990463257,2.319999933242798,2.259999990463257,2.2699999809265137,1.4788415431976318,45540
2000-10-17,2.2200000286102295,2.265000104904175,2.1500000953674316,2.1549999713897705,1.4039220809936523,47450
2000-10-18,2.200000047683716,2.2850000858306885,2.190000057220459,2.2200000286102295,1.446268081665039,12000
2000-10-19,2.194999933242798,2.299999952316284,2.109999895095825,2.2950000762939453,1.4951282739639282,54560
2000-10-20,2.319999933242798,2.375,2.25,2.3450000286102295,1.5277018547058105,31380
2000-10-23,2.2149999141693115,2.380000114440918,2.2149999141693115,2.2899999618530273,1.4918708801269531,19900
2000-10-24,2.3499999046325684,2.3499999046325684,2.234999895095825,2.259999990463257,1.472326636314392,35250
2000-10-25,2.3499999046325684,2.440000057220459,2.305000066757202,2.4149999618530273,1.5733050107955933,92100
2000-10-26,2.3499999046325684,2.5399999618530273,2.3499999046325684,2.430000066757202,1.583077073097229,6000
2000-10-27,2.4700000286102295,2.625,2.4000000953674316,2.549999952316284,1.661253809928894,91230
2000-10-30,2.5199999809265137,2.559999942779541,2.4800000190734863,2.490000009536743,1.622165560722351,20850
2000-10-31,2.450000047683716,2.5250000953674316,2.390000104904175,2.430000066757202,1.583077073097229,66030
2000-11-01,2.575000047683716,2.575000047683716,2.4749999046325684,2.5350000858306885,1.6514816284179688,38150
2000-11-02,2.5199999809265137,2.6050000190734863,2.5199999809265137,2.5899999141693115,1.6873126029968262,56510
2000-11-03,2.5450000762939453,2.7950000762939453,2.5450000762939453,2.7799999713897705,1.8110921382904053,141650
2000-11-06,2.75,2.809999942779541,2.6500000953674316,2.690000057220459,1.752458930015564,74650
2000-11-07,2.674999952316284,2.7249999046325684,2.5999999046325684,2.615000009536743,1.7035993337631226,96040
2000-11-08,2.7249999046325684,2.7300000190734863,2.559999942779541,2.5899999141693115,1.6873126029968262,68000
2000-11-09,2.5199999809265137,2.575000047683716,2.5,2.5350000858306885,1.6514816284179688,30650
2000-11-10,2.4700000286102295,2.494999885559082,2.3350000381469727,2.444999933242798,1.5928490161895752,130300
2000-11-13,2.4000000953674316,2.4149999618530273,2.3550000190734863,2.369999885559082,1.5439883470535278,27650
2000-11-14,2.359999895095825,2.450000047683716,2.3550000190734863,2.380000114440918,1.5505033731460571,62810
2000-11-15,2.484999895095825,2.484999895095825,2.3299999237060547,2.369999885559082,1.5439883470535278,65000
2000-11-16,2.359999895095825,2.380000114440918,2.3450000286102295,2.369999885559082,1.5439883470535278,19600
2000-11-17,2.380000114440918,2.390000104904175,2.3550000190734863,2.384999990463257,1.5537608861923218,29850
2000-11-20,2.380000114440918,2.424999952316284,2.380000114440918,2.4100000858306885,1.5700476169586182,51000
2000-11-21,2.375,2.4649999141693115,2.369999885559082,2.434999942779541,1.586334466934204,44300
2000-11-22,2.380000114440918,2.450000047683716,2.380000114440918,2.4149999618530273,1.5733050107955933,22010
2000-11-23,2.4200000762939453,2.450000047683716,2.4000000953674316,2.430000066757202,1.583077073097229,60990
2000-11-24,2.450000047683716,2.4700000286102295,2.430000066757202,2.4600000381469727,1.6026211977005005,53010
2000-11-27,2.434999942779541,2.5350000858306885,2.434999942779541,2.5,1.6286801099777222,77410
2000-11-28,2.4100000858306885,2.5350000858306885,2.4049999713897705,2.5,1.6286801099777222,220560
2000-11-29,2.569999933242798,2.5850000381469727,2.515000104904175,2.555000066757202,1.6645112037658691,71000
2000-11-30,2.5199999809265137,2.549999952316284,2.5,2.5250000953674316,1.6449670791625977,37000
2000-12-01,2.549999952316284,2.549999952316284,2.5,2.5299999713897705,1.6482245922088623,27500
2000-12-04,2.509999990463257,2.575000047683716,2.509999990463257,2.549999952316284,1.661253809928894,45730
2000-12-05,2.5850000381469727,2.6700000762939453,2.575000047683716,2.619999885559082,1.7068567276000977,60990
2000-12-06,2.700000047683716,2.7799999713897705,2.6549999713897705,2.700000047683716,1.758974313735962,142350
2000-12-07,2.7750000953674316,2.799999952316284,2.7049999237060547,2.7799999713897705,1.8110921382904053,58190
2000-12-08,2.7950000762939453,3.005000114440918,2.7950000762939453,3.005000114440918,1.9576733112335205,165660
2000-12-11,2.9549999237060547,3.0999999046325684,2.9549999237060547,3.069999933242798,2.000018835067749,143110
2000-12-12,2.950000047683716,3.0250000953674316,2.8949999809265137,2.930000066757202,1.9088129997253418,130080
2000-12-13,2.990000009536743,3.065000057220459,2.990000009536743,3.0199999809265137,1.9674456119537354,75840
2000-12-14,2.950000047683716,3.0,2.825000047683716,2.865000009536743,1.8664677143096924,98330
2000-12-15,2.869999885559082,2.8949999809265137,2.7750000953674316,2.7899999618530273,1.817607045173645,85300
2000-12-18,2.6549999713897705,2.8299999237060547,2.6549999713897705,2.799999952316284,1.8241215944290161,35850
2000-12-19,2.755000114440918,2.825000047683716,2.6500000953674316,2.6549999713897705,1.7296578884124756,72100
2000-12-20,2.6500000953674316,2.7899999618530273,2.509999990463257,2.6500000953674316,1.7264009714126587,41130
2000-12-21,2.5799999237060547,2.6649999618530273,2.5799999237060547,2.630000114440918,1.7133712768554688,35350
2000-12-22,2.6449999809265137,2.7300000190734863,2.575000047683716,2.5799999237060547,1.6807975769042969,29500
2000-12-25,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1.6807975769042969,0
2000-12-26,2.575000047683716,2.5999999046325684,2.509999990463257,2.559999942779541,1.6677684783935547,71250
2000-12-27,2.555000066757202,2.640000104904175,2.555000066757202,2.634999990463257,1.7166284322738647,10040
2000-12-28,2.740000009536743,2.799999952316284,2.690000057220459,2.765000104904175,1.8013203144073486,57210
2000-12-29,2.75,2.809999942779541,2.7049999237060547,2.759999990463257,1.7980631589889526,47000
2001-01-01,2.740000009536743,2.799999952316284,2.734999895095825,2.799999952316284,1.8241215944290161,19290
2001-01-02,2.755000114440918,2.950000047683716,2.755000114440918,2.869999885559082,1.8697243928909302,84930
2001-01-03,2.8399999141693115,3.0,2.8399999141693115,2.940000057220459,1.915327787399292,78200
2001-01-04,2.950000047683716,2.994999885559082,2.9000000953674316,2.9000000953674316,1.8892689943313599,51000
2001-01-05,2.8949999809265137,2.950000047683716,2.809999942779541,2.950000047683716,1.9218424558639526,74930
2001-01-08,2.9800000190734863,3.0,2.930000066757202,2.950000047683716,1.9218424558639526,172250
2001-01-09,3.0,3.0,2.9149999618530273,2.984999895095825,1.944643497467041,171690
2001-01-10,3.0,3.005000114440918,2.8499999046325684,2.9649999141693115,1.9316143989562988,20750
2001-01-11,2.9049999713897705,2.9649999141693115,2.890000104904175,2.950000047683716,1.9218424558639526,73250
2001-01-12,2.815000057220459,2.9000000953674316,2.815000057220459,2.8949999809265137,1.8860113620758057,37700
2001-01-15,2.8499999046325684,2.950000047683716,2.8499999046325684,2.950000047683716,1.9218424558639526,183000
2001-01-16,3.0,3.0,2.9100000858306885,2.940000057220459,1.915327787399292,131150
2001-01-17,2.9000000953674316,3.0,2.9000000953674316,2.934999942779541,1.912070393562317,133500
2001-01-18,2.9049999713897705,2.984999895095825,2.9049999713897705,2.940000057220459,1.915327787399292,27420
