Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,395.0,399.8999938964844,382.5,394.75,260.9767150878906,108406
2010-06-08,414.70001220703125,414.70001220703125,386.0,388.95001220703125,257.14227294921875,87223
2010-06-09,388.0,395.70001220703125,385.0,393.0,259.8196716308594,40190
2010-06-10,392.0,420.0,392.0,416.5,275.3561096191406,597143
2010-06-11,420.0,424.8500061035156,405.0,408.1499938964844,269.835693359375,326991
2010-06-14,409.95001220703125,422.0,406.3500061035156,408.0,269.7365417480469,105392
2010-06-15,412.5,421.0,409.1000061035156,412.20001220703125,272.51324462890625,125254
2010-06-16,418.6000061035156,418.6000061035156,401.20001220703125,402.54998779296875,266.1334228515625,319878
2010-06-17,404.0,405.5,400.25,402.3999938964844,266.0343017578125,319550
2010-06-18,404.75,411.95001220703125,401.25,403.04998779296875,266.4640808105469,370963
2010-06-21,409.8999938964844,409.8999938964844,403.1000061035156,404.0,267.092041015625,196680
2010-06-22,406.70001220703125,411.70001220703125,401.0,402.54998779296875,266.1334228515625,131962
2010-06-23,376.3500061035156,408.45001220703125,376.3500061035156,404.8500061035156,267.6540832519531,126318
2010-06-24,407.8999938964844,415.0,404.0,406.0,268.414306640625,278597
2010-06-25,408.8999938964844,421.0,408.1499938964844,411.54998779296875,272.0834655761719,259509
2010-06-28,411.0,423.25,409.20001220703125,420.79998779296875,278.1988830566406,184307
2010-06-29,447.70001220703125,447.70001220703125,420.0,422.54998779296875,279.3557434082031,281332
2010-06-30,418.95001220703125,439.8999938964844,415.5,437.0,288.9089660644531,380830
2010-07-01,436.5,439.45001220703125,429.0,431.04998779296875,284.9753112792969,113519
2010-07-02,432.0,439.3999938964844,426.25,429.75,284.1158752441406,120764
2010-07-05,431.0,434.3500061035156,425.0,430.1499938964844,284.38037109375,29063
2010-07-06,430.8999938964844,431.6000061035156,426.1499938964844,427.75,282.7936096191406,41374
2010-07-07,429.0,432.0,425.04998779296875,428.75,283.4548034667969,64328
2010-07-08,433.45001220703125,434.0,428.1000061035156,430.95001220703125,284.9093017578125,44786
2010-07-09,433.79998779296875,435.95001220703125,428.54998779296875,430.1000061035156,284.3472595214844,73463
2010-07-12,431.5,433.29998779296875,426.0,428.54998779296875,283.3226013183594,21605
2010-07-13,425.0,441.0,425.0,436.04998779296875,288.28094482421875,360897
2010-07-14,439.8999938964844,444.70001220703125,437.6000061035156,441.54998779296875,291.91705322265625,146466
2010-07-15,443.0,446.45001220703125,432.04998779296875,441.0,291.5534362792969,118685
2010-07-16,441.0,454.70001220703125,436.54998779296875,449.1499938964844,296.9415283203125,141060
2010-07-19,451.0,463.0,443.1000061035156,456.20001220703125,301.6025085449219,245982
2010-07-20,459.0,467.8999938964844,456.1499938964844,465.3500061035156,307.6517333984375,313059
2010-07-21,468.0,470.5,443.75,451.75,298.6605529785156,396656
2010-07-22,444.0,449.8999938964844,441.0,442.70001220703125,296.616943359375,110771
2010-07-23,443.0,447.0,433.25,434.8999938964844,291.3908386230469,173673
2010-07-26,435.0,448.0,433.5,437.70001220703125,293.266845703125,111585
2010-07-27,440.0,448.0,438.04998779296875,446.95001220703125,299.4646301269531,181044
2010-07-28,447.0,463.0,441.54998779296875,460.1000061035156,308.27520751953125,449431
2010-07-29,465.1000061035156,468.5,451.04998779296875,455.70001220703125,305.3272399902344,291877
2010-07-30,457.29998779296875,462.20001220703125,452.1499938964844,454.5,304.523193359375,127056
2010-08-02,457.5,459.5,452.0,454.6000061035156,304.590087890625,47275
2010-08-03,459.3999938964844,477.95001220703125,457.20001220703125,473.3999938964844,317.1865234375,305451
2010-08-04,475.0,477.0,467.0,470.3500061035156,315.14288330078125,161009
2010-08-05,478.3999938964844,478.3999938964844,458.5,460.8500061035156,308.7777404785156,122688
2010-08-06,462.0,485.5,455.3500061035156,463.8500061035156,310.7878112792969,441739
2010-08-09,469.6000061035156,473.45001220703125,465.0,471.3999938964844,315.8464050292969,94702
2010-08-10,473.79998779296875,476.6000061035156,467.0,471.04998779296875,315.61199951171875,196883
2010-08-11,470.75,481.04998779296875,470.75,476.70001220703125,319.3975830078125,241946
2010-08-12,472.0,492.5,470.70001220703125,487.95001220703125,326.93524169921875,387536
2010-08-13,489.0,520.2999877929688,488.95001220703125,509.3999938964844,341.30706787109375,1226001
2010-08-16,510.0,514.7000122070312,485.6000061035156,488.04998779296875,327.0022888183594,481259
2010-08-17,492.29998779296875,499.0,480.1000061035156,483.25,323.78619384765625,310449
2010-08-18,489.0,489.6499938964844,477.04998779296875,482.8500061035156,323.5180969238281,147671
2010-08-19,488.0,493.79998779296875,482.3500061035156,485.1499938964844,325.05926513671875,121734
2010-08-20,480.0,492.0,480.0,484.25,324.4562072753906,69936
2010-08-23,489.0,502.79998779296875,476.04998779296875,479.54998779296875,321.30712890625,934324
2010-08-24,480.29998779296875,485.70001220703125,470.0,473.45001220703125,317.219970703125,249965
2010-08-25,473.8500061035156,480.8500061035156,465.0,466.3999938964844,312.4963684082031,144858
2010-08-26,469.3999938964844,474.3999938964844,464.0,466.45001220703125,312.52984619140625,183986
2010-08-27,469.70001220703125,478.6499938964844,464.79998779296875,466.25,312.3959045410156,199259
2010-08-30,469.0,477.0,468.0,472.25,316.4160461425781,215224
2010-08-31,472.3999938964844,484.0,470.1000061035156,477.70001220703125,320.0675964355469,461078
2010-09-01,481.79998779296875,484.8999938964844,478.1000061035156,482.0,322.9486083984375,296255
2010-09-02,479.0,492.8999938964844,479.0,491.25,329.1463928222656,259363
2010-09-03,450.0,496.79998779296875,450.0,492.3500061035156,329.8834228515625,130161
2010-09-06,495.0,501.8999938964844,492.1499938964844,493.8999938964844,330.9218444824219,91356
2010-09-07,496.79998779296875,509.8999938964844,494.5,507.20001220703125,339.83306884765625,277600
2010-09-08,504.79998779296875,516.0,502.04998779296875,509.54998779296875,341.40771484375,206236
2010-09-09,511.3999938964844,515.2999877929688,505.95001220703125,508.5,340.70416259765625,169453
2010-09-13,511.3999938964844,516.0,505.0,508.6000061035156,340.7711181640625,195291
2010-09-14,510.79998779296875,514.9000244140625,499.0,502.3999938964844,336.61712646484375,161576
2010-09-15,503.3500061035156,504.75,489.0,493.54998779296875,330.6874084472656,303618
2010-09-16,494.3999938964844,505.5,492.0,496.5,332.6640319824219,426589
2010-09-17,499.0,530.9500122070312,497.0,506.6499938964844,339.4645690917969,752035
2010-09-20,509.0,522.75,507.3999938964844,518.6500244140625,347.5048522949219,355958
2010-09-21,520.5,525.0,510.3999938964844,513.2999877929688,343.92022705078125,176562
2010-09-22,514.0499877929688,519.5,502.5,508.29998779296875,340.5700378417969,202916
2010-09-23,510.0,517.9000244140625,505.5,507.25,339.8666076660156,289176
2010-09-24,509.79998779296875,523.0,507.5,518.5999755859375,347.4712829589844,312844
2010-09-27,522.4000244140625,543.25,519.0,531.0,355.7795715332031,754288
2010-09-28,534.7999877929688,536.0,523.0,526.5499877929688,352.7979736328125,235131
2010-09-29,529.8499755859375,532.5,510.25,513.5,344.05413818359375,250782
2010-09-30,514.8499755859375,525.4000244140625,508.1000061035156,519.0,347.7393798828125,293389
2010-10-01,525.0499877929688,540.6500244140625,524.9000244140625,529.5999755859375,354.8415832519531,846732
2010-10-04,535.0,543.9500122070312,524.5,526.9000244140625,353.032470703125,398286
2010-10-05,528.7999877929688,530.0999755859375,505.25,517.8499755859375,346.96875,261667
2010-10-06,522.4000244140625,527.0,519.0,521.4000244140625,349.3473815917969,360881
2010-10-07,521.4000244140625,529.7999877929688,517.0,520.5999755859375,348.81134033203125,218805
2010-10-08,521.2999877929688,526.4000244140625,521.0999755859375,523.3499755859375,350.6539306640625,229477
2010-10-11,534.4000244140625,540.0,525.0,527.25,353.2669982910156,184687
2010-10-12,529.7999877929688,532.0,518.0,521.75,349.58184814453125,96923
2010-10-13,522.1500244140625,525.0,518.4500122070312,519.9000244140625,348.34228515625,80682
2010-10-14,521.0999755859375,527.5499877929688,510.0,513.3499755859375,343.95367431640625,105011
2010-10-15,517.0,518.7999877929688,504.0,512.7000122070312,343.5181579589844,199783
2010-10-18,512.7000122070312,515.0,503.04998779296875,510.54998779296875,342.0776062011719,88509
2010-10-19,511.1000061035156,514.7999877929688,508.04998779296875,510.29998779296875,341.91021728515625,67744
2010-10-20,510.5,513.5999755859375,502.0,504.3500061035156,337.923583984375,39739
2010-10-21,505.0,511.6499938964844,505.0,508.5,340.70416259765625,52122
2010-10-22,509.95001220703125,521.7999877929688,507.95001220703125,516.1500244140625,345.829833984375,304411
2010-10-25,519.8499755859375,524.0,515.2000122070312,517.4500122070312,346.7007751464844,48431
2010-10-26,518.1500244140625,521.9000244140625,510.54998779296875,513.0,343.71929931640625,63199
2010-10-27,513.0,518.0,512.0499877929688,515.5,345.394287109375,113528
2010-10-28,518.7999877929688,523.5,490.1000061035156,496.75,332.8313903808594,709001
2010-10-29,493.3999938964844,502.0,492.0,499.29998779296875,334.5399475097656,98871
2010-11-01,501.0,507.0,500.1000061035156,502.25,336.5165710449219,54537
2010-11-02,504.6000061035156,519.0,500.20001220703125,516.75,346.2318115234375,216743
2010-11-03,519.0,525.0,515.0,521.8499755859375,349.64892578125,192807
2010-11-04,523.0499877929688,526.0,519.4500122070312,521.5,349.4144287109375,155389
2010-11-08,516.0499877929688,523.75,512.3499755859375,517.8499755859375,346.96875,64604
2010-11-09,520.5999755859375,520.5999755859375,511.0,514.9500122070312,345.0256652832031,260397
2010-11-10,515.0,542.0,514.0,537.2000122070312,359.9336853027344,407914
2010-11-11,538.4000244140625,541.0,526.9500122070312,530.8499755859375,355.6791076660156,149966
2010-11-12,526.9500122070312,536.7999877929688,516.0499877929688,518.8499755859375,347.63885498046875,112100
2010-11-15,521.3499755859375,534.0,515.0999755859375,518.5999755859375,347.4712829589844,76411
2010-11-16,518.0,535.0,509.0,511.45001220703125,342.6806945800781,189228
2010-11-18,513.8499755859375,518.4000244140625,504.0,508.3500061035156,340.6036376953125,170458
2010-11-19,508.3500061035156,510.8999938964844,502.0,504.54998779296875,338.05755615234375,31539
2010-11-22,501.6000061035156,510.04998779296875,486.25,497.8999938964844,333.6019287109375,84246
2010-11-23,494.6000061035156,495.95001220703125,478.0,485.3999938964844,325.2267761230469,704924
2010-11-24,479.5,496.0,479.5,490.0,328.3088073730469,102936
2010-11-25,482.25,493.70001220703125,482.0,489.1499938964844,327.7392883300781,283618
2010-11-26,485.1000061035156,495.0,472.25,490.70001220703125,328.77783203125,117304
2010-11-29,486.0,506.0,485.54998779296875,495.0,331.6589660644531,408524
2010-11-30,476.3500061035156,507.5,476.3500061035156,504.8999938964844,338.29205322265625,71102
2010-12-01,502.0,522.0,497.25,519.6500244140625,348.1748352050781,240950
2010-12-02,526.0,527.0,514.2999877929688,523.0499877929688,350.45294189453125,54498
2010-12-03,524.7000122070312,529.5,519.1500244140625,520.0499877929688,348.4427795410156,60311
2010-12-06,520.5499877929688,529.4500122070312,485.70001220703125,527.0499877929688,353.1329345703125,154053
2010-12-07,527.0,531.0,522.6500244140625,527.1500244140625,353.20001220703125,63958
2010-12-08,522.0,527.0,518.0,525.0,351.7594299316406,149500
2010-12-09,520.0499877929688,524.9500122070312,505.0,516.9000244140625,346.3322448730469,68972
2010-12-10,506.0,539.5,506.0,528.5,354.1045837402344,336219
2010-12-13,530.0,535.0,518.0999755859375,522.9000244140625,350.352294921875,88551
2010-12-14,524.0,541.7000122070312,520.0,538.0,360.46966552734375,391388
2010-12-15,538.0,543.9000244140625,530.5,535.9500122070312,359.0960693359375,188097
2010-12-16,540.0,540.9500122070312,529.9500122070312,532.2999877929688,356.6505432128906,104308
2010-12-20,526.5999755859375,544.0,526.5999755859375,540.6500244140625,362.2451477050781,116748
2010-12-21,547.0,550.0,525.0499877929688,529.0,354.4394836425781,229544
2010-12-22,530.0,533.9500122070312,524.0,529.1500244140625,354.53997802734375,56043
2010-12-23,526.0,532.9000244140625,525.0999755859375,527.8499755859375,353.6689453125,20238
2010-12-24,532.0,532.0,521.75,528.75,354.27203369140625,32297
2010-12-27,524.7999877929688,533.5999755859375,524.0,525.0499877929688,351.7929382324219,47234
2010-12-28,526.0499877929688,529.9500122070312,524.1500244140625,526.9500122070312,353.06597900390625,20081
2010-12-29,525.0,531.4500122070312,521.5499877929688,523.0999755859375,350.4864196777344,316392
2010-12-30,528.5999755859375,530.0,521.0,524.4000244140625,351.357421875,111497
2010-12-31,525.0499877929688,528.5999755859375,522.5,525.9000244140625,352.3623962402344,49278
2011-01-03,526.0,544.0,525.2999877929688,539.6500244140625,361.5751953125,167653
2011-01-04,541.0,550.0,537.2999877929688,539.5499877929688,361.5081787109375,195779
2011-01-05,530.0,556.9000244140625,530.0,546.0,365.82977294921875,467566
2011-01-06,549.0,551.0,535.5499877929688,544.9500122070312,365.1263427734375,84433
2011-01-07,546.0,546.0,525.0999755859375,527.6500244140625,353.5350036621094,66798
2011-01-10,519.0,525.0,503.0,507.0,339.6991882324219,109583
2011-01-11,508.0,513.5999755859375,492.0,495.54998779296875,332.0274658203125,95037
2011-01-12,498.0,512.0,491.0,504.3500061035156,337.923583984375,76450
2011-01-13,502.0,510.29998779296875,500.20001220703125,501.70001220703125,336.1480407714844,19602
2011-01-14,506.0,509.79998779296875,496.0,503.3999938964844,337.28704833984375,42817
2011-01-17,505.95001220703125,508.8999938964844,496.5,505.75,338.8616027832031,21976
2011-01-18,507.0,521.9000244140625,504.5,518.2000122070312,347.203369140625,97440
2011-01-19,521.0,522.0,504.0,506.5,339.3641662597656,51984
2011-01-20,502.0,509.3999938964844,483.3500061035156,501.45001220703125,335.9804992675781,52381
2011-01-21,500.0,505.0,496.5,498.29998779296875,333.86993408203125,495239
2011-01-24,502.8500061035156,504.5,498.0,501.6499938964844,336.114501953125,37572
2011-01-25,505.0,509.45001220703125,500.25,504.20001220703125,337.82305908203125,361767
2011-01-27,504.20001220703125,509.0,495.1000061035156,498.04998779296875,333.7024230957031,152988
2011-01-28,499.6000061035156,510.0,478.3500061035156,482.54998779296875,323.317138671875,518096
2011-01-31,486.8999938964844,498.0,460.04998779296875,488.20001220703125,327.102783203125,254945
2011-02-01,491.1000061035156,501.95001220703125,487.95001220703125,494.54998779296875,331.3572692871094,114888
2011-02-02,499.95001220703125,502.0,485.1000061035156,494.8500061035156,334.94464111328125,87075
2011-02-03,495.04998779296875,503.25,495.04998779296875,500.54998779296875,338.80279541015625,78235
2011-02-04,505.95001220703125,505.95001220703125,452.5,464.0,314.0636291503906,771524
2011-02-07,460.0,468.6000061035156,370.3500061035156,411.75,278.69769287109375,10456708
2011-02-08,408.0,433.0,402.0,410.1499938964844,277.6146545410156,3676088
2011-02-09,410.0,416.0,396.3500061035156,410.70001220703125,277.9869689941406,1105954
2011-02-10,420.0,421.0,385.0,407.04998779296875,275.5163269042969,586769
2011-02-11,416.79998779296875,425.0,407.5,419.1000061035156,283.6724853515625,274159
2011-02-14,421.0,425.0,415.0,421.79998779296875,285.5000915527344,216209
2011-02-15,416.3999938964844,441.0,390.0,405.45001220703125,274.433349609375,2802522
2011-02-16,388.0,454.0,388.0,425.3999938964844,287.936767578125,3453098
2011-02-17,432.0,432.0,402.20001220703125,412.29998779296875,279.0699157714844,2123417
2011-02-18,410.0,416.29998779296875,393.20001220703125,406.20001220703125,274.9409484863281,533876
2011-02-21,411.70001220703125,411.79998779296875,396.3500061035156,407.20001220703125,275.6178283691406,273314
2011-02-22,404.0,407.8999938964844,390.0,392.0,265.32965087890625,385573
2011-02-23,391.0,401.79998779296875,386.0,392.0,265.32965087890625,342371
2011-02-24,399.70001220703125,399.70001220703125,378.8999938964844,382.04998779296875,258.5948181152344,583861
2011-02-25,387.0,399.0,382.1000061035156,395.54998779296875,267.732421875,188855
2011-02-28,390.0,409.8999938964844,390.0,405.75,274.6363525390625,407631
2011-03-01,409.3500061035156,416.0,404.45001220703125,413.04998779296875,279.57745361328125,181878
2011-03-03,416.0,419.8999938964844,410.0,418.75,283.4354553222656,135965
2011-03-04,430.0,430.0,417.0,419.54998779296875,283.9770812988281,79389
2011-03-07,401.20001220703125,415.0,393.04998779296875,413.3999938964844,279.8143310546875,438932
2011-03-08,410.0,421.5,410.0,418.75,283.4354553222656,189719
2011-03-09,424.0,440.04998779296875,420.0,426.8500061035156,288.9182434082031,195770
2011-03-10,426.8500061035156,432.3500061035156,423.1499938964844,428.29998779296875,289.8996887207031,40376
2011-03-11,429.6000061035156,429.95001220703125,422.0,426.75,288.8504638671875,137670
2011-03-14,400.04998779296875,439.8999938964844,400.04998779296875,430.70001220703125,291.5242004394531,172631
2011-03-15,425.0,438.6499938964844,410.54998779296875,433.0,293.08087158203125,153247
2011-03-16,428.95001220703125,440.1499938964844,428.95001220703125,438.79998779296875,297.0067138671875,59660
2011-03-17,426.0,443.1000061035156,426.0,435.04998779296875,294.468505859375,87391
2011-03-18,438.8999938964844,448.54998779296875,432.1000061035156,440.29998779296875,298.02197265625,228286
2011-03-21,443.6000061035156,443.6000061035156,430.1000061035156,440.3500061035156,298.055908203125,79922
2011-03-22,439.95001220703125,444.8999938964844,431.0,435.1499938964844,294.53607177734375,29120
2011-03-23,433.0,454.0,427.0,445.3500061035156,301.4401550292969,75501
2011-03-24,446.04998779296875,451.0,437.0,439.54998779296875,297.5143127441406,42048
2011-03-25,444.6499938964844,464.0,430.04998779296875,433.75,293.5885925292969,578095
2011-03-28,423.8500061035156,437.8999938964844,423.79998779296875,431.70001220703125,292.20098876953125,93676
2011-03-29,433.95001220703125,439.5,430.20001220703125,433.29998779296875,293.283935546875,79241
2011-03-30,451.95001220703125,451.95001220703125,431.0,434.70001220703125,294.2316589355469,45175
2011-03-31,445.0,463.25,430.75,449.25,304.0798645019531,332618
2011-04-01,457.75,465.0,441.1000061035156,445.3999938964844,301.4738464355469,50029
2011-04-04,444.0,455.0,437.5,439.5,297.48052978515625,118554
2011-04-05,440.04998779296875,449.0,437.45001220703125,443.04998779296875,299.8833923339844,64301
2011-04-06,445.54998779296875,448.95001220703125,438.0,441.5,298.8341369628906,59565
2011-04-07,442.04998779296875,457.3999938964844,441.0,448.79998779296875,303.7752685546875,175817
2011-04-08,447.0,457.0,436.25,440.6000061035156,298.22491455078125,80896
2011-04-11,440.0,442.0,430.04998779296875,432.70001220703125,292.8778076171875,64958
2011-04-13,430.70001220703125,435.0,427.0,428.1499938964844,289.798095703125,79282
2011-04-15,432.54998779296875,433.8500061035156,423.25,423.8500061035156,286.8875427246094,121736
2011-04-18,424.75,427.3999938964844,420.5,421.29998779296875,285.1616516113281,93365
2011-04-19,421.29998779296875,430.0,417.29998779296875,420.20001220703125,284.4172058105469,137053
2011-04-20,425.54998779296875,429.6000061035156,411.04998779296875,422.8500061035156,286.2108154296875,114042
2011-04-21,425.8999938964844,439.0,424.1000061035156,433.6000061035156,293.4869079589844,436611
2011-04-25,433.6000061035156,436.8999938964844,413.6000061035156,422.8500061035156,286.2108154296875,131567
2011-04-26,413.6000061035156,436.8999938964844,413.6000061035156,431.04998779296875,291.7610168457031,129821
2011-04-27,421.0,432.6000061035156,421.0,428.3500061035156,289.9335021972656,110196
2011-04-28,435.0,435.0,422.6499938964844,424.8500061035156,287.5644836425781,706683
2011-04-29,432.5,434.0,421.70001220703125,426.6000061035156,288.74896240234375,238552
2011-05-02,428.1000061035156,435.3500061035156,427.0,428.3999938964844,289.9674072265625,170491
2011-05-03,429.79998779296875,431.79998779296875,418.20001220703125,420.79998779296875,284.8231201171875,25987
2011-05-04,421.0,425.5,411.0,417.1000061035156,282.31878662109375,656665
2011-05-05,420.0,420.0,404.5,405.1000061035156,274.1964111328125,77172
2011-05-06,406.54998779296875,410.5,404.0,406.75,275.3133239746094,71408
2011-05-09,406.75,415.5,399.8999938964844,403.6499938964844,273.2149963378906,212309
2011-05-10,405.0,408.0,397.70001220703125,403.04998779296875,272.8088684082031,83218
2011-05-11,410.3500061035156,410.3500061035156,397.0,401.95001220703125,272.06439208984375,363569
2011-05-12,402.0,403.54998779296875,391.5,394.3999938964844,266.9540710449219,434622
2011-05-13,394.3999938964844,419.8500061035156,375.54998779296875,409.3999938964844,277.10693359375,2600654
2011-05-16,409.0,409.0,391.6000061035156,394.29998779296875,266.8862609863281,379552
2011-05-17,394.3500061035156,398.95001220703125,391.0,394.8999938964844,267.2923889160156,210080
2011-05-18,398.6000061035156,399.20001220703125,392.29998779296875,396.95001220703125,268.6800231933594,98980
2011-05-19,394.0,401.8999938964844,386.1499938964844,397.5,269.0523376464844,113876
2011-05-20,399.79998779296875,399.79998779296875,383.0,386.8999938964844,261.8775329589844,322902
2011-05-23,380.0,384.0,375.0,380.0,257.2071838378906,197679
2011-05-24,384.0,390.0,374.6000061035156,384.5,260.253173828125,267493
2011-05-25,381.6000061035156,390.79998779296875,377.1499938964844,387.5,262.2837219238281,75193
2011-05-26,388.0,388.0,374.3999938964844,381.20001220703125,258.01947021484375,871992
2011-05-27,383.0,395.0,382.29998779296875,388.3500061035156,262.859130859375,289896
2011-05-30,388.3999938964844,397.75,380.0,391.79998779296875,265.19427490234375,176491
2011-05-31,391.0,394.8500061035156,389.0,390.04998779296875,264.0096435546875,400394
2011-06-01,386.8999938964844,386.8999938964844,355.54998779296875,377.75,255.68426513671875,647389
2011-06-02,373.0,374.3500061035156,260.1000061035156,272.54998779296875,184.4784698486328,31967246
2011-06-03,269.8999938964844,309.79998779296875,269.8999938964844,283.75,192.0594024658203,28107818
2011-06-06,283.75,306.79998779296875,278.8999938964844,304.75,206.2734832763672,13957000
2011-06-07,300.0,316.8500061035156,293.6000061035156,313.54998779296875,212.22987365722656,10210374
2011-06-08,312.0,313.0,302.54998779296875,306.6499938964844,207.55946350097656,6877115
2011-06-09,305.0,309.8999938964844,304.1000061035156,305.3500061035156,206.67958068847656,3482351
2011-06-10,305.0,310.8999938964844,297.04998779296875,307.6000061035156,208.20252990722656,3920448
2011-06-13,306.6000061035156,314.8999938964844,303.04998779296875,307.3500061035156,208.03330993652344,1690377
2011-06-14,309.6000061035156,310.70001220703125,305.70001220703125,307.79998779296875,208.3378448486328,801492
2011-06-15,306.0,329.8999938964844,305.8500061035156,323.3999938964844,218.8968963623047,4850645
2011-06-16,322.0,362.0,318.0,358.5,242.6547088623047,15380506
2011-06-17,362.0,374.8999938964844,339.3500061035156,343.70001220703125,232.6372528076172,8138885
2011-06-20,344.6499938964844,351.8500061035156,315.20001220703125,343.45001220703125,232.4679412841797,4207755
2011-06-21,345.0,356.45001220703125,343.5,347.29998779296875,235.07386779785156,1967466
2011-06-22,349.8999938964844,352.75,340.6499938964844,346.3999938964844,234.4647216796875,975808
2011-06-23,345.95001220703125,356.0,339.0,352.54998779296875,238.62741088867188,928694
2011-06-24,354.0,365.20001220703125,353.3999938964844,362.8999938964844,245.63294982910156,1614652
2011-06-27,362.8999938964844,371.0,355.0,358.8999938964844,242.92555236816406,842484
2011-06-28,358.8999938964844,365.0,345.6000061035156,348.8500061035156,236.12301635742188,955098
2011-06-29,353.0,353.0,341.1499938964844,342.75,231.99412536621094,696476
2011-06-30,342.0,356.8999938964844,323.6000061035156,347.1000061035156,234.9385528564453,3964299
2011-07-01,346.8999938964844,361.79998779296875,343.1000061035156,358.6000061035156,242.72247314453125,1888979
2011-07-04,360.0,360.0,336.0,341.45001220703125,231.11427307128906,2068035
2011-07-05,338.0,339.95001220703125,328.25,331.79998779296875,224.58253479003906,1656198
2011-07-06,329.8999938964844,334.8999938964844,325.6000061035156,333.3500061035156,225.6316680908203,1180500
2011-07-07,310.0,330.0,305.0,321.95001220703125,217.91546630859375,8520490
2011-07-08,315.0,320.0,311.04998779296875,317.0,214.5649871826172,2946226
2011-07-11,318.0,319.0,307.1499938964844,308.95001220703125,209.1162872314453,1131504
2011-07-12,308.0,310.70001220703125,304.04998779296875,306.70001220703125,207.5933837890625,975215
2011-07-13,301.6000061035156,318.0,283.6000061035156,315.3500061035156,213.44821166992188,3500607
2011-07-14,315.0,339.8999938964844,310.1499938964844,331.6499938964844,224.4810333251953,3498869
2011-07-15,333.1499938964844,344.70001220703125,330.1000061035156,339.20001220703125,229.59132385253906,2536946
2011-07-18,337.3500061035156,350.95001220703125,331.8500061035156,346.1499938964844,234.2954559326172,2033388
2011-07-19,340.0,349.0,325.0,328.6499938964844,222.4503631591797,1482295
2011-07-20,329.95001220703125,336.8999938964844,323.5,327.1000061035156,221.4012908935547,1127590
2011-07-21,328.1000061035156,329.25,322.0,323.54998779296875,218.99844360351562,641734
2011-07-22,328.54998779296875,330.0,323.20001220703125,324.70001220703125,219.7768096923828,459229
2011-07-25,324.75,328.75,320.0,321.6000061035156,217.6785125732422,415100
2011-07-26,323.0,323.95001220703125,313.5,316.6499938964844,214.3280792236328,749970
2011-07-27,317.0,325.0,317.0,318.54998779296875,215.61415100097656,493739
2011-07-28,330.0,345.95001220703125,315.04998779296875,340.3500061035156,230.36973571777344,2100924
2011-07-29,339.0,339.0,320.29998779296875,321.70001220703125,217.7462158203125,678947
2011-08-01,320.0,329.95001220703125,305.20001220703125,309.70001220703125,209.6238250732422,2210182
2011-08-02,307.8999938964844,319.79998779296875,302.04998779296875,304.54998779296875,206.13803100585938,1934517
2011-08-03,302.54998779296875,307.95001220703125,297.3500061035156,306.45001220703125,207.4241485595703,929664
2011-08-04,307.95001220703125,309.5,305.0,306.70001220703125,207.5933837890625,868948
2011-08-05,301.0,307.5,290.0,302.8500061035156,206.6720733642578,774727
2011-08-08,291.1499938964844,305.0,291.1499938964844,301.75,205.9214324951172,616231
2011-08-09,297.79998779296875,303.6000061035156,291.29998779296875,301.1000061035156,205.47784423828125,490296
2011-08-10,302.8999938964844,307.04998779296875,297.5,300.54998779296875,205.1024627685547,349332
2011-08-11,297.29998779296875,303.8999938964844,295.0,296.1000061035156,202.06568908691406,268795
2011-08-12,298.8999938964844,300.45001220703125,293.5,294.75,201.14443969726562,270683
2011-08-16,297.75,302.3999938964844,294.04998779296875,300.3999938964844,205.0001220703125,390369
2011-08-17,300.5,305.25,297.6499938964844,303.6000061035156,207.18386840820312,462640
2011-08-18,305.0,308.79998779296875,302.04998779296875,304.6000061035156,207.86634826660156,1298522
2011-08-19,298.20001220703125,303.75,285.75,300.3500061035156,204.966064453125,646012
2011-08-22,300.20001220703125,305.04998779296875,297.5,302.3500061035156,206.3308563232422,161037
2011-08-23,300.3500061035156,305.04998779296875,300.0,300.75,205.23892211914062,154494
2011-08-24,300.0,304.6000061035156,299.8999938964844,300.25,204.897705078125,184179
2011-08-25,301.8999938964844,305.25,295.0,304.04998779296875,207.49093627929688,633622
2011-08-26,305.1499938964844,305.25,295.0,295.3500061035156,201.55381774902344,139099
2011-08-29,296.0,304.0,296.0,301.0,205.4095916748047,152104
2011-08-30,301.04998779296875,305.0,298.3999938964844,301.3500061035156,205.6484375,163615
2011-09-02,309.8999938964844,322.8999938964844,300.0,303.5,207.11558532714844,2796986
2011-09-05,303.5,305.25,300.25,303.0,206.77439880371094,380401
2011-09-06,303.0,305.0,299.0,300.25,204.897705078125,153513
2011-09-07,302.1499938964844,303.3500061035156,296.79998779296875,301.29998779296875,205.61424255371094,220679
2011-09-08,300.1000061035156,301.95001220703125,295.0,296.3999938964844,204.81967163085938,219956
2011-09-09,296.3500061035156,305.25,295.0,298.29998779296875,206.13259887695312,345486
2011-09-12,297.95001220703125,304.8500061035156,284.0,288.54998779296875,199.3950653076172,421783
2011-09-13,290.0,296.8999938964844,289.04998779296875,291.45001220703125,201.39906311035156,194173
2011-09-14,293.54998779296875,296.70001220703125,285.0,290.54998779296875,200.77713012695312,315089
2011-09-15,283.5,289.70001220703125,264.04998779296875,280.8999938964844,194.1087188720703,2040069
2011-09-16,282.04998779296875,300.0,282.04998779296875,295.6499938964844,204.30133056640625,663179
2011-09-19,293.0,305.25,293.0,301.70001220703125,208.48211669921875,579195
