Date,Open,High,Low,Close,Adj Close,Volume
2004-05-24,43.87916564941406,45.55833435058594,43.5,45.0,38.343570709228516,10686732
2004-05-25,45.416664123535156,45.416664123535156,43.75,43.98749923706055,37.48082733154297,7816740
2004-05-26,44.166664123535156,45.162498474121094,44.166664123535156,44.349998474121094,37.78971481323242,5352324
2004-05-27,44.07500076293945,44.416664123535156,43.50416564941406,43.916664123535156,37.42047119140625,3673356
2004-05-28,43.75,44.25,42.358333587646484,42.54999923706055,36.25596618652344,6532728
2004-05-31,42.25,42.25,39.883331298828125,40.454166412353516,34.470149993896484,6738672
2004-06-01,40.891666412353516,41.916664123535156,40.26250076293945,40.45000076293945,34.46659851074219,5255664
2004-06-02,40.5,41.5,40.5,41.12083435058594,35.0382194519043,3581196
2004-06-03,41.56666564941406,42.570831298828125,40.44166564941406,40.68333435058594,34.66543197631836,8971560
2004-06-04,40.416664123535156,41.0,39.166664123535156,40.212501525878906,34.264244079589844,8077416
2004-06-07,40.608333587646484,41.070831298828125,39.83333206176758,40.108333587646484,34.17548370361328,6854460
2004-06-08,40.58333206176758,41.95833206176758,40.33333206176758,41.05416488647461,34.98139953613281,13796052
2004-06-09,41.5,44.04999923706055,41.5,43.74583435058594,37.27490997314453,37345248
2004-06-10,43.891666412353516,45.0,43.32500076293945,44.320831298828125,37.764854431152344,21663984
2004-06-11,44.483333587646484,44.54999923706055,43.02916717529297,43.3125,36.905677795410156,10238628
2004-06-14,43.33333206176758,43.33333206176758,41.275001525878906,41.44166564941406,35.311580657958984,9853896
2004-06-15,41.32500076293945,42.81666564941406,41.32500076293945,42.52083206176758,36.23112106323242,12637344
2004-06-16,42.75,43.40833282470703,42.291664123535156,42.462501525878906,36.18141555786133,12143280
2004-06-17,42.474998474121094,42.666664123535156,41.01250076293945,41.329166412353516,35.21571731567383,12555228
2004-06-18,41.641666412353516,41.641666412353516,40.416664123535156,40.729164123535156,34.7044792175293,8554272
2004-06-21,40.83333206176758,41.48749923706055,40.08333206176758,40.26250076293945,34.30684280395508,7147176
2004-06-22,40.224998474121094,40.40833282470703,39.166664123535156,39.29999923706055,33.48670959472656,7788276
2004-06-23,39.666664123535156,40.32500076293945,39.27916717529297,39.46666717529297,33.62873458862305,9310692
2004-06-24,39.81666564941406,39.98749923706055,38.86249923706055,39.604164123535156,33.745880126953125,7138668
2004-06-25,39.787498474121094,41.15833282470703,39.44166564941406,40.70833206176758,34.68672561645508,12376476
2004-06-28,40.900001525878906,42.44166564941406,40.875,42.15833282470703,35.922237396240234,10406388
2004-06-29,42.25,43.0,41.87916564941406,42.25,36.00034713745117,10527600
2004-06-30,42.61666488647461,42.75,41.59166717529297,41.74583435058594,35.57075881958008,6202884
2004-07-01,41.83333206176758,42.20833206176758,41.3125,41.858333587646484,35.737953186035156,7488828
2004-07-02,41.650001525878906,42.55833435058594,41.375,42.037498474121094,35.89091873168945,8287536
2004-07-05,42.12916564941406,43.166664123535156,42.08333206176758,42.49583435058594,36.28224182128906,7759584
2004-07-06,42.483333587646484,43.22083282470703,42.483333587646484,43.025001525878906,36.73403549194336,5923020
2004-07-07,42.90833282470703,44.162498474121094,42.90833282470703,43.829166412353516,37.420623779296875,13615428
2004-07-08,44.55833435058594,47.891666412353516,43.20833206176758,44.17916488647461,37.71944808959961,53082864
2004-07-09,41.666664123535156,46.31666564941406,40.83333206176758,45.84166717529297,39.13886642456055,19019400
2004-07-12,45.666664123535156,46.95000076293945,45.666664123535156,46.108333587646484,39.366539001464844,8380332
2004-07-13,45.83333206176758,46.83333206176758,41.75416564941406,46.15416717529297,39.40566635131836,7912620
2004-07-14,46.666664123535156,49.88750076293945,46.383331298828125,46.695831298828125,39.868133544921875,24607380
2004-07-15,47.08333206176758,47.08333206176758,45.849998474121094,46.28333282470703,39.51593780517578,11264724
2004-07-16,46.5,46.61666488647461,45.758331298828125,45.84583282470703,39.14241409301758,9717792
2004-07-19,45.916664123535156,46.03333282470703,44.44166564941406,44.71666717529297,38.178348541259766,9253752
2004-07-20,44.83333206176758,45.791664123535156,44.20833206176758,44.68333435058594,38.14989471435547,14197368
2004-07-21,44.166664123535156,45.27083206176758,44.08333206176758,44.4375,37.94001007080078,8998188
2004-07-22,44.80833435058594,45.212501525878906,43.84583282470703,44.045833587646484,37.60560989379883,6853452
2004-07-23,44.25,44.650001525878906,43.59583282470703,43.766666412353516,37.36725616455078,7414800
2004-07-26,43.75,45.416664123535156,43.525001525878906,44.73749923706055,38.196144104003906,8792772
2004-07-27,45.45000076293945,46.633331298828125,45.45000076293945,45.758331298828125,39.067710876464844,17570088
2004-07-28,46.204166412353516,46.204166412353516,44.44166564941406,44.70833206176758,38.171241760253906,5238504
2004-07-29,44.666664123535156,45.25,44.412498474121094,44.55833435058594,38.04316711425781,3464388
2004-07-30,44.666664123535156,45.56666564941406,44.666664123535156,45.05833435058594,38.470069885253906,5104644
2004-08-02,45.19166564941406,45.579166412353516,44.666664123535156,44.75416564941406,38.21037292480469,3052308
2004-08-03,44.666664123535156,45.099998474121094,43.916664123535156,44.05416488647461,37.612728118896484,6476748
2004-08-04,43.974998474121094,44.479164123535156,43.133331298828125,43.320831298828125,36.98661804199219,6518508
2004-08-05,43.58333206176758,44.0625,43.50416564941406,43.695831298828125,37.30678176879883,4188924
2004-08-06,43.75,44.5,43.67916488647461,44.0,37.566471099853516,7673244
2004-08-09,44.150001525878906,44.233333587646484,43.38750076293945,43.883331298828125,37.46686553955078,3959484
2004-08-10,44.108333587646484,45.150001525878906,43.962501525878906,44.604164123535156,38.082305908203125,8240148
2004-08-11,44.89583206176758,45.53333282470703,44.170833587646484,44.329166412353516,37.847511291503906,9669312
2004-08-12,44.400001525878906,44.89583206176758,43.75,44.03333282470703,37.59493637084961,5191380
2004-08-13,44.08333206176758,44.52916717529297,43.791664123535156,43.95833206176758,37.53089904785156,4211508
2004-08-16,44.08333206176758,44.70000076293945,43.83333206176758,44.28333282470703,37.808380126953125,4735824
2004-08-17,44.58333206176758,44.80833435058594,43.5,43.704166412353516,37.31389617919922,5179488
2004-08-18,43.83333206176758,44.05833435058594,42.587501525878906,42.849998474121094,36.584625244140625,4916184
2004-08-19,43.04999923706055,43.791664123535156,42.94166564941406,43.37916564941406,37.03642272949219,3944148
2004-08-20,43.5,43.541664123535156,42.97083282470703,43.099998474121094,36.798072814941406,2993940
2004-08-23,43.08333206176758,43.5,42.587501525878906,42.6875,36.44588851928711,2702172
2004-08-24,42.666664123535156,43.14583206176758,41.916664123535156,42.79999923706055,36.54193115234375,2158164
2004-08-25,42.90833282470703,43.0,41.83333206176758,41.98749923706055,35.848243713378906,2628768
2004-08-26,42.291664123535156,43.25,42.08333206176758,42.90833282470703,36.634437561035156,3634932
2004-08-27,43.375,43.74166488647461,43.166664123535156,43.26250076293945,36.93680191040039,4648032
2004-08-30,43.33333206176758,43.57500076293945,42.849998474121094,43.24583435058594,36.92258834838867,2301144
2004-08-31,43.33333206176758,45.58333206176758,43.258331298828125,45.204166412353516,38.59457015991211,13922160
2004-09-01,45.5,45.641666412353516,44.166664123535156,44.27916717529297,37.80482482910156,6187284
2004-09-02,44.416664123535156,44.75,43.86249923706055,44.01250076293945,37.5771484375,4821612
2004-09-03,44.166664123535156,44.45833206176758,43.75,44.041664123535156,37.602046966552734,3282720
2004-09-06,44.291664123535156,44.775001525878906,44.166664123535156,44.4375,37.94001007080078,2743332
2004-09-07,44.57500076293945,44.62083435058594,43.76250076293945,43.916664123535156,37.49531555175781,3154644
2004-09-08,44.08333206176758,44.31666564941406,43.75,43.8125,37.406394958496094,3217500
2004-09-09,43.83333206176758,44.166664123535156,43.00416564941406,43.11666488647461,36.81230163574219,3498408
2004-09-10,43.08333206176758,43.75,43.02083206176758,43.400001525878906,37.0542106628418,3227988
2004-09-13,43.55833435058594,44.400001525878906,43.40833282470703,43.733333587646484,37.33879852294922,3852420
2004-09-14,43.83333206176758,43.979164123535156,43.34166717529297,43.400001525878906,37.0542106628418,3632964
2004-09-15,43.55833435058594,43.666664123535156,42.95833206176758,43.204166412353516,36.88700866699219,1970328
2004-09-16,43.358333587646484,43.58333206176758,42.104164123535156,43.133331298828125,36.8265266418457,6576360
2004-09-17,43.30833435058594,43.8125,43.125,43.641666412353516,37.260536193847656,5907192
2004-09-20,43.75,44.166664123535156,42.920833587646484,43.016666412353516,36.726924896240234,3440604
2004-09-21,43.08333206176758,45.25,43.041664123535156,44.83333206176758,38.27796173095703,11628816
2004-09-22,45.141666412353516,45.80833435058594,44.92916488647461,45.05833435058594,38.470069885253906,11385192
2004-09-23,45.24166488647461,45.40833282470703,44.23749923706055,44.375,37.88665008544922,4600596
2004-09-24,44.375,46.25,44.166664123535156,45.349998474121094,38.719093322753906,12239196
2004-09-27,45.416664123535156,46.83333206176758,45.00416564941406,46.59583282470703,39.78275680541992,21225780
2004-09-28,46.541664123535156,47.07500076293945,45.44166564941406,45.72083282470703,39.03569793701172,12954144
2004-09-29,45.87083435058594,46.32500076293945,44.92916488647461,45.125,38.52698516845703,7950756
2004-09-30,45.40416717529297,45.945831298828125,45.20833206176758,45.454166412353516,38.808021545410156,5016636
2004-10-01,45.57500076293945,45.766666412353516,45.25,45.30416488647461,38.67995071411133,1874448
2004-10-04,45.58333206176758,46.24166488647461,45.42916488647461,45.579166412353516,38.91474151611328,3816864
2004-10-05,45.666664123535156,46.166664123535156,44.712501525878906,44.9375,38.366905212402344,5118432
2004-10-06,45.141666412353516,45.5,44.258331298828125,44.37916564941406,37.89020919799805,4719504
2004-10-07,44.33333206176758,45.05833435058594,44.33333206176758,44.47083282470703,37.96847152709961,2809992
2004-10-08,44.58333206176758,45.662498474121094,44.58333206176758,44.9375,38.366905212402344,4875300
2004-10-11,45.1875,45.24166488647461,44.258331298828125,44.416664123535156,37.92221450805664,1968468
2004-10-12,44.662498474121094,44.666664123535156,43.795833587646484,44.07500076293945,37.6305046081543,2385216
2004-10-14,44.17916488647461,44.17916488647461,43.46666717529297,43.61249923706055,37.235633850097656,2089332
2004-10-15,43.82500076293945,44.55833435058594,43.33333206176758,43.43333435058594,37.08266067504883,4849068
2004-10-18,43.70000076293945,43.916664123535156,43.391666412353516,43.454166412353516,37.1004524230957,1766220
2004-10-19,43.695831298828125,44.67916488647461,43.604164123535156,44.508331298828125,38.000492095947266,4192284
2004-10-20,44.891666412353516,45.33333206176758,43.508331298828125,43.72083282470703,37.328128814697266,9662964
2004-10-21,43.99166488647461,44.5,43.758331298828125,43.883331298828125,37.46686553955078,3873876
2004-10-22,43.883331298828125,43.883331298828125,43.883331298828125,43.883331298828125,37.46686553955078,0
2004-10-25,43.983333587646484,44.0,42.666664123535156,42.78333282470703,36.52770233154297,3090528
2004-10-26,42.98749923706055,43.32500076293945,42.42499923706055,43.0625,36.766056060791016,2885676
2004-10-27,43.36666488647461,43.729164123535156,43.02083206176758,43.233333587646484,36.91190719604492,2664384
2004-10-28,43.5,43.65833282470703,43.0,43.18333435058594,36.86922836303711,1767552
2004-10-29,43.33333206176758,43.5,42.608333587646484,42.849998474121094,36.584625244140625,2180904
2004-11-01,43.33333206176758,43.666664123535156,42.80833435058594,43.337501525878906,37.00084686279297,2034684
2004-11-02,43.74166488647461,43.75,43.375,43.445831298828125,37.09333419799805,1602600
2004-11-03,43.65833282470703,44.150001525878906,43.587501525878906,43.87083435058594,37.45619583129883,2618916
2004-11-04,44.11249923706055,44.99166488647461,43.962501525878906,44.275001525878906,37.801273345947266,6173268
2004-11-05,44.40416717529297,44.90833282470703,44.17499923706055,44.50416564941406,37.99692153930664,2387664
2004-11-08,45.0,45.525001525878906,44.666664123535156,45.320831298828125,38.69418716430664,5008812
2004-11-09,45.479164123535156,46.233333587646484,44.86666488647461,45.09166717529297,38.498531341552734,5754624
2004-11-10,45.416664123535156,45.945831298828125,45.17916488647461,45.48749923706055,38.83647155761719,4209420
2004-11-11,45.83333206176758,45.83333206176758,44.62916564941406,44.77916717529297,38.23172378540039,3400272
2004-11-12,45.08333206176758,45.25,44.99166488647461,45.19166564941406,38.58389663696289,1317552
2004-11-15,45.19166564941406,45.19166564941406,45.19166564941406,45.19166564941406,38.58389663696289,0
2004-11-16,44.58333206176758,45.40833282470703,37.5,45.25416564941406,38.63726043701172,1910952
2004-11-17,45.291664123535156,45.83333206176758,45.166664123535156,45.42499923706055,38.78311538696289,3284772
2004-11-18,45.599998474121094,45.599998474121094,45.0,45.08333206176758,38.49140167236328,1603692
2004-11-19,45.27083206176758,45.5625,44.33333206176758,44.666664123535156,38.13566207885742,3039432
2004-11-22,44.5,44.983333587646484,44.166664123535156,44.900001525878906,38.33488082885742,2299452
2004-11-23,45.125,45.25,44.758331298828125,44.87916564941406,38.31709289550781,1805184
2004-11-24,36.791664123535156,45.33333206176758,36.791664123535156,45.02916717529297,38.445167541503906,2371416
2004-11-25,43.17499923706055,45.541664123535156,43.17499923706055,44.43333435058594,37.93644714355469,2795724
2004-11-26,44.43333435058594,44.43333435058594,44.43333435058594,44.43333435058594,37.93644714355469,0
2004-11-29,44.57500076293945,44.58333206176758,42.99166488647461,43.104164123535156,36.8016242980957,7800960
2004-11-30,43.33333206176758,43.75,42.70833206176758,42.99166488647461,36.70557403564453,6587604
2004-12-01,43.75,43.75,42.58333206176758,42.837501525878906,36.57395935058594,5958576
2004-12-02,43.0,43.40833282470703,42.09583282470703,42.483333587646484,36.271568298339844,6650964
2004-12-03,42.58333206176758,43.25,42.5,42.599998474121094,36.371177673339844,5555772
2004-12-06,43.416664123535156,44.916664123535156,42.375,42.525001525878906,36.30714416503906,6352932
2004-12-07,42.74166488647461,42.916664123535156,42.166664123535156,42.275001525878906,36.09369659423828,4063548
2004-12-08,42.4375,42.670833587646484,41.5,41.608333587646484,35.52450942993164,6337104
2004-12-09,41.84583282470703,42.02083206176758,41.33333206176758,41.695831298828125,35.599212646484375,4873056
2004-12-10,41.666664123535156,41.83333206176758,41.166664123535156,41.27083206176758,35.23635482788086,3606864
2004-12-13,41.474998474121094,41.49166488647461,40.95833206176758,41.070831298828125,35.06559753417969,2678292
2004-12-14,41.666664123535156,41.666664123535156,40.83333206176758,40.89583206176758,34.91618728637695,3463344
2004-12-15,41.08333206176758,42.474998474121094,40.25,40.92499923706055,34.94108581542969,21313020
2004-12-16,41.104164123535156,43.08333206176758,41.0,42.883331298828125,36.61308288574219,22972836
2004-12-17,43.07500076293945,43.83333206176758,42.54999923706055,42.75,36.49925231933594,10791024
2004-12-20,42.75,43.25,42.541664123535156,42.65416717529297,36.417423248291016,4388544
2004-12-21,42.83333206176758,43.0,41.916664123535156,42.05416488647461,35.905147552490234,4280064
2004-12-22,42.291664123535156,42.78333282470703,41.58333206176758,41.695831298828125,35.599212646484375,5226888
2004-12-23,42.05833435058594,42.33333206176758,41.67916488647461,41.837501525878906,35.72016525268555,3079752
2004-12-24,42.08333206176758,42.25,41.775001525878906,41.858333587646484,35.737953186035156,2449332
2004-12-27,42.08333206176758,42.08333206176758,41.25,41.508331298828125,35.43913269042969,2860956
2004-12-28,41.83333206176758,42.0,41.420833587646484,41.57500076293945,35.49605178833008,3010116
2004-12-29,41.916664123535156,43.08333206176758,41.416664123535156,42.525001525878906,36.30714416503906,8919264
2004-12-30,42.82500076293945,43.30833435058594,41.92499923706055,42.0625,35.91227340698242,6553080
2004-12-31,42.166664123535156,42.83333206176758,41.95833206176758,42.416664123535156,36.21465301513672,5522628
2005-01-03,42.70833206176758,43.079166412353516,42.416664123535156,42.62916564941406,36.39608383178711,4675452
2005-01-04,42.83333206176758,42.916664123535156,42.337501525878906,42.483333587646484,36.271568298339844,2594652
2005-01-05,42.17499923706055,43.36666488647461,40.916664123535156,41.650001525878906,35.560081481933594,7211004
2005-01-06,41.74166488647461,41.916664123535156,41.0,41.15833282470703,35.14030838012695,3741780
2005-01-07,41.25,41.74166488647461,41.25,41.537498474121094,35.46403121948242,2215236
2005-01-10,41.88750076293945,42.733333587646484,41.58333206176758,41.766666412353516,35.659698486328125,3995520
2005-01-11,41.75,41.99583435058594,40.67499923706055,40.891666412353516,34.912628173828125,2878152
2005-01-12,43.33333206176758,48.42916488647461,39.42916488647461,39.65416717529297,33.85607147216797,4367676
2005-01-13,40.0,40.729164123535156,39.58333206176758,40.39583206176758,34.48930358886719,2460852
2005-01-14,40.58333206176758,40.829166412353516,40.00416564941406,40.24166488647461,34.357669830322266,2066412
2005-01-17,40.65416717529297,40.65416717529297,39.45833206176758,39.97083282470703,34.126434326171875,1854636
2005-01-18,40.37083435058594,40.829166412353516,40.125,40.37916564941406,34.475067138671875,1955796
2005-01-19,40.6875,41.23749923706055,40.51250076293945,40.67499923706055,34.72764587402344,2252772
2005-01-20,40.77916717529297,40.77916717529297,38.75,38.883331298828125,33.19795227050781,9517296
2005-01-24,39.05833435058594,39.58333206176758,38.75,38.84583282470703,33.165931701660156,2629116
2005-01-25,38.891666412353516,39.125,38.5,38.81666564941406,33.14103317260742,1702980
2005-01-27,39.0625,39.33333206176758,38.84166717529297,39.19166564941406,33.46120071411133,1905024
2005-01-28,39.33333206176758,39.579166412353516,39.166664123535156,39.30833435058594,33.560813903808594,1782540
2005-01-31,39.416664123535156,40.14583206176758,39.416664123535156,39.61666488647461,33.82406234741211,1897008
2005-02-01,39.666664123535156,39.666664123535156,38.75,38.86666488647461,33.183712005615234,3224004
2005-02-02,39.166664123535156,40.75,38.75,38.962501525878906,33.26554870605469,1625436
2005-02-03,39.08333206176758,39.291664123535156,38.920833587646484,39.045833587646484,33.336692810058594,1459668
2005-02-04,39.224998474121094,39.291664123535156,38.77083206176758,38.945831298828125,33.25130844116211,1469280
2005-02-07,39.166664123535156,39.20000076293945,38.75,38.829166412353516,33.15170669555664,1515780
2005-02-08,38.89583206176758,38.99166488647461,38.474998474121094,38.57500076293945,32.9346923828125,1266540
2005-02-09,38.75,40.06666564941406,38.58333206176758,39.729164123535156,33.92010498046875,4017840
2005-02-10,39.77083206176758,40.58333206176758,39.75,39.87083435058594,34.04106521606445,3003576
2005-02-11,40.0,40.21666717529297,39.508331298828125,39.61249923706055,33.82050323486328,1318512
2005-02-14,39.916664123535156,39.945831298828125,38.95833206176758,39.212501525878906,33.4789924621582,1417320
2005-02-15,39.58333206176758,39.58333206176758,38.83333206176758,38.95000076293945,33.25486373901367,1716288
2005-02-16,39.104164123535156,39.166664123535156,38.50416564941406,38.62083435058594,32.97384262084961,1434024
2005-02-17,38.75,38.875,38.33333206176758,38.383331298828125,32.771060943603516,2033712
2005-02-18,38.416664123535156,38.75,38.0,38.12916564941406,32.55405807495117,1655292
2005-02-21,38.33333206176758,38.33333206176758,37.25,37.358333587646484,31.895931243896484,2923584
2005-02-22,37.358333587646484,37.84583282470703,37.25,37.695831298828125,32.18407440185547,1807992
2005-02-23,37.766666412353516,39.15833282470703,37.5,38.39583206176758,32.78172302246094,3746556
2005-02-24,38.64583206176758,39.07500076293945,37.916664123535156,38.08333206176758,32.51492691040039,1849824
2005-02-25,38.25,38.5,37.5,37.662498474121094,32.15562438964844,1557804
2005-02-28,37.916664123535156,39.36666488647461,37.758331298828125,38.3125,32.7105827331543,5117316
2005-03-01,38.5,38.666664123535156,37.854164123535156,37.954166412353516,32.40464401245117,1177896
2005-03-02,38.204166412353516,38.204166412353516,37.75,37.849998474121094,32.315704345703125,1078716
2005-03-03,37.916664123535156,38.724998474121094,37.83333206176758,38.391666412353516,32.77817916870117,2305704
2005-03-04,38.391666412353516,39.041664123535156,38.391666412353516,38.641666412353516,32.99162292480469,3166464
2005-03-07,38.57500076293945,39.08333206176758,38.5,38.65833282470703,33.005855560302734,2103504
2005-03-08,38.81666564941406,39.98749923706055,37.08333206176758,39.8125,33.991249084472656,5608260
2005-03-09,40.0,40.24166488647461,38.5,38.86249923706055,33.18016815185547,2805408
2005-03-10,38.916664123535156,39.57500076293945,38.77083206176758,39.0,33.29755401611328,1786320
2005-03-11,38.95833206176758,39.916664123535156,38.84583282470703,39.525001525878906,33.74579620361328,3810552
2005-03-14,39.73749923706055,39.75,38.791664123535156,39.15833282470703,33.432743072509766,1942344
2005-03-15,39.25,39.40416717529297,38.75,38.79999923706055,33.12679672241211,1308468
2005-03-16,38.90416717529297,39.08333206176758,38.087501525878906,38.23749923706055,32.64654541015625,1298064
2005-03-17,38.33333206176758,38.33333206176758,37.508331298828125,37.64583206176758,32.14139175415039,1281900
2005-03-18,37.75416564941406,37.95833206176758,37.125,37.40416717529297,31.93505859375,1399380
2005-03-21,37.48749923706055,37.733333587646484,36.666664123535156,36.78333282470703,31.40500259399414,1486380
2005-03-22,36.75,36.83333206176758,35.416664123535156,35.50416564941406,30.312868118286133,2379996
2005-03-23,35.416664123535156,36.33333206176758,35.20833206176758,35.375,30.202587127685547,2019552
2005-03-24,35.83333206176758,35.83333206176758,34.76250076293945,34.89583206176758,29.793485641479492,1971108
2005-03-28,35.0,35.416664123535156,34.666664123535156,34.795833587646484,29.70811653137207,1389660
2005-03-29,34.59166717529297,34.59166717529297,32.916664123535156,33.20000076293945,28.345613479614258,3341100
2005-03-30,33.5,34.58333206176758,33.34583282470703,33.695831298828125,28.768943786621094,3066876
2005-03-31,34.15833282470703,34.53333282470703,33.791664123535156,33.96666717529297,29.000179290771484,2647164
2005-04-01,34.166664123535156,36.49166488647461,34.166664123535156,36.13750076293945,30.853605270385742,4293492
2005-04-04,35.83333206176758,37.916664123535156,35.83333206176758,36.94166564941406,31.54018211364746,3959700
2005-04-05,36.83333206176758,37.195831298828125,35.920833587646484,36.070831298828125,30.79668617248535,1883952
2005-04-06,36.25,36.33333206176758,35.916664123535156,36.079166412353516,30.803800582885742,1154580
2005-04-07,36.23749923706055,37.0,35.95833206176758,36.087501525878906,30.81092071533203,1397172
2005-04-08,36.25,36.40833282470703,35.20833206176758,35.45833206176758,30.27374267578125,1182144
2005-04-11,35.416664123535156,35.52916717529297,34.68333435058594,34.80416488647461,29.715227127075195,1026600
2005-04-12,34.83333206176758,35.49166488647461,34.791664123535156,35.291664123535156,30.131446838378906,904932
2005-04-13,35.416664123535156,35.5625,34.83333206176758,35.0625,29.93578338623047,587676
2005-04-15,35.0625,35.0625,34.166664123535156,34.46666717529297,29.427078247070312,948480
2005-04-18,34.416664123535156,34.633331298828125,33.75416564941406,34.391666412353516,29.36304473876953,2088552
2005-04-19,34.729164123535156,35.5,34.27083206176758,34.49583435058594,29.45197868347168,1164768
2005-04-20,34.416664123535156,35.06666564941406,32.75,34.11249923706055,29.124692916870117,8693844
2005-04-21,34.0,35.150001525878906,33.55416488647461,34.42499923706055,29.391498565673828,3117300
2005-04-22,34.58333206176758,34.95000076293945,34.166664123535156,34.295833587646484,29.281221389770508,1118808
2005-04-25,34.454166412353516,34.454166412353516,33.75,34.0625,29.081998825073242,1326324
2005-04-26,33.916664123535156,34.454166412353516,33.84583282470703,34.025001525878906,29.049983978271484,925920
2005-04-27,33.75,34.0625,33.5,33.666664123535156,28.744043350219727,964740
2005-04-28,33.4375,33.916664123535156,33.4375,33.633331298828125,28.7155818939209,1021068
2005-04-29,33.58333206176758,33.81666564941406,33.337501525878906,33.45833206176758,28.5661678314209,1166928
2005-05-02,33.34166717529297,33.666664123535156,32.67916488647461,32.883331298828125,28.075246810913086,1461144
2005-05-03,32.916664123535156,33.58333206176758,32.75,33.29999923706055,28.430988311767578,1262004
2005-05-04,33.375,33.75,33.34583282470703,33.52083206176758,28.619537353515625,1037700
2005-05-05,33.58333206176758,34.041664123535156,33.58333206176758,33.83333206176758,28.88633918762207,1065660
2005-05-06,33.75,34.041664123535156,33.587501525878906,33.962501525878906,28.996620178222656,853836
2005-05-09,34.08333206176758,34.416664123535156,33.758331298828125,33.945831298828125,28.982393264770508,1003524
2005-05-10,33.916664123535156,34.03333282470703,33.666664123535156,33.75,28.815195083618164,614904
2005-05-11,33.5,33.74166488647461,33.258331298828125,33.40416717529297,28.519929885864258,795732
2005-05-12,33.5625,33.70833206176758,33.166664123535156,33.25416564941406,28.391862869262695,815460
2005-05-13,33.58333206176758,34.05833435058594,33.0,33.337501525878906,28.4630126953125,1621428
2005-05-16,33.55833435058594,33.775001525878906,33.34166717529297,33.416664123535156,28.530595779418945,717540
2005-05-17,36.42499923706055,36.42499923706055,33.33333206176758,33.46666717529297,28.57328987121582,1150944
2005-05-18,33.666664123535156,33.695831298828125,33.33333206176758,33.55416488647461,28.647991180419922,985296
2005-05-19,33.729164123535156,33.733333587646484,33.18333435058594,33.25,28.388303756713867,784596
2005-05-20,33.20833206176758,33.541664123535156,33.045833587646484,33.13750076293945,28.29224967956543,603408
2005-05-23,33.23749923706055,33.416664123535156,33.041664123535156,33.12916564941406,28.28513526916504,540120
