Date,Open,High,Low,Close,Adj Close,Volume
2000-12-28,106.94999694824219,121.0,106.94999694824219,118.3499984741211,93.20391082763672,619516
2000-12-29,120.0,136.35000610351562,119.55000305175781,133.60000610351562,105.2137222290039,578430
2001-01-01,136.89999389648438,136.89999389648438,125.1500015258789,126.3499984741211,99.50413513183594,234833
2001-01-02,126.9000015258789,134.0,124.5,132.1999969482422,104.1111831665039,208451
2001-01-03,129.5,133.0,129.0,129.64999389648438,102.10297393798828,141241
2001-01-04,130.1999969482422,135.0,125.05000305175781,126.55000305175781,99.6616439819336,99490
2001-01-05,129.3000030517578,129.3000030517578,125.30000305175781,126.44999694824219,99.5828857421875,99024
2001-01-08,126.0999984741211,127.5,121.0,122.19999694824219,96.23589324951172,103840
2001-01-09,122.0,123.8499984741211,118.25,118.75,93.5189208984375,104724
2001-01-10,121.80000305175781,126.5999984741211,119.19999694824219,120.19999694824219,94.66082763671875,180092
2001-01-11,120.5,122.6500015258789,119.1500015258789,120.1500015258789,94.6214599609375,59790
2001-01-12,120.0,121.69999694824219,116.30000305175781,120.05000305175781,94.54270935058594,75691
2001-01-15,121.4000015258789,129.39999389648438,107.44999694824219,110.19999694824219,86.7855453491211,101638
2001-01-16,110.0,116.9000015258789,107.0,112.4000015258789,88.51811981201172,121295
2001-01-17,119.0,119.0,111.0,112.4000015258789,88.51811981201172,59523
2001-01-18,114.69999694824219,114.69999694824219,111.0999984741211,111.9000015258789,88.12435150146484,28934
2001-01-19,113.0,116.9000015258789,113.0,113.69999694824219,89.54190826416016,128262
2001-01-22,114.9000015258789,121.0,114.6500015258789,119.5,94.10956573486328,145681
2001-01-23,121.5,121.5,115.3499984741211,115.8499984741211,91.23506927490234,82628
2001-01-24,118.25,118.25,110.0,114.55000305175781,90.2113037109375,143153
2001-01-25,117.0,117.0,113.0,114.5999984741211,90.25068664550781,99753
2001-01-26,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,90.25068664550781,0
2001-01-29,111.05000305175781,113.9000015258789,106.0,110.19999694824219,86.7855453491211,73806
2001-01-30,112.0,113.0999984741211,108.5,112.0,88.2031021118164,72152
2001-01-31,114.75,118.94999694824219,112.25,115.0999984741211,90.64444732666016,189119
2001-02-01,116.05000305175781,122.94999694824219,116.05000305175781,118.25,93.12516784667969,438044
2001-02-02,118.5,123.0,117.5,119.5999984741211,94.18831634521484,332578
2001-02-05,120.4000015258789,122.8499984741211,118.3499984741211,119.30000305175781,93.95206451416016,219370
2001-02-06,121.0,125.0,119.0,120.69999694824219,95.05459594726562,404333
2001-02-07,124.5,126.0,122.19999694824219,122.69999694824219,96.62965393066406,630883
2001-02-08,122.75,131.1999969482422,122.75,130.0,102.37860107421875,1046118
2001-02-09,130.89999389648438,137.89999389648438,128.0,128.6999969482422,101.35482025146484,1179455
2001-02-12,130.10000610351562,132.1999969482422,125.0,126.05000305175781,99.26788330078125,501592
2001-02-13,126.9000015258789,127.0,119.19999694824219,120.5999984741211,94.9758529663086,487248
2001-02-14,120.9000015258789,124.4000015258789,117.5,122.4000015258789,96.39341735839844,367480
2001-02-15,124.5,126.25,122.80000305175781,123.6500015258789,97.37779998779297,314151
2001-02-16,123.9000015258789,125.0,114.0999984741211,116.1500015258789,91.47135925292969,589473
2001-02-19,117.05000305175781,118.0,112.5,116.1500015258789,91.47135925292969,390775
2001-02-20,117.69999694824219,120.5999984741211,115.5999984741211,116.55000305175781,91.78636169433594,444187
2001-02-21,117.9000015258789,119.4000015258789,115.30000305175781,116.25,91.55010223388672,220459
2001-02-22,115.0,116.5,109.1500015258789,112.44999694824219,88.55750274658203,241647
2001-02-23,113.0,114.19999694824219,101.0,103.4000015258789,81.43038177490234,312899
2001-02-26,102.9000015258789,103.5,95.1500015258789,97.44999694824219,76.74456787109375,397548
2001-02-27,99.4000015258789,100.0,95.4000015258789,96.25,75.79953002929688,367117
2001-02-28,97.3499984741211,102.80000305175781,96.0,100.19999694824219,78.9102783203125,257977
2001-03-01,102.5,107.5,101.5,102.55000305175781,80.76097106933594,412635
2001-03-02,104.75,105.69999694824219,94.44999694824219,94.9000015258789,74.73636627197266,420558
2001-03-05,95.94999694824219,97.0,89.0999984741211,91.8499984741211,72.33441925048828,391614
2001-03-06,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,72.33441925048828,0
2001-03-07,94.8499984741211,96.0,88.55000305175781,90.94999694824219,71.62564849853516,299091
2001-03-08,92.0,92.0,84.94999694824219,87.75,69.10555267333984,158608
2001-03-09,87.05000305175781,87.05000305175781,75.0,79.80000305175781,62.84471130371094,297462
2001-03-12,80.9000015258789,83.0,78.0,79.05000305175781,62.254066467285156,205226
2001-03-13,77.0,77.0,68.19999694824219,70.55000305175781,55.56007766723633,229949
2001-03-14,72.0999984741211,75.8499984741211,72.0999984741211,74.25,58.473934173583984,161628
2001-03-15,73.5,76.3499984741211,72.0999984741211,75.80000305175781,59.694602966308594,130394
2001-03-16,73.69999694824219,76.5,73.69999694824219,75.8499984741211,59.73396682739258,94723
2001-03-19,76.05000305175781,80.80000305175781,76.0,79.19999694824219,62.3721923828125,111223
2001-03-20,80.75,80.75,76.4000015258789,79.8499984741211,62.88408660888672,112316
2001-03-21,78.0,81.5999984741211,78.0,81.3499984741211,64.06538391113281,55146
2001-03-22,81.9000015258789,82.5,80.0999984741211,81.9000015258789,64.49851989746094,69969
2001-03-23,82.0,82.0,75.3499984741211,78.75,62.01781463623047,132928
2001-03-26,78.5,78.9000015258789,76.19999694824219,78.30000305175781,61.663414001464844,22840
2001-03-27,77.0,81.0,77.0,80.30000305175781,63.238494873046875,54050
2001-03-28,81.5,82.9000015258789,80.94999694824219,82.55000305175781,65.01042175292969,29001
2001-03-29,81.0,83.3499984741211,80.30000305175781,82.9000015258789,65.28605651855469,39685
2001-03-30,81.1500015258789,82.0,78.5,79.9000015258789,62.923484802246094,61952
2001-04-02,77.0,77.80000305175781,74.5,77.0999984741211,60.7183952331543,41707
2001-04-03,78.75,80.0,76.5999984741211,79.0,62.21469497680664,54183
2001-04-04,75.25,79.25,75.25,78.25,61.62403869628906,41912
